,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,50.2,50.2,50.2,50.2,700.0,0.0,0.0,0.0,2
1,2019-02-19 08:00:00,50.22,50.22,50.22,50.22,100.0,0.0,0.0,0.0,2
2,2019-02-19 09:00:00,50.2,50.29,49.93,50.05,374287.0,-0.0029880478087650534,0.0017928286852588904,0.005378486055776954,2
3,2019-02-19 10:00:00,50.06,50.18,49.91,50.105,513099.0,0.0008989212944465561,0.0023971234518577193,0.002996404314822327,2
4,2019-02-19 11:00:00,50.1,50.28,50.05,50.275,499046.0,0.0034930139720558313,0.0035928143712574794,0.0009980039920160532,2
5,2019-02-19 12:00:00,50.275,50.29,50.15,50.245,363938.0,-0.0005967180507210569,0.00029835902536052845,0.002486325211337643,2
6,2019-02-19 13:00:00,50.25,50.28,50.17,50.265,358079.0,0.0002985074626865785,0.000597014925373157,0.001592039800994991,2
7,2019-02-19 14:00:00,50.265,50.58,50.265,50.52,696130.0,0.005073112503730281,0.006266786034019651,0.0,2
8,2019-02-19 15:00:00,50.5205,50.62,50.43,50.47,1115724.0,-0.0009995942241268307,0.0019694975307053384,0.0017913520254153996,2
9,2019-02-19 16:00:00,50.48,50.48,50.48,50.48,308623.0,0.0,0.0,0.0,2
10,2019-02-19 17:00:00,50.5,50.5,50.5,50.5,950.0,0.0,0.0,0.0,2
11,2019-02-19 19:00:00,50.42,50.42,50.42,50.42,100.0,0.0,0.0,0.0,2
12,2019-02-20 09:00:00,50.4,50.56,50.27,50.46,440070.0,0.0011904761904762357,0.003174603174603248,0.002579365079364989,2
13,2019-02-20 10:00:00,50.45,50.54,50.28,50.455,487038.0,9.910802775015763e-05,0.0017839444995043866,0.0033696729435084578,2
14,2019-02-20 11:00:00,50.4575,50.51,50.36,50.38,528453.0,-0.0015359460932468031,0.0010404796115541768,0.0019323192786008757,2
15,2019-02-20 12:00:00,50.375,50.4,50.235,50.25,386541.0,-0.0024813895781637717,0.0004962779156327262,0.0027791563275434356,2
16,2019-02-20 13:00:00,50.23,50.45,50.21,50.43,299564.0,0.003981684252438838,0.004379852677682779,0.00039816842524379895,2
17,2019-02-20 14:00:00,50.41,50.52,50.23,50.455,494157.0,0.0008926800238048345,0.002182106724856309,0.003570720095219197,2
18,2019-02-20 15:00:00,50.45,50.6,50.39,50.52,1199975.0,0.0013875123885034744,0.002973240832507405,0.0011892963330030182,2
19,2019-02-20 16:00:00,50.51,50.51,50.51,50.51,238979.0,0.0,0.0,0.0,2
20,2019-02-20 18:00:00,50.41,50.41,50.41,50.41,400.0,0.0,0.0,0.0,2
21,2019-02-21 07:00:00,50.31,50.31,50.31,50.31,200.0,0.0,0.0,0.0,2
22,2019-02-21 09:00:00,50.5,50.99,50.34,50.36,485757.0,-0.0027722772277227834,0.009702970297029743,0.003168316831683101,2
23,2019-02-21 10:00:00,50.365,50.44,50.025,50.05,828012.0,-0.006254343293954231,0.0014891293557032807,0.006750719745855324,2
24,2019-02-21 11:00:00,50.05,50.17,49.925,49.97,708401.0,-0.0015984015984015644,0.0023976023976024887,0.0024975024975024975,2
25,2019-02-21 12:00:00,49.96,50.275,49.96,50.24,365620.0,0.005604483586869519,0.006305044035228137,0.0,2
