,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,78.41,78.87,78.32,78.74,101344.0,78.6009,1550584800000,1021.0,
1,78.76,79.1,78.68,78.85,416546.0,78.8815,1550588400000,3204.0,
2,78.85,79.013,78.82,78.96,148932.0,78.9391,1550592000000,1985.0,
3,78.97,78.98,78.73,78.7847,117206.0,78.8451,1550595600000,1565.0,
4,78.79,78.8,78.61,78.635,112168.0,78.712,1550599200000,1482.0,
5,78.635,79.005,78.61,78.99,149204.0,78.7844,1550602800000,1964.0,
6,78.98,79.105,78.87,78.89,416414.0,78.98,1550606400000,4430.0,
7,78.87,78.87,78.87,78.87,21456.0,78.87,1550610000000,29.0,
8,78.81,78.875,78.18,78.5,127880.0,78.5304,1550671200000,1088.0,
9,78.5,78.87,78.38,78.63,196758.0,78.6767,1550674800000,2231.0,
10,78.64,79.01,78.44,78.98,149578.0,78.7337,1550678400000,1841.0,
11,78.99,79.06,78.88,79.06,143594.0,78.9643,1550682000000,1837.0,
12,79.07,79.16,78.97,79.15,84177.0,79.0719,1550685600000,1211.0,
13,79.1603,79.17,78.95,79.08,164424.0,79.0386,1550689200000,2027.0,
14,79.085,79.24,78.89,79.0,493339.0,79.0293,1550692800000,5057.0,
15,79.01,79.01,79.01,79.01,46633.0,79.0098,1550696400000,24.0,
16,78.66,79.0649,78.59,79.06,82503.0,78.8601,1550757600000,1021.0,
17,79.04,79.81,79.04,79.68,240101.0,79.5637,1550761200000,2430.0,
18,79.69,79.87,79.51,79.69,180168.0,79.7051,1550764800000,2096.0,
19,79.69,79.76,79.48,79.52,114395.0,79.6022,1550768400000,1436.0,
20,79.5,79.61,79.39,79.58,86302.0,79.4956,1550772000000,1275.0,
21,79.57,79.64,79.44,79.55,150980.0,79.5731,1550775600000,1865.0,
22,79.54,80.09,79.52,79.99,491906.0,79.8176,1550779200000,4941.0,
23,80.0,80.0,80.0,80.0,25641.0,79.9999,1550782800000,14.0,
24,80.69,81.49,80.42,81.46,293772.0,80.9556,1550844000000,2355.0,
25,81.465,81.94,81.3475,81.72,510940.0,81.7074,1550847600000,4988.0,
26,81.71,81.745,81.335,81.54,350595.0,81.5691,1550851200000,3594.0,
27,81.53,81.67,81.355,81.49,219179.0,81.5225,1550854800000,2441.0,
28,81.48,81.72,81.25,81.64,491320.0,81.3843,1550858400000,4142.0,
29,81.63,81.91,81.57,81.82,391550.0,81.7848,1550862000000,3766.0,
30,81.81,82.19,81.75,82.11,941518.0,82.004,1550865600000,8350.0,
31,82.1,82.1,82.1,82.1,129699.0,82.0976,1550869200000,37.0,
32,82.17,82.17,82.17,82.17,166.0,82.17,1551099600000,1.0,
33,82.0,82.22,81.15,81.43,216762.0,81.523,1551103200000,2050.0,
34,81.45,81.9,81.36,81.8,370778.0,81.6314,1551106800000,3573.0,
35,81.8,81.87,81.505,81.53,183131.0,81.6864,1551110400000,2346.0,
36,81.54,81.66,81.33,81.35,153046.0,81.4984,1551114000000,2009.0,
37,81.35,81.4,81.14,81.31,138882.0,81.2917,1551117600000,1854.0,
38,81.31,81.46,81.23,81.38,205134.0,81.3372,1551121200000,2510.0,
39,81.39,81.75,81.16,81.62,541628.0,81.4862,1551124800000,5969.0,
40,81.62,81.62,81.62,81.62,13671.0,81.62,1551128400000,20.0,
41,81.85,81.88,81.22,81.39,125546.0,81.4855,1551189600000,1415.0,
42,81.43,81.61,81.07,81.07,171766.0,81.4073,1551193200000,2265.0,
43,81.1,81.41,81.1,81.14,128548.0,81.2558,1551196800000,1839.0,
44,81.16,81.3,81.13,81.2007,124526.0,81.2016,1551200400000,1851.0,
45,81.23,81.6,81.222,81.55,105040.0,81.4426,1551204000000,1501.0,
46,81.54,81.65,81.3915,81.57,127748.0,81.5465,1551207600000,1809.0,
47,81.57,81.71,81.34,81.36,360150.0,81.4976,1551211200000,4554.0,
48,81.36,81.36,81.36,81.36,26433.0,81.36,1551214800000,33.0,
49,81.26,81.49,80.98,81.45,81117.0,81.2062,1551276000000,971.0,
50,81.45,81.91,81.43,81.57,173317.0,81.6479,1551279600000,2085.0,
51,81.58,81.69,81.43,81.47,124054.0,81.55,1551283200000,1686.0,
52,81.46,81.71,81.4464,81.69,120226.0,81.5771,1551286800000,1580.0,
53,81.68,81.875,81.63,81.71,156764.0,81.741,1551290400000,1383.0,
54,81.7,81.7579,81.62,81.68,127216.0,81.6884,1551294000000,1677.0,
55,81.68,81.745,81.55,81.66,352658.0,81.6478,1551297600000,4205.0,
56,81.66,81.66,81.66,81.66,22360.0,81.6597,1551301200000,25.0,
57,81.7,82.03,81.55,81.77,104987.0,81.7781,1551362400000,1130.0,
58,81.79,82.36,81.67,82.29,192051.0,82.1362,1551366000000,2231.0,
59,82.29,82.58,82.29,82.4597,181644.0,82.4434,1551369600000,2274.0,
60,82.4569,82.73,82.42,82.66,129727.0,82.5421,1551373200000,1874.0,
