,date,open,high,low,close,volume
0,2019-02-19 08:00:00,74.45,75.74,74.25,75.705,328215.0
1,2019-02-19 12:00:00,75.68,75.73,74.49,74.59,484611.0
2,2019-02-19 16:00:00,74.57,74.57,74.57,74.57,1765.0
3,2019-02-20 08:00:00,74.5,75.74,73.99,75.62,250500.0
4,2019-02-20 12:00:00,75.58,75.72,74.85,75.1,489231.0
5,2019-02-20 16:00:00,75.08,75.08,75.08,75.08,8714.0
6,2019-02-21 08:00:00,74.82,75.31,73.69,74.08,349690.0
7,2019-02-21 12:00:00,74.09,74.13,73.0975,73.6,785969.0
8,2019-02-21 16:00:00,73.58,73.58,72.5,72.5,43055.0
9,2019-02-22 08:00:00,72.81,74.12,72.26,73.74,595036.0
10,2019-02-22 12:00:00,73.73,73.765,72.8543,73.36,1040108.0
11,2019-02-22 16:00:00,73.36,73.37,73.36,73.36,92341.0
12,2019-02-25 04:00:00,73.0,73.16,73.0,73.05,1450.0
13,2019-02-25 08:00:00,72.99,80.28,72.5,79.6,2169414.0
14,2019-02-25 12:00:00,79.49,80.46,77.94,78.06,2417541.0
15,2019-02-25 16:00:00,78.06,78.06,77.9,77.9,24054.0
16,2019-02-26 08:00:00,78.0,78.0,73.7186,75.66,2239995.0
17,2019-02-26 12:00:00,75.64,75.69,73.2,74.27,5322854.0
18,2019-02-26 16:00:00,73.85,74.32,73.61,74.1999,8931096.0
19,2019-02-27 04:00:00,74.0,74.25,74.0,74.25,500.0
20,2019-02-27 08:00:00,73.78,75.11,72.23,74.94,2399364.0
21,2019-02-27 12:00:00,74.9895,76.21,74.26,75.31,2411523.0
22,2019-02-27 16:00:00,75.3,75.3,75.2127,75.3,62499.0
23,2019-02-28 08:00:00,74.31,75.25,72.87,73.005,1180050.0
24,2019-02-28 12:00:00,73.01,75.02,71.19,73.27,2592523.0
25,2019-02-28 16:00:00,73.27,73.4,73.24,73.3,53500.0
26,2019-03-01 04:00:00,73.38,73.38,73.38,73.38,150.0
27,2019-03-01 08:00:00,73.0999,74.109,71.16,71.36,1054369.0
28,2019-03-01 12:00:00,71.36,72.96,71.21,72.45,1962122.0
29,2019-03-01 16:00:00,72.42,72.42,72.2,72.2,64120.0
30,2019-03-04 04:00:00,71.8,71.8,71.8,71.8,300.0
31,2019-03-04 08:00:00,71.5,73.98,71.5,73.12,848175.0
32,2019-03-04 12:00:00,73.11,73.735,72.4284,73.63,1295572.0
33,2019-03-04 16:00:00,73.5017,73.64,73.4,73.64,62971.0
34,2019-03-05 08:00:00,73.11,73.37,72.255,72.985,839755.0
35,2019-03-05 12:00:00,72.97,73.45,72.88,73.05,1305983.0
36,2019-03-05 16:00:00,73.05,73.05,73.05,73.05,111968.0
37,2019-03-06 04:00:00,72.61,72.61,72.5,72.5,400.0
38,2019-03-06 08:00:00,72.39,72.66,70.38,70.52,957661.0
39,2019-03-06 12:00:00,70.52,70.625,68.61,69.01,2412558.0
40,2019-03-06 16:00:00,69.01,69.03,68.9538,69.03,37954.0
41,2019-03-07 08:00:00,69.0,69.065,68.09,68.47,610439.0
42,2019-03-07 12:00:00,68.51,69.74,68.3706,69.71,992366.0
43,2019-03-07 16:00:00,69.73,70.1,69.71,69.73,32966.0
44,2019-03-08 08:00:00,69.73,70.27,68.37,69.74,1063853.0
45,2019-03-08 12:00:00,69.69,70.21,69.58,70.11,963261.0
46,2019-03-08 16:00:00,70.12,70.12,70.09,70.12,141073.0
47,2019-03-11 09:00:00,69.7,71.05,69.55,70.94,935163.0
48,2019-03-11 13:00:00,70.94,71.34,70.53,71.11,803464.0
