,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,51.1,51.24,51.1,51.24,310.0,0.002739726027397271,0.002739726027397271,0.0,2
1,2019-02-19 08:00:00,51.15,52.0,51.0,51.99,2658237.0,0.01642228739002939,0.016617790811339225,0.002932551319648066,2
2,2019-02-19 12:00:00,51.9912,52.22,51.8,51.82,3951926.0,-0.0032928649463755196,0.0044007447414177725,0.0036775454307652455,2
3,2019-02-19 16:00:00,51.82,52.48,51.82,52.48,24776.0,0.012736395214202945,0.012736395214202945,0.0,2
4,2019-02-20 04:00:00,51.33,51.33,51.25,51.25,900.0,-0.0015585427625170133,0.0,0.0015585427625170133,2
5,2019-02-20 08:00:00,51.35,51.4,50.57,51.16,3110615.0,-0.003700097370983541,0.0009737098344692728,0.015189873417721541,2
6,2019-02-20 12:00:00,51.16,51.6357,51.14,51.25,3729090.0,0.0017591868647381433,0.009298279906176767,0.0003909304143861615,2
7,2019-02-20 16:00:00,51.24,51.24,51.21,51.24,188927.0,0.0,0.0,0.0005854800936768371,2
8,2019-02-21 08:00:00,50.903,51.85,50.903,51.66,3088502.0,0.01487142211657462,0.018604011551382093,0.0,2
9,2019-02-21 12:00:00,51.665,51.86,51.38,51.49,2971896.0,-0.003387206038904426,0.00377431530049357,0.005516306977644375,2
10,2019-02-21 16:00:00,51.48,51.52,51.48,51.52,66944.0,0.0007770007770008985,0.0007770007770008985,0.0,2
11,2019-02-22 08:00:00,51.6,51.96,51.24,51.51,2135602.0,-0.001744186046511694,0.0069767441860465,0.0069767441860465,2
12,2019-02-22 12:00:00,51.51,51.655,51.27,51.52,2862740.0,0.00019413706076499936,0.002814987381091111,0.004659289458357502,2
13,2019-02-22 16:00:00,51.52,51.52,51.515,51.52,174613.0,0.0,0.0,9.704968944104344e-05,2
14,2019-02-25 08:00:00,51.8,51.98,51.27,51.61,1936495.0,-0.003667953667953624,0.0034749034749034695,0.010231660231660116,2
