,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,32.0,32.0,32.0,32.0,164.0,0.0,0.0,0.0,2
1,2019-02-19 08:00:00,31.8,31.85,31.53,31.77,1302782.0,-0.00094339622641513,0.0015723270440251794,0.008490566037735835,2
2,2019-02-19 12:00:00,31.765,31.85,31.69,31.76,2392997.0,-0.0001574059499448766,0.0026759011490634613,0.0023610892491735965,2
3,2019-02-19 16:00:00,31.76,31.76,31.76,31.76,192505.0,0.0,0.0,0.0,2
4,2019-02-20 08:00:00,31.7,32.055,31.7,31.935,2177588.0,0.007413249211356449,0.011198738170347017,0.0,2
5,2019-02-20 12:00:00,31.94,31.99,31.775,31.8,3117597.0,-0.004383218534752679,0.0015654351909830042,0.005165936130244292,2
6,2019-02-20 16:00:00,31.79,31.88,31.79,31.88,746130.0,0.002831078955646425,0.002831078955646425,0.0,2
7,2019-02-21 08:00:00,31.8,31.91,31.645,31.785,1762205.0,-0.000471698113207565,0.003459119496855328,0.004874213836478023,2
8,2019-02-21 12:00:00,31.78,31.99,31.68,31.78,2658707.0,0.0,0.006607929515418417,0.003146633102580284,2
9,2019-02-21 16:00:00,31.78,31.78,31.78,31.78,164299.0,0.0,0.0,0.0,2
10,2019-02-22 08:00:00,31.86,32.1668,31.86,31.94,2364594.0,0.0025109855618330773,0.009629629629629712,0.0,2
11,2019-02-22 12:00:00,31.94,31.97,31.82,31.88,2894876.0,-0.001878522229179783,0.0009392611145897803,0.0037570444583594547,2
12,2019-02-22 16:00:00,31.88,31.98,31.88,31.98,289281.0,0.0031367628607277737,0.0031367628607277737,0.0,2
13,2019-02-25 04:00:00,31.98,31.98,31.98,31.98,100.0,0.0,0.0,0.0,2
14,2019-02-25 08:00:00,32.12,32.305,32.075,32.245,2851168.0,0.0038916562889165633,0.005759651307596585,0.0014009962640097946,2
15,2019-02-25 12:00:00,32.245,32.26,31.82,31.84,3336571.0,-0.012560086835168169,0.0004651884013025452,0.01318033803690486,2
16,2019-02-25 16:00:00,31.83,31.83,31.76,31.76,1477442.0,-0.002199183160540268,0.0,0.002199183160540268,2
17,2019-02-26 08:00:00,31.83,32.14,31.64,32.12,3087252.0,0.009110901665095796,0.00973923971096457,0.005969211435752363,2
18,2019-02-26 12:00:00,32.12,32.15,31.93,32.0,3209601.0,-0.003735990037359821,0.0009339975093400106,0.0059153175591531056,2
19,2019-02-26 16:00:00,32.01,32.01,32.01,32.01,1814203.0,0.0,0.0,0.0,2
20,2019-02-27 08:00:00,32.0,32.125,31.89,32.055,2819966.0,0.0017187499999999911,0.00390625,0.0034374999999999822,2
21,2019-02-27 12:00:00,32.06,32.2068,31.975,32.03,3605750.0,-0.0009357454772302287,0.004578914535246379,0.002651278852152241,2
22,2019-02-27 16:00:00,32.02,32.02,32.0,32.0,2806665.0,-0.00062460961898823,0.0,0.00062460961898823,2
23,2019-02-28 08:00:00,32.11,32.43,31.96,32.38,3185025.0,0.008408595453129964,0.009965742759265036,0.004671441918405437,2
24,2019-02-28 12:00:00,32.375,32.65,32.06,32.61,4553988.0,0.0072586872586872415,0.00849420849420845,0.00972972972972966,2
25,2019-02-28 16:00:00,32.61,32.61,32.61,32.61,1705284.0,0.0,0.0,0.0,2
26,2019-03-01 08:00:00,32.79,33.245,32.53,32.6,2317789.0,-0.005794449527294838,0.01387618176273249,0.007929246721561391,3
27,2019-03-01 12:00:00,32.6,32.7,32.39,32.46,2840195.0,-0.004294478527607379,0.0030674846625767306,0.006441717791411069,3
28,2019-03-01 16:00:00,32.46,32.5,32.46,32.5,32450.0,0.0012322858903265294,0.0012322858903265294,0.0,3
29,2019-03-04 04:00:00,32.5,32.5,32.5,32.5,145.0,0.0,0.0,0.0,3
30,2019-03-04 08:00:00,32.52,32.69,32.33,32.36,1337573.0,-0.004920049200492118,0.005227552275522589,0.005842558425584404,3
31,2019-03-04 12:00:00,32.35,32.505,32.16,32.46,2467199.0,0.0034003091190108014,0.0047913446676970985,0.0058732612055642916,3
32,2019-03-04 16:00:00,32.46,32.46,32.2,32.2,27674.0,-0.008009858287122551,0.0,0.008009858287122551,3
33,2019-03-05 08:00:00,32.4,32.48,31.94,32.075,2821012.0,-0.010030864197530734,0.0024691358024690833,0.014197530864197448,3
34,2019-03-05 12:00:00,32.07,32.31,32.06,32.21,2583108.0,0.004365450576863129,0.007483629560336825,0.0003118178983473031,3
35,2019-03-05 16:00:00,32.22,32.22,32.22,32.22,1335510.0,0.0,0.0,0.0,3
36,2019-03-06 08:00:00,32.22,32.41,32.15,32.265,1633924.0,0.0013966480446927904,0.005896958410924821,0.0021725636250776005,3
37,2019-03-06 12:00:00,32.26,32.29,31.88,31.9,3034178.0,-0.011159330440173573,0.0009299442033478344,0.011779293242405425,3
38,2019-03-06 16:00:00,31.89,31.89,31.89,31.89,49326.0,0.0,0.0,0.0,3
39,2019-03-07 08:00:00,31.86,31.92,31.62,31.65,2417383.0,-0.006591337099811703,0.001883239171374836,0.0075329566854990095,3
40,2019-03-07 12:00:00,31.65,31.74,31.39,31.5,4145171.0,-0.0047393364928909505,0.0028436018957345927,0.008214849921010996,3
41,2019-03-07 16:00:00,31.5,31.5,31.5,31.5,65602.0,0.0,0.0,0.0,3
42,2019-03-08 08:00:00,31.5,31.58,31.03,31.425,2384749.0,-0.002380952380952358,0.0025396825396824855,0.014920634920634885,3
43,2019-03-08 12:00:00,31.43,31.58,31.31,31.54,2381113.0,0.0034998409163219672,0.004772510340439026,0.0038180082723512886,3
44,2019-03-08 16:00:00,31.54,31.54,31.54,31.54,420864.0,0.0,0.0,0.0,3
45,2019-03-11 05:00:00,31.57,31.57,31.57,31.57,200.0,0.0,0.0,0.0,3
46,2019-03-11 09:00:00,31.75,32.07,31.68,31.935,1838764.0,0.005826771653543267,0.010078740157480323,0.002204724409448828,3
47,2019-03-11 13:00:00,31.935,32.05,31.88,32.02,1892290.0,0.002661656489744932,0.003601064662595849,0.0017222483168936814,3
48,2019-03-12 09:00:00,32.09,32.235,31.93,32.01,1655197.0,-0.002492988469928495,0.004518541601744967,0.0049859769398567675,3
49,2019-03-12 13:00:00,32.015,32.27,32.01,32.21,3146744.0,0.0060908948930189066,0.007965016398563254,0.00015617679212876956,3
50,2019-03-13 09:00:00,32.49,33.06,32.4,32.96,3068393.0,0.014465989535241577,0.017543859649122813,0.0027700831024931797,3
51,2019-03-13 13:00:00,32.96,33.04,32.75,32.92,4013155.0,-0.0012135922330096828,0.0024271844660193657,0.006371359223300997,3
52,2019-03-13 17:00:00,32.92,32.92,31.94,31.97,3093.0,-0.02885783718104504,0.0,0.02976913730255165,3
53,2019-03-14 09:00:00,32.9,33.1865,32.76,32.825,2282014.0,-0.0022796352583585333,0.008708206686930205,0.004255319148936188,3
54,2019-03-14 13:00:00,32.82,32.9,32.74,32.84,3630858.0,0.0006093845216332457,0.00243753808653255,0.00243753808653255,3
55,2019-03-15 09:00:00,32.85,33.305,32.76,33.255,3765040.0,0.012328767123287706,0.013850837138508319,0.002739726027397364,3
56,2019-03-15 13:00:00,33.255,33.32,33.13,33.2509,5023439.0,-0.00012328973086757187,0.0019545932942413987,0.003758833258156668,3
57,2019-03-18 09:00:00,33.34,33.555,33.23,33.43,2018283.0,0.0026994601079782933,0.006448710257948299,0.003299340131973801,3
58,2019-03-18 13:00:00,33.43,33.435,33.19,33.24,1860352.0,-0.005683517798384616,0.00014956625785230506,0.007179180376907029,3
59,2019-03-18 17:00:00,33.24,33.24,33.24,33.24,153.0,0.0,0.0,0.0,3
60,2019-03-19 09:00:00,33.45,33.56,33.11,33.22,1919630.0,-0.006875934230194438,0.003288490284005962,0.0101644245142004,3
61,2019-03-19 13:00:00,33.22,33.25,33.0,33.08,2618636.0,-0.004214328717639993,0.0009030704394943148,0.006622516556291357,3
62,2019-03-20 05:00:00,33.0,33.0,33.0,33.0,500.0,0.0,0.0,0.0,3
63,2019-03-20 09:00:00,33.08,33.08,32.435,32.57,1469232.0,-0.015417170495767777,0.0,0.019498186215235674,3
64,2019-03-20 13:00:00,32.57,32.825,32.38,32.45,2968427.0,-0.0036843721215842015,0.007829290758366674,0.005833589192508373,3
65,2019-03-21 09:00:00,32.31,33.15,32.22,32.91,2301871.0,0.018570102135561567,0.025998142989786328,0.0027855153203343672,3
66,2019-03-21 13:00:00,32.905,33.1,32.85,32.91,1841862.0,0.0001519525907915348,0.005926151040875256,0.0016714784987083944,3
67,2019-03-21 17:00:00,32.91,32.91,32.91,32.91,12921.0,0.0,0.0,0.0,3
68,2019-03-22 09:00:00,32.54,32.68,31.65,31.91,3077828.0,-0.01936078672403193,0.004302397049784898,0.02735095267363247,3
69,2019-03-22 13:00:00,31.92,32.05,31.77,31.83,2961617.0,-0.0028195488721805577,0.004072681704260509,0.004699248120300818,3
70,2019-03-25 09:00:00,31.79,32.08,31.34,31.51,3090089.0,-0.008807801195344371,0.00912236552374958,0.014155394778232126,3
71,2019-03-25 13:00:00,31.51,31.52,31.12,31.39,4146939.0,-0.0038083148206918753,0.0003173595683909238,0.01237702316724851,3
72,2019-03-26 09:00:00,31.62,31.87,31.34,31.395,1817077.0,-0.007115749525616743,0.007906388361796331,0.008855154965211927,3
73,2019-03-26 13:00:00,31.39,31.79,31.35,31.77,2500253.0,0.012105766167569258,0.012742911755336048,0.0012742911755335823,3
74,2019-03-27 09:00:00,31.78,31.97,31.47,31.58,2167031.0,-0.006293266205160568,0.005978602894902383,0.009754562617998813,3
75,2019-03-27 13:00:00,31.575,31.79,31.525,31.63,2129400.0,0.0017418844022169349,0.006809184481393503,0.0015835312747426986,3
76,2019-03-28 09:00:00,31.6,32.04,31.6,31.81,1912475.0,0.0066455696202530785,0.01392405063291132,0.0,3
77,2019-03-28 13:00:00,31.81,31.85,31.735,31.83,1382108.0,0.0006287331027978489,0.0012574662055958095,0.0023577491354919615,3
78,2019-03-29 09:00:00,32.03,32.22,31.855,31.91,1554633.0,-0.0037464876678114578,0.005931938807368021,0.005463627848891686,3
79,2019-03-29 13:00:00,31.91,31.995,31.785,31.9,2100062.0,-0.00031338138514577134,0.0026637417737386667,0.003917267314321529,3
80,2019-04-01 05:00:00,32.0,32.0,31.9,31.9,600.0,-0.0031250000000000444,0.0,0.0031250000000000444,4
81,2019-04-01 09:00:00,31.96,32.73,31.95,32.475,2107993.0,0.01611389236545684,0.024092615769712014,0.00031289111389241436,4
82,2019-04-01 13:00:00,32.475,32.605,32.395,32.58,1916404.0,0.0032332563510391646,0.004003079291762754,0.0024634334103155746,4
83,2019-04-02 09:00:00,32.58,32.645,32.35,32.505,1476406.0,-0.0023020257826886353,0.0019950890116637457,0.0070595457335787875,4
84,2019-04-02 13:00:00,32.5,32.54,32.395,32.42,3683642.0,-0.002461538461538409,0.0012307692307692046,0.0032307692307691344,4
85,2019-04-02 17:00:00,32.43,32.43,32.43,32.43,100.0,0.0,0.0,0.0,4
86,2019-04-03 09:00:00,32.6,32.7,32.355,32.495,2244156.0,-0.0032208588957056434,0.0030674846625767306,0.007515337423313022,4
87,2019-04-03 13:00:00,32.5,32.52,32.24,32.37,2804539.0,-0.004000000000000079,0.0006153846153847116,0.00799999999999994,4
88,2019-04-03 17:00:00,32.42,32.42,32.42,32.42,316.0,0.0,0.0,0.0,4
89,2019-04-04 09:00:00,32.49,32.8,32.38,32.5362,1320665.0,0.0014219759926130781,0.009541397353031552,0.003385657125269296,4
90,2019-04-04 13:00:00,32.54,32.57,32.43,32.5,1312286.0,-0.001229256299938511,0.0009219422249539379,0.00338045482483096,4
91,2019-04-05 09:00:00,32.33,32.72,32.305,32.335,1409257.0,0.00015465511908452082,0.01206309928858647,0.0007732755954221645,4
92,2019-04-05 13:00:00,32.335,32.42,32.275,32.31,1972749.0,-0.0007731560228853743,0.0026287304778104485,0.0018555744549250742,4
93,2019-04-08 09:00:00,32.35,32.43,32.185,32.225,1163917.0,-0.0038639876352395673,0.0024729520865532702,0.005100463678516202,4
94,2019-04-08 13:00:00,32.225,32.545,32.2,32.5,1380525.0,0.008533747090767993,0.009930178432893724,0.0007757951900697774,4
95,2019-04-09 09:00:00,32.31,32.47,32.16,32.35,1372458.0,0.0012380068090374233,0.004952027236149693,0.004642525533890612,4
96,2019-04-09 13:00:00,32.35,32.38,32.22,32.27,2170871.0,-0.0024729520865532702,0.0009273570324575312,0.004018547140649229,4
97,2019-04-10 09:00:00,32.27,32.63,32.27,32.53,1548506.0,0.008057018903005825,0.011155872327238903,0.0,4
98,2019-04-10 13:00:00,32.535,32.59,32.43,32.55,1207197.0,0.0004610419548179059,0.0016904871676658008,0.0032272936837251234,4
99,2019-04-11 05:00:00,32.55,32.55,32.55,32.55,323.0,0.0,0.0,0.0,4
100,2019-04-11 09:00:00,32.68,33.145,32.57,32.67,1829403.0,-0.000305997552019523,0.014228886168910753,0.003365973072215405,4
101,2019-04-11 13:00:00,32.66,32.75,32.52,32.62,1335736.0,-0.001224739742804628,0.0027556644213105764,0.004286589099816089,4
102,2019-04-12 05:00:00,33.0,33.43,33.0,33.43,1271.0,0.013030303030303022,0.013030303030303022,0.0,4
103,2019-04-12 09:00:00,32.85,33.25,32.75,33.125,1503485.0,0.008371385083713807,0.012176560121765557,0.0030441400304414435,4
104,2019-04-12 13:00:00,33.12,33.15,32.885,33.0,1801801.0,-0.0036231884057970243,0.0009057971014493097,0.0070954106280193075,4
105,2019-04-12 17:00:00,33.15,33.15,33.15,33.15,100.0,0.0,0.0,0.0,4
106,2019-04-15 09:00:00,33.09,33.37,32.65,32.67,1245222.0,-0.012692656391659162,0.00846177092777256,0.01329706860078588,4
107,2019-04-15 13:00:00,32.67,32.96,32.665,32.95,1475713.0,0.008570554025099514,0.008876645240281577,0.00015304560759114041,4
108,2019-04-16 09:00:00,32.96,33.24,32.77,33.17,1449004.0,0.006371359223300997,0.008495145631067996,0.005764563106796047,4
109,2019-04-16 13:00:00,33.165,33.195,33.08,33.16,1591713.0,-0.00015076134479127267,0.0009045680687472075,0.0025629428614503498,4
110,2019-04-16 17:00:00,33.16,33.16,33.16,33.16,1000.0,0.0,0.0,0.0,4
111,2019-04-17 09:00:00,33.29,33.42,33.065,33.145,1825801.0,-0.0043556623610692706,0.00390507659957953,0.006758786422349097,4
112,2019-04-17 13:00:00,33.15,33.39,33.09,33.39,2137100.0,0.007239819004524947,0.007239819004524947,0.001809954751131076,4
113,2019-04-17 17:00:00,33.4,33.91,33.39,33.91,10946.0,0.015269461077844252,0.015269461077844252,0.00029940119760473084,4
114,2019-04-18 05:00:00,34.0,34.5,33.5,33.9,23492.0,-0.002941176470588277,0.014705882352941176,0.014705882352941176,4
115,2019-04-18 09:00:00,33.9,34.0,32.21,33.415,3843840.0,-0.014306784660766946,0.0029498525073746733,0.049852507374631205,4
116,2019-04-18 13:00:00,33.415,33.59,33.31,33.33,2179444.0,-0.002543767768966059,0.0052371689361066665,0.00314230136166383,4
117,2019-04-22 09:00:00,33.43,33.43,32.9084,33.34,1307201.0,-0.002692192641340003,0.0,0.015602752019144463,4
118,2019-04-22 13:00:00,33.335,33.61,33.3,33.55,2333552.0,0.006449677516124083,0.008249587520623925,0.0010499475026249795,4
119,2019-04-22 17:00:00,34.1183,34.1183,33.76,33.76,226.0,-0.01050169557099855,0.0,0.01050169557099855,4
120,2019-04-23 05:00:00,33.5,33.5,33.5,33.5,2800.0,0.0,0.0,0.0,4
121,2019-04-23 09:00:00,33.6,33.6,33.11,33.35,1739577.0,-0.00744047619047619,0.0,0.014583333333333393,4
122,2019-04-23 13:00:00,33.35,33.47,33.27,33.46,1886035.0,0.003298350824587689,0.003598200899550148,0.0023988005997000986,4
123,2019-04-23 17:00:00,33.4,33.4,33.4,33.4,462.0,0.0,0.0,0.0,4
124,2019-04-24 09:00:00,33.41,33.655,33.24,33.49,2466957.0,0.0023944926668663697,0.007333133792277898,0.00508829691709053,4
125,2019-04-24 13:00:00,33.49,33.6,33.36,33.53,2100409.0,0.001194386383995197,0.0032845625559868447,0.003881755747984549,4
126,2019-04-24 17:00:00,33.53,33.53,33.53,33.53,4072.0,0.0,0.0,0.0,4
127,2019-04-25 09:00:00,33.41,33.79,33.28,33.79,1077547.0,0.011373840167614564,0.011373840167614564,0.003891050583657452,4
128,2019-04-25 13:00:00,33.79,33.84,33.5,33.5,1702774.0,-0.008582420834566415,0.0014797277300977883,0.008582420834566415,4
129,2019-04-25 17:00:00,33.3,33.3,33.3,33.3,100.0,0.0,0.0,0.0,4
130,2019-04-26 05:00:00,33.5,33.5,33.5,33.5,300.0,0.0,0.0,0.0,4
131,2019-04-26 09:00:00,33.48,34.19,33.46,34.17,2525388.0,0.020609318996415917,0.0212066905615293,0.0005973715651133818,4
132,2019-04-26 13:00:00,34.175,34.4,34.135,34.4,2391348.0,0.006583760058522354,0.006583760058522354,0.0011704462326261639,4
133,2019-04-26 17:00:00,34.38,34.38,34.38,34.38,400.0,0.0,0.0,0.0,4
134,2019-04-29 05:00:00,34.4,34.4,34.4,34.4,190.0,0.0,0.0,0.0,4
135,2019-04-29 09:00:00,34.18,34.72,34.18,34.59,1321737.0,0.011995318899941595,0.015798712697483883,0.0,4
136,2019-04-29 13:00:00,34.5915,34.645,34.37,34.41,1442287.0,-0.0052469537314082035,0.0015466227252359584,0.00640330717083694,4
137,2019-04-30 09:00:00,34.53,34.75,34.23,34.475,1443759.0,-0.0015928178395597948,0.006371271358239179,0.008688097306689959,4
138,2019-04-30 13:00:00,34.48,34.69,34.47,34.67,2059998.0,0.005510440835266962,0.006090487238979143,0.0002900232018560908,4
139,2019-05-01 09:00:00,34.66,34.87,34.2,34.34,1648073.0,-0.009232544720138292,0.006058857472590908,0.013271783035198898,5
140,2019-05-01 13:00:00,34.34,34.61,34.105,34.16,2027815.0,-0.005241700640652498,0.007862550960978335,0.0068433313919629155,5
141,2019-05-01 17:00:00,34.16,34.16,34.16,34.16,8572.0,0.0,0.0,0.0,5
142,2019-05-02 09:00:00,34.24,34.555,34.11,34.36,1225222.0,0.0035046728971961866,0.00919976635514012,0.0037967289719626914,5
143,2019-05-02 13:00:00,34.36,34.37,34.09,34.15,1651918.0,-0.0061117578579744135,0.000291036088474913,0.007857974388824098,5
144,2019-05-03 05:00:00,34.16,34.16,34.16,34.16,2000.0,0.0,0.0,0.0,5
145,2019-05-03 09:00:00,34.14,34.44,34.03,34.335,954161.0,0.005711775043936739,0.00878734622144104,0.003222026947861729,5
146,2019-05-03 13:00:00,34.335,34.435,34.28,34.34,1210878.0,0.0001456239988350825,0.0029124799767002016,0.0016018639871850798,5
147,2019-05-03 17:00:00,34.34,34.34,34.34,34.34,13817.0,0.0,0.0,0.0,5
148,2019-05-06 05:00:00,34.0,34.0,33.71,33.71,1636.0,-0.008529411764705857,0.0,0.008529411764705857,5
