,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,73.07,73.58,73.04,73.405,262413.0,73.4043,1550581200000,3188,
1,73.405,73.58,73.09,73.54,845318.0,73.3622,1550595600000,9193,
2,73.53,73.53,73.53,73.53,10816.0,73.53,1550610000000,18,
3,73.42,73.45,71.87,72.37,541231.0,72.6011,1550667600000,6144,
4,72.38,72.99,72.34,72.69,912106.0,72.7222,1550682000000,10195,
5,72.68,72.68,72.68,72.68,184182.0,72.68,1550696400000,20,
6,72.28,73.195,72.06,73.13,340769.0,72.769,1550754000000,4451,
7,73.12,73.9,73.04,73.87,900019.0,73.5154,1550768400000,10838,
8,73.86,73.86,73.86,73.86,65634.0,73.8599,1550782800000,32,
9,74.0,74.35,73.56,74.34,376194.0,74.1161,1550840400000,4535,
10,74.33,74.43,74.07,74.24,784925.0,74.2454,1550854800000,9848,
11,74.23,74.23,74.23,74.23,38616.0,74.23,1550869200000,33,
12,74.37,74.46,73.55,73.61,343290.0,73.8358,1551099600000,4067,
13,73.62,73.8,73.4,73.49,765727.0,73.5653,1551114000000,9292,
14,73.5,73.5,73.5,73.5,21788.0,73.5,1551128400000,23,
15,73.73,73.73,73.23,73.49,239486.0,73.4876,1551186000000,3412,
16,73.5,73.9,73.46,73.72,572662.0,73.696,1551200400000,7831,
17,73.72,73.72,73.72,73.72,22069.0,73.72,1551214800000,19,
18,73.27,73.64,72.87,73.035,311239.0,73.2185,1551272400000,3949,
19,73.01,73.58,73.01,73.32,603073.0,73.3976,1551286800000,7974,
20,73.33,73.33,73.33,73.33,45070.0,73.3299,1551301200000,14,
21,73.24,74.57,73.06,74.44,376278.0,73.9951,1551358800000,5036,
22,74.45,74.68,73.58,73.69,1007216.0,74.0419,1551373200000,11200,
23,73.69,73.69,73.68,73.69,81653.0,73.6898,1551387600000,46,
24,73.65,73.68,72.64,72.77,398067.0,72.9847,1551445200000,4881,
25,72.765,73.59,72.64,73.52,649999.0,73.2215,1551459600000,8076,
26,73.5,73.5,73.5,73.5,76724.0,73.4999,1551474000000,18,
27,73.72,74.09,73.21,73.49,474498.0,73.5444,1551704400000,5957,
28,73.495,74.12,73.24,73.99,972626.0,73.7096,1551718800000,10184,
29,73.98,73.98,73.98,73.98,26000.0,73.9798,1551733200000,20,
30,73.92,74.46,73.83,74.21,537696.0,74.2877,1551790800000,4842,
31,74.2,74.31,73.92,73.93,544252.0,74.0635,1551805200000,7146,
32,73.93,73.93,73.93,73.93,31774.0,73.93,1551819600000,25,
33,74.01,74.01,73.62,74.0,350980.0,73.8049,1551877200000,4080,
34,74.0,74.18,73.53,73.55,547888.0,73.689,1551891600000,7514,
35,73.55,73.55,73.55,73.55,35556.0,73.55,1551906000000,14,
36,73.66,74.09,73.57,73.82,245822.0,73.7766,1551963600000,3427,
37,73.82,74.2,73.17,73.43,836348.0,73.5842,1551978000000,9692,
38,73.43,73.43,73.43,73.43,62326.0,73.43,1551992400000,16,
39,73.43,73.98,73.12,73.56,191369.0,73.5866,1552050000000,2348,
40,73.55,73.67,73.27,73.63,413753.0,73.4528,1552064400000,5460,
41,73.64,73.64,73.64,73.64,74981.0,73.64,1552078800000,20,
42,73.89,74.17,73.46,73.94,392089.0,73.8088,1552309200000,4872,
43,73.93,74.54,73.87,74.44,672207.0,74.3382,1552323600000,7668,
44,74.5,74.93,74.36,74.73,387221.0,74.6667,1552395600000,4652,
45,74.74,75.17,74.74,75.05,981901.0,74.9668,1552410000000,9353,
46,75.13,75.65,74.9,75.01,431239.0,75.1665,1552482000000,5930,
47,75.01,75.19,74.88,74.91,541637.0,74.995,1552496400000,6380,
48,74.84,75.05,74.54,74.82,405783.0,74.8298,1552568400000,5501,
49,74.82,75.06,74.61,75.06,597418.0,74.8562,1552582800000,7705,
50,75.06,75.25,74.45,75.0,779979.0,74.8846,1552654800000,4476,
51,75.01,75.06,74.64,74.76,852084.0,74.8044,1552669200000,7244,
52,74.85,75.13,73.83,73.92,421290.0,74.3448,1552914000000,6844,
53,73.91,73.99,73.54,73.98,656467.0,73.8045,1552928400000,7836,
54,73.98,73.98,73.98,73.98,120.0,73.98,1552942800000,1,
55,73.91,74.15,73.47,73.84,560491.0,73.854,1553000400000,5809,
56,73.82,73.89,73.25,73.5,575346.0,73.5166,1553014800000,6404,
57,73.34,73.36,73.34,73.34,3000.0,73.342,1553029200000,11,
58,73.46,73.75,72.78,73.38,445217.0,73.144,1553086800000,4947,
59,73.36,74.14,73.34,73.62,527549.0,73.67,1553101200000,6705,
60,73.37,74.89,73.32,74.72,367396.0,74.4801,1553173200000,5310,
61,74.73,74.92,74.62,74.79,576585.0,74.7749,1553187600000,7051,
62,74.79,74.79,74.79,74.79,7360.0,74.79,1553202000000,1,
63,74.45,75.71,74.45,74.87,690221.0,75.2559,1553259600000,7307,
64,74.86,75.11,74.4,74.4,502835.0,74.6897,1553274000000,6139,
65,74.57,74.85,74.15,74.8,274778.0,74.6213,1553518800000,3535,
66,74.78,74.85,74.44,74.47,364867.0,74.6662,1553533200000,4584,
67,74.74,75.03,74.56,74.58,259058.0,74.7906,1553605200000,3258,
68,74.58,75.18,74.58,75.14,512020.0,74.97,1553619600000,5704,
69,75.55,75.55,74.45,75.04,485808.0,74.8492,1553691600000,6485,
70,75.03,75.18,74.87,74.98,483225.0,75.0197,1553706000000,5886,
71,75.3,75.48,74.81,74.92,237181.0,75.0424,1553778000000,3122,
72,74.9188,75.66,74.9188,75.63,582646.0,75.406,1553792400000,6305,
73,75.49,75.69,75.11,75.2862,404943.0,75.3986,1553864400000,5271,
74,75.29,75.42,75.04,75.32,1043587.0,75.2624,1553878800000,8079,
75,75.03,75.315,73.74,73.97,498849.0,74.2616,1554123600000,7219,
76,73.97,75.07,73.97,74.98,629061.0,74.6552,1554138000000,7933,
