,date,open,high,low,close,volume
0,2019-02-19 09:00:00,86.28,86.65,85.81,86.39,151342.0
1,2019-02-19 10:00:00,86.45,86.73,86.2,86.61,239433.0
2,2019-02-19 11:00:00,86.64,87.3,86.56,87.05,225870.0
3,2019-02-19 12:00:00,87.03,87.07,86.8171,86.91,101469.0
4,2019-02-19 13:00:00,86.93,86.99,86.75,86.85,94545.0
5,2019-02-19 14:00:00,86.85,87.368,86.84,87.095,135761.0
6,2019-02-19 15:00:00,87.09,87.5,86.9148,87.46,444572.0
7,2019-02-19 16:00:00,87.46,87.5,87.46,87.5,23629.0
8,2019-02-19 18:00:00,87.5,87.5,87.5,87.5,300.0
9,2019-02-20 08:00:00,87.5,87.5,87.5,87.5,400.0
10,2019-02-20 09:00:00,87.56,87.56,86.39,86.72,85911.0
11,2019-02-20 10:00:00,86.67,86.7026,86.17,86.28,168405.0
12,2019-02-20 11:00:00,86.26,86.73,86.23,86.625,153339.0
13,2019-02-20 12:00:00,86.65,86.79,86.5101,86.63,145083.0
14,2019-02-20 13:00:00,86.62,86.93,86.5701,86.83,172402.0
15,2019-02-20 14:00:00,86.84,87.0369,86.63,86.98,176361.0
16,2019-02-20 15:00:00,86.95,86.99,86.77,86.93,296827.0
17,2019-02-20 16:00:00,86.92,86.92,86.92,86.92,7093.0
18,2019-02-21 09:00:00,86.58,86.9451,86.26,86.57,76321.0
19,2019-02-21 10:00:00,86.56,86.78,86.21,86.24,113070.0
20,2019-02-21 11:00:00,86.26,86.42,86.201,86.38,102591.0
21,2019-02-21 12:00:00,86.39,86.42,86.17,86.4,101979.0
22,2019-02-21 13:00:00,86.41,86.47,86.29,86.35,80749.0
23,2019-02-21 14:00:00,86.36,86.52,86.24,86.26,180789.0
24,2019-02-21 15:00:00,86.26,86.35,86.09,86.29,207837.0
25,2019-02-21 16:00:00,86.29,86.29,86.29,86.29,16751.0
26,2019-02-22 09:00:00,86.52,86.5594,85.765,85.82,83238.0
27,2019-02-22 10:00:00,85.83,86.02,85.68,85.87,149851.0
28,2019-02-22 11:00:00,85.89,86.19,85.8,86.01,336852.0
29,2019-02-22 12:00:00,85.995,86.1,85.9,85.98,136946.0
30,2019-02-22 13:00:00,85.97,86.57,85.97,86.51,184188.0
31,2019-02-22 14:00:00,86.52,86.58,85.785,85.89,302415.0
32,2019-02-22 15:00:00,85.88,86.06,85.83,85.99,437946.0
33,2019-02-22 16:00:00,86.0,86.0,86.0,86.0,14654.0
34,2019-02-25 09:00:00,86.45,86.89,85.65,85.75,71218.0
35,2019-02-25 10:00:00,85.8,86.22,85.62,86.2,128673.0
36,2019-02-25 11:00:00,86.15,86.46,86.12,86.38,95177.0
37,2019-02-25 12:00:00,86.39,86.88,86.37,86.72,84279.0
38,2019-02-25 13:00:00,86.71,86.785,86.26,86.39,71069.0
39,2019-02-25 14:00:00,86.4,86.64,86.25,86.37,120194.0
40,2019-02-25 15:00:00,86.37,86.4,85.99,86.18,209215.0
41,2019-02-25 16:00:00,86.17,86.17,86.17,86.17,10944.0
42,2019-02-26 09:00:00,85.91,86.3,85.66,86.02,53039.0
43,2019-02-26 10:00:00,86.01,86.07,84.71,84.945,114023.0
44,2019-02-26 11:00:00,84.93,85.46,84.9,85.3,65470.0
