,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,0.015,0.112,0.01252,0.0176,49296.52253066999,0.0173,1573776000000,28,
1,0.0135,0.0155,0.0128,0.0128,7455.672949,0.0136,1573862400000,6,
2,0.014742,0.015098,0.0125,0.013874,4034.14451301,0.0142,1573948800000,10,
3,0.012937,0.0148,0.0123,0.012936,3549.26665376,0.0124,1574035200000,8,
4,0.0148,0.0148,0.014487,0.014487,4020.2402644100002,0.0146,1574121600000,4,
5,0.012064,0.012064,0.012,0.012,10307.68912181,0.012,1574208000000,2,
6,0.011,0.011141,0.011,0.011121,25200.0,0.0111,1574380800000,3,
7,0.011,0.011537,0.01,0.011091,11058.17642122,0.0106,1574726400000,6,
8,0.011111,0.011111,0.011111,0.011111,7.81802386,0.0111,1574812800000,1,
9,0.011161,0.01159,0.011161,0.01159,3532.90072652,0.0114,1574985600000,2,
10,0.011,0.0111,0.011,0.0111,19906.491,0.0111,1575072000000,2,
11,0.010045,0.01159,0.010045,0.01158,3846.12221861,0.011,1575244800000,5,
12,0.01,0.01,0.01,0.01,30000.0,0.01,1575504000000,3,
13,0.01,0.010236,0.01,0.01,7529.77624653,0.01,1575763200000,3,
14,0.009,0.0093348,0.009,0.0093348,5975.96175677,0.009,1575936000000,2,
15,0.0090532,0.0090532,0.009,0.009,5283.54886448,0.009,1576281600000,3,
16,0.0125,0.0125,0.011957,0.011957,3112.25103873,0.0121,1576627200000,2,
17,0.0083663,0.0083663,0.0083663,0.0083663,1664.0,0.0084,1576972800000,1,
18,0.0071324,0.0071324,0.0051001,0.006908,105989.2406698,0.0056,1578787200000,27,
19,0.0084177,0.008432,0.0069109,0.0069693,510284.72985756997,0.007,1578873600000,18,
20,0.0067703,0.0071614,0.0067286,0.0071614,632970.02193634,0.0069,1578960000000,21,
21,0.0071951,0.0072919,0.006855,0.0071479,505378.47477946995,0.0069,1579046400000,48,
22,0.0072121,0.0072121,0.0069759,0.007075,209957.564343,0.007,1579132800000,5,
23,0.0072548,0.0076917,0.0072003,0.0074273,208609.53267475,0.0076,1579219200000,11,
24,0.0075389,0.007721,0.0075389,0.0076288,197676.71179355,0.0076,1579305600000,11,
25,0.0075,0.0075528,0.006996,0.007058,1654541.38630668,0.0073,1579392000000,65,
26,0.0070621,0.007333,0.0070563,0.007333,289101.5,0.0071,1579478400000,8,
27,0.0072985,0.0079355,0.0072985,0.0075458,1035795.0930846,0.0077,1579564800000,76,
28,0.0074111,0.0076966,0.0074074,0.0076773,562696.4703749001,0.0075,1579651200000,73,
29,0.0073215,0.0075423,0.0070872,0.0070872,423511.27604300017,0.0074,1579737600000,53,
30,0.0067331,0.0070275,0.0067331,0.0070275,5084.332951,0.0067,1579824000000,2,
31,0.0071731,0.0071731,0.0071731,0.0071731,26155.93888779,0.0072,1580169600000,3,
32,0.0071531,0.0071531,0.0071531,0.0071531,23775.0,0.0072,1580342400000,1,
33,0.0073294,0.0073294,0.0073294,0.0073294,2645.2746731,0.0073,1580515200000,1,
34,0.0079732,0.0079732,0.0079729,0.0079729,7762.851066,0.008,1580601600000,2,
35,0.0079441,0.0079441,0.0079441,0.0079441,2374.60701622,0.0079,1580688000000,1,
36,0.01445,0.04,0.013778,0.02094,109747.11279243999,0.0204,1581552000000,27,
37,0.015842,0.015842,0.015,0.015,16443.79543332,0.0151,1581638400000,7,
38,0.01443,0.01456,0.01443,0.01456,4884.7632076,0.0145,1581724800000,2,
39,0.015427,0.015427,0.0147,0.0147,3230.06401843,0.015,1581811200000,2,
40,0.010475,0.013674,0.010045,0.013674,5814.40905835,0.0113,1582070400000,3,
41,0.010234,0.013106,0.010055,0.013106,22798.46017755,0.0109,1582502400000,4,
42,0.01666,0.01666,0.01666,0.01666,412.0,0.0167,1582934400000,1,
43,0.012586,0.012586,0.011666,0.011666,3878.2479272699998,0.0123,1583625600000,3,
44,0.0099238,0.0099238,0.0099238,0.0099238,3254.89047293,0.0099,1583971200000,1,
45,0.007911,0.00794,0.007911,0.007911,6726.242902,0.0079,1584057600000,3,
46,0.000638,0.015887,0.00052375,0.015887,268226.522659,0.0011,1584230400000,11,
47,0.0017686,0.015,0.0017686,0.01231,5806.17094177,0.0066,1584316800000,4,
48,0.011496,0.011496,0.0022222,0.0022222,2739.84854767,0.0045,1584576000000,3,
49,0.0059,0.0059,0.0059,0.0059,2341.6,0.0059,1584662400000,1,
50,0.010248,0.010248,0.0042356,0.0059565,34411.69281729,0.0063,1584748800000,5,
51,0.0098765,0.0098765,0.0098765,0.0098765,1235.5760375,0.0099,1585785600000,2,
