,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,3.5,3.5,2.22,2.908,7549.246922479999,2.6293,1516809600000,38,
1,2.9,2.9382,2.6,2.8909,8327.712534970002,2.7849,1516813200000,42,
2,2.8838,2.93,2.8469,2.91,2591.71286954,2.8635,1516816800000,17,
3,2.8453,2.91,2.8,2.9,3012.4334976999994,2.8378,1516820400000,70,
4,2.8965,2.9117,2.805,2.841,3891.13605557,2.8681,1516824000000,31,
5,2.8318,2.8883,2.8,2.8,1655.0991843799998,2.8332,1516827600000,24,
6,2.8848,2.8848,2.79,2.79,567.69769254,2.8342,1516831200000,16,
7,2.8102,2.8245,2.7901,2.8245,264.28829634,2.811,1516834800000,8,
8,2.8566,2.8566,2.7547,2.76,409.84674622,2.7883,1516838400000,8,
9,2.7547,2.8364,2.6001,2.6931,1644.65626522,2.7601,1516842000000,15,
10,2.8499,2.8499,2.7399,2.7484,972.986673,2.8097,1516845600000,10,
11,2.83,2.8613,2.749,2.771,5846.358646,2.8018,1516849200000,30,
12,2.78,2.803,2.711,2.711,428.32326123,2.7668,1516852800000,8,
13,2.781,2.854,2.7604,2.854,565.97916534,2.8052,1516856400000,12,
14,2.81,2.8738,2.731,2.7717,1917.76407017,2.8522,1516860000000,14,
15,2.81,2.81,2.7325,2.76,339.30413333999996,2.7491,1516863600000,12,
16,2.7325,2.7901,2.681,2.682,14787.64231713,2.6842,1516867200000,43,
17,2.681,2.7293,2.6218,2.7293,2356.45728486,2.6564,1516870800000,14,
18,2.6864,2.79,2.6864,2.7532,3337.841,2.7181,1516874400000,19,
19,2.7521,2.7521,2.6782,2.6782,669.897564,2.7324,1516878000000,6,
20,2.6782,2.7923,2.6782,2.7475,4673.13100613,2.743,1516881600000,25,
21,2.7484,2.8744,2.701,2.8224,2311.73500441,2.7658,1516885200000,24,
22,2.7132,2.8655,2.7132,2.8655,171.12921334,2.8065,1516888800000,9,
23,2.8538,2.8538,2.689,2.7741,306.57006981999996,2.7492,1516892400000,9,
24,2.8414,2.8414,2.7157,2.732,144.58996285,2.7494,1516896000000,9,
25,2.7002,2.7692,2.7,2.7692,345.28487602999996,2.7026,1516899600000,7,
26,2.724,2.782,2.724,2.782,3199.0573795200003,2.7715,1516903200000,18,
27,2.782,2.7974,2.782,2.7937,54.43506553,2.7905,1516906800000,4,
28,2.7642,2.836,2.7642,2.836,2223.5912373399997,2.8115,1516910400000,17,
29,2.8221,2.8412,2.764,2.769,11662.06388161,2.8228,1516914000000,42,
30,2.8414,2.856,2.7231,2.8242,368.97208206000005,2.824,1516917600000,5,
31,2.847,2.95,2.847,2.8986,13810.97260761,2.9037,1516921200000,58,
32,2.9374,2.9374,2.9374,2.9374,400.0,2.9374,1516924800000,1,
33,2.9,2.9,2.8322,2.8664,77.977357,2.8975,1516928400000,3,
34,2.8963,2.9267,2.843,2.843,832.23341733,2.8943,1516935600000,5,
35,2.9245,2.9245,2.9148,2.9148,21.555814,2.9215,1516939200000,2,
36,2.8438,2.9124,2.8428,2.9124,38.73836128,2.856,1516942800000,4,
37,2.9186,2.9186,2.8585,2.8585,161.11527,2.8798,1516946400000,6,
38,2.855,2.8842,2.681,2.681,878.1625026900001,2.7607,1516950000000,26,
39,2.7341,2.8297,2.464,2.5737,2655.3671315700003,2.6204,1516953600000,37,
40,2.6518,2.6518,2.401,2.427,1450.16690153,2.4743,1516957200000,18,
41,2.5048,2.6069,2.5048,2.57,96.5,2.5711,1516960800000,9,
42,2.5913,2.703,2.48,2.703,143.36468768999998,2.527,1516964400000,7,
43,2.7,2.71,2.5,2.5408,209.01011365,2.5894,1516968000000,8,
44,2.55,2.55,2.401,2.4461,1099.2936107800003,2.451,1516971600000,13,
45,2.4506,2.5066,2.4506,2.5066,582.9131,2.4856,1516975200000,10,
