,date,open,high,low,close,volume
0,2017-12-31 19:00:00,737.95,746.0,725.48,730.92,9982.860942939997
1,2017-12-31 20:00:00,731.16,739.75,720.0,721.62,7080.050518629998
2,2017-12-31 21:00:00,721.41,734.69,717.94,730.01,7898.97648203
3,2017-12-31 22:00:00,722.07,745.6,722.0,732.44,11242.684993130004
4,2017-12-31 23:00:00,739.7,750.0,729.39,742.59,14062.977002850002
5,2018-01-01 00:00:00,747.9,757.2,739.99,755.32,12365.258254620005
6,2018-01-01 01:00:00,746.48,770.0,740.25,757.86,15616.497397249996
7,2018-01-01 02:00:00,760.2,770.0,750.21,751.75,12287.810836529994
8,2018-01-01 03:00:00,753.8,768.87,730.38,742.83,13089.210937969992
9,2018-01-01 04:00:00,740.6,761.77,740.17,750.0,5054.436345329999
10,2018-01-01 05:00:00,750.0,768.83,738.62,756.01,12441.83485951
11,2018-01-01 06:00:00,754.67,763.0,732.0,739.77,12354.28843104
12,2018-01-01 07:00:00,739.69,756.0,736.95,745.0,7928.581820539998
13,2018-01-01 08:00:00,744.6,755.83,724.44,735.72,11327.91446153
14,2018-01-01 09:00:00,735.56,749.53,720.14,740.85,16025.286210710005
15,2018-01-01 10:00:00,744.49,760.7,735.51,753.98,10209.484389279996
16,2018-01-01 11:00:00,744.48,759.0,734.8,742.23,8816.189984039998
17,2018-01-01 12:00:00,742.24,755.0,735.85,737.43,7061.511541759998
18,2018-01-01 13:00:00,737.47,756.96,733.5,739.63,7785.5769476
19,2018-01-01 14:00:00,741.31,764.66,737.39,744.5,8973.342410019999
20,2018-01-01 15:00:00,744.49,763.88,744.17,755.91,16452.002432829995
21,2018-01-01 16:00:00,756.0,770.36,752.97,757.65,21749.96938864999
22,2018-01-01 17:00:00,764.53,772.98,751.4,752.79,12054.894047429998
23,2018-01-01 18:00:00,752.61,767.16,748.25,751.74,7733.812537840001
24,2018-01-01 19:00:00,752.88,788.5,751.74,787.0,37080.062863080006
25,2018-01-01 20:00:00,785.0,854.41,783.66,844.37,110022.30855853
26,2018-01-01 21:00:00,844.33,890.0,826.0,859.44,156199.43176624013
27,2018-01-01 22:00:00,857.85,858.77,802.36,826.52,95040.90827497
28,2018-01-01 23:00:00,819.0,847.92,812.68,827.31,49415.82744456999
29,2018-01-02 00:00:00,827.52,853.99,820.06,839.99,30257.268034609988
30,2018-01-02 01:00:00,836.89,856.23,835.69,849.55,22021.12899772
31,2018-01-02 02:00:00,842.98,859.0,837.39,849.75,17574.4007641
32,2018-01-02 03:00:00,843.9,860.31,828.44,833.93,18273.0657313
33,2018-01-02 04:00:00,833.94,857.8,826.27,838.08,26082.12746382
34,2018-01-02 05:00:00,837.12,857.0,837.02,849.8,18120.480571900007
35,2018-01-02 06:00:00,849.83,864.74,840.02,846.67,22344.204315510004
36,2018-01-02 07:00:00,852.68,856.0,840.01,845.01,15514.545601760005
37,2018-01-02 08:00:00,845.01,869.4,841.1,867.0,30647.1761293
38,2018-01-02 09:00:00,865.61,871.92,854.03,866.42,28717.827070239982
39,2018-01-02 10:00:00,866.42,873.0,857.15,864.42,31349.08976202
40,2018-01-02 11:00:00,866.01,879.41,858.49,864.0,30716.645700789995
41,2018-01-02 12:00:00,862.9,878.19,857.23,869.9,20168.86529643
42,2018-01-02 13:00:00,869.93,879.9,828.03,858.26,47694.21716891
43,2018-01-02 14:00:00,855.0,867.89,812.07,853.5,70891.60642840996
44,2018-01-02 15:00:00,853.5,866.01,830.0,860.45,22825.49423583
45,2018-01-02 16:00:00,860.44,878.0,852.9,866.8,18743.3492193
46,2018-01-02 17:00:00,864.22,873.7,842.43,860.0,20880.30022381
47,2018-01-02 18:00:00,852.98,871.99,847.85,858.84,19517.04212154001
48,2018-01-02 19:00:00,858.6,887.8,855.21,875.12,40282.08224635004
49,2018-01-02 20:00:00,875.42,887.0,853.6,872.4,46747.9657076
50,2018-01-02 21:00:00,864.0,884.98,850.0,857.94,26555.378409389992
51,2018-01-02 22:00:00,856.97,873.04,851.5,857.78,21968.36335793001
52,2018-01-02 23:00:00,863.31,872.06,853.31,864.72,19964.965780509992
53,2018-01-03 00:00:00,863.22,888.0,863.22,876.97,15648.785712229996
54,2018-01-03 01:00:00,876.97,888.88,871.14,879.99,15356.54502258
55,2018-01-03 02:00:00,881.51,889.0,876.01,882.86,10764.869560819992
56,2018-01-03 03:00:00,882.05,885.34,865.45,871.0,16573.248788110002
57,2018-01-03 04:00:00,869.99,878.8,853.6,859.79,22854.157965630005
58,2018-01-03 05:00:00,856.04,867.0,840.0,855.97,30574.55708464
59,2018-01-03 06:00:00,855.1,875.08,854.91,870.05,12796.98229864
60,2018-01-03 07:00:00,869.5,874.96,851.85,861.75,16539.909322980002
61,2018-01-03 08:00:00,855.6,875.0,850.0,873.91,20356.73302677
62,2018-01-03 09:00:00,870.18,883.0,866.46,870.62,18570.145591029992
63,2018-01-03 10:00:00,876.59,885.23,867.56,880.66,28938.900471259996
64,2018-01-03 11:00:00,877.9,883.83,868.06,872.91,19011.43934886
65,2018-01-03 12:00:00,873.83,883.0,860.0,871.51,23424.978345109997
66,2018-01-03 13:00:00,873.57,934.0,869.5,919.62,91319.25163197998
67,2018-01-03 14:00:00,920.01,934.0,901.37,920.0,69167.59046717001
68,2018-01-03 15:00:00,922.37,927.97,906.9,915.82,33468.082993649994
69,2018-01-03 16:00:00,916.88,933.99,912.5,922.66,33931.36164473999
70,2018-01-03 17:00:00,924.99,951.89,918.0,944.95,46932.90435397002
71,2018-01-03 18:00:00,943.4,954.73,927.69,938.0,41985.54450853
72,2018-01-03 19:00:00,942.01,943.13,916.99,936.25,30675.323426729992
73,2018-01-03 20:00:00,938.41,941.98,915.52,925.96,37367.253998260014
