,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-04-02 05:00:00,53.5,54.99,53.5,54.36,25073.0,0.016074766355140175,0.02785046728971966,0.0,4
1,2019-04-02 09:00:00,54.34,57.39,54.3,55.66,9513197.0,0.024291497975708374,0.05612808244387186,0.000736105999264009,4
2,2019-04-02 13:00:00,55.66,56.99,55.6,56.23,6433996.0,0.010240747394897599,0.023895077254761147,0.0010779734099891334,4
3,2019-04-02 17:00:00,55.99,56.25,55.99,56.1,234930.0,0.0019646365422396755,0.004643686372566494,0.0,4
4,2019-04-03 05:00:00,56.25,57.0,56.25,56.81,24055.0,0.009955555555555596,0.013333333333333334,0.0,4
5,2019-04-03 09:00:00,56.8,57.37,55.51,56.4181,7698669.0,-0.006723591549295679,0.01003521126760564,0.02271126760563379,4
6,2019-04-03 13:00:00,56.42,57.0,56.24,56.88,6494679.0,0.008153137185395265,0.010280042538107024,0.0031903580290677013,4
7,2019-04-03 17:00:00,56.89,57.0,56.7,56.99,199939.0,0.0017577781683951734,0.0019335559852346534,0.003339778519950742,4
8,2019-04-04 05:00:00,56.75,57.25,56.75,57.01,6229.0,0.004581497797356793,0.00881057268722467,0.0,4
9,2019-04-04 09:00:00,57.19,60.52,57.02,59.24,7325186.0,0.035845427522294186,0.05822696275572662,0.0029725476481901486,4
10,2019-04-04 13:00:00,59.22,60.27,59.11,59.85,5617855.0,0.010638297872340469,0.01773049645390078,0.0018574805808848267,4
11,2019-04-04 17:00:00,59.85,59.89,59.71,59.71,3103.0,-0.002339181286549717,0.0006683375104427593,0.002339181286549717,4
12,2019-04-05 05:00:00,59.0,59.18,58.71,59.18,22729.0,0.003050847457627114,0.003050847457627114,0.004915254237288121,4
13,2019-04-05 09:00:00,59.1,59.18,56.51,56.533,8949581.0,-0.04343485617597293,0.0013536379018612233,0.04382402707275809,4
14,2019-04-05 13:00:00,56.5387,57.7,56.27,57.24,7193724.0,0.012403893262491061,0.02053991336907294,0.0047524969622576305,4
15,2019-04-05 17:00:00,57.2,57.21,57.2,57.21,300.0,0.00017482517482514002,0.00017482517482514002,0.0,4
16,2019-04-08 05:00:00,57.0,57.38,57.0,57.0,2360.0,0.0,0.006666666666666711,0.0,4
17,2019-04-08 09:00:00,57.04,58.39,56.27,57.89,5675248.0,0.014901823281907459,0.023667601683029477,0.01349929873772784,4
18,2019-04-08 13:00:00,57.89,58.03,57.03,57.15,4749419.0,-0.012782864052513422,0.0024183796856106507,0.014855760925893927,4
19,2019-04-09 05:00:00,57.15,57.15,57.15,57.15,200.0,0.0,0.0,0.0,4
20,2019-04-09 09:00:00,56.92,57.2,56.46,56.88,3757350.0,-0.00070274068868586,0.004919184820801144,0.008081517919887576,4
21,2019-04-09 13:00:00,56.88,56.99,56.08,56.27,5079213.0,-0.010724331926863562,0.0019338959212376833,0.01406469760900148,4
22,2019-04-09 17:00:00,56.25,56.25,56.25,56.25,600.0,0.0,0.0,0.0,4
23,2019-04-10 05:00:00,56.5,56.5,56.5,56.5,100.0,0.0,0.0,0.0,4
24,2019-04-10 09:00:00,56.11,56.41,55.14,55.46,4324111.0,-0.011584387809659572,0.005346640527535148,0.017287471039030455,4
25,2019-04-10 13:00:00,55.4876,55.77,55.1,55.71,4546338.0,0.004008102711236391,0.00508942538513114,0.006985344473359797,4
