,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,42.6175,42.6175,42.375,42.5,149796.0,-0.002757083357775555,0.0,0.005690150759664451,2
1,2019-02-19 08:00:00,42.4577,42.75,42.3525,42.6875,36869868.0,0.005412445798995172,0.0068844991603407,0.002477760217816874,2
2,2019-02-19 12:00:00,42.68,42.86,42.5775,42.735,29794364.0,0.0012886597938144262,0.004217432052483592,0.002401593252108696,2
3,2019-02-19 16:00:00,42.7325,42.75,42.5867,42.75,3812836.0,0.0004095243666997787,0.0004095243666997787,0.00341192300941909,2
4,2019-02-20 04:00:00,42.7375,42.7425,42.58,42.6675,98636.0,-0.001637905820415333,0.00011699327288686887,0.0036852880959344575,2
5,2019-02-20 08:00:00,42.6625,43.33,42.6075,43.16,49916076.0,0.011661295048344452,0.015646059185467256,0.0012891883973044176,2
6,2019-02-20 12:00:00,43.1625,43.2075,42.8375,43.0225,41279920.0,-0.0032435563278308847,0.0010425716768028197,0.007529684332464589,2
7,2019-02-20 16:00:00,43.0075,43.0766,42.9475,42.9725,4951080.0,-0.0008138115444981385,0.001606696506423271,0.0013951055048538575,2
8,2019-02-21 04:00:00,43.0,43.1,42.91,42.94,123828.0,-0.0013953488372093553,0.00232558139534887,0.002093023255814033,2
9,2019-02-21 08:00:00,42.94,43.0925,42.62,42.8325,35496760.0,-0.0025034932463901863,0.0035514671634840106,0.007452258965999076,2
10,2019-02-21 12:00:00,42.835,42.925,42.575,42.785,27887612.0,-0.0011672697560407206,0.0021010855608730315,0.0060698027314111825,2
11,2019-02-21 16:00:00,42.765,42.765,42.6925,42.7475,787024.0,-0.0004092131415877071,0.0,0.0016953115865777624,2
12,2019-02-22 04:00:00,42.9225,43.0325,42.88,42.9425,98648.0,0.0004659560836391899,0.00256275846001513,0.0009901566777330507,2
13,2019-02-22 08:00:00,43.0,43.17,42.82,43.0613,29657996.0,0.0014255813953489023,0.003953488372093063,0.0041860465116279,2
14,2019-02-22 12:00:00,43.06,43.25,42.9625,43.2425,32337812.0,0.004238272178355723,0.004412447747329255,0.0022642823966559146,2
15,2019-02-22 16:00:00,43.2425,43.27,43.0845,43.19,2312152.0,-0.0012140833670579174,0.0006359484303637258,0.003653812799907527,2
16,2019-02-25 04:00:00,43.4175,43.67,43.4075,43.5725,335808.0,0.0035699890597109727,0.005815627339206653,0.00023032187482001522,2
17,2019-02-25 08:00:00,43.5875,43.9675,43.375,43.8488,43537900.0,0.005994837969601343,0.0087180957843419,0.004875250932033234,2
18,2019-02-25 12:00:00,43.8475,43.8663,43.5075,43.565,36132816.0,-0.006442784651348398,0.00042875876617836647,0.007754147898967931,2
19,2019-02-25 16:00:00,43.5575,43.57,43.3775,43.41,1757840.0,-0.0033863284164610194,0.0002869769844459127,0.004132468576020197,2
20,2019-02-26 04:00:00,43.4,43.425,43.305,43.4,56324.0,0.0,0.0005760368663594143,0.0021889400921658725,2
21,2019-02-26 08:00:00,43.4125,43.825,43.2933,43.5575,33343836.0,0.0033400518283903486,0.00950187158076594,0.002745752951338884,2
22,2019-02-26 12:00:00,43.5575,43.72,43.485,43.5875,25818940.0,0.00068874476267006,0.0037307007977960497,0.0016644665097858696,2
23,2019-02-26 16:00:00,43.5675,43.5825,43.4775,43.5525,2530592.0,-0.0003442933379239242,0.0003442933379239242,0.0020657600275435454,2
24,2019-02-27 04:00:00,43.415,43.5275,43.3925,43.475,63068.0,0.0013820108257515207,0.0025912702982841015,0.0005182540596568203,2
25,2019-02-27 08:00:00,43.4875,43.725,43.1825,43.4733,56371480.0,-0.0003265306122447905,0.0054613394653637085,0.007013509629203788,2
26,2019-02-27 12:00:00,43.4738,43.75,43.4525,43.72,36465536.0,0.005663181042374989,0.006353251843639224,0.0004899502688975095,2
27,2019-02-27 16:00:00,43.7175,43.75,43.5605,43.6875,8639680.0,-0.0006862240521530539,0.0007434093898324209,0.003591239206267595,2
28,2019-02-28 04:00:00,43.5625,43.6525,43.43,43.6525,80904.0,0.002065997130559619,0.002065997130559619,0.0030416068866571085,2
29,2019-02-28 08:00:00,43.6125,43.7275,43.35,43.5425,36175736.0,-0.0016050444253367794,0.002636858698767601,0.0060189165950128,2
30,2019-02-28 12:00:00,43.545,43.5925,43.23,43.3,41949552.0,-0.005626363531978517,0.0010908255827304955,0.0072338959696866415,2
31,2019-02-28 16:00:00,43.2875,43.3675,43.27,43.36,17009112.0,0.0016748483973432979,0.0018481085763788227,0.00040427375108283674,2
32,2019-03-01 04:00:00,43.5125,43.6475,43.5125,43.6,102268.0,0.002010916403332343,0.003102556736569905,0.0,3
33,2019-03-01 08:00:00,43.6075,43.6375,43.2225,43.3348,37634196.0,-0.006253511437252775,0.0006879550536031906,0.00882875652124073,3
34,2019-03-01 12:00:00,43.335,43.7875,43.325,43.7425,47450436.0,0.009403484481366076,0.010441906080535378,0.00023076035537090135,3
35,2019-03-01 16:00:00,43.7425,43.78,43.7125,43.78,4950268.0,0.0008572898211122231,0.0008572898211122231,0.0006858318568897786,3
36,2019-03-04 04:00:00,43.8875,43.9875,43.8775,43.955,157796.0,0.0015380233551693637,0.0022785531187694517,0.00022785531187707468,3
37,2019-03-04 08:00:00,43.9697,44.4375,43.6908,43.8,53999936.0,-0.003859475957307099,0.010639144683725312,0.006343004387112037,3
38,2019-03-04 12:00:00,43.7988,43.9925,43.4925,43.965,44334392.0,0.003794624510260634,0.004422495593486574,0.006993342283350234,3
39,2019-03-04 16:00:00,43.9675,44.01,43.85,43.8875,5154628.0,-0.0018195257860919608,0.0009666230738613038,0.002672428498322618,3
40,2019-03-05 04:00:00,44.04,44.075,43.85,43.875,68236.0,-0.003746594005449572,0.0007947320617621185,0.004314259763850993,3
41,2019-03-05 08:00:00,43.9375,44.0325,43.635,43.8775,35335764.0,-0.0013655761024182595,0.002162162162162136,0.006884779516358509,3
42,2019-03-05 12:00:00,43.8775,43.9625,43.7725,43.8775,26893624.0,0.0,0.0019372115548971765,0.002393026038402299,3
43,2019-03-05 16:00:00,43.8825,43.9111,43.7525,43.775,6292832.0,-0.002449723693955488,0.000651740443229016,0.0029624565601322293,3
44,2019-03-06 04:00:00,43.8175,43.825,43.65,43.675,180912.0,-0.003252125292406125,0.0001711644890740066,0.0038226735893194265,3
45,2019-03-06 08:00:00,43.6725,43.8725,43.485,43.73,36319224.0,0.0013166180090445347,0.0045795409010247375,0.00429331959471063,3
46,2019-03-06 12:00:00,43.73,43.8,43.59,43.6275,34103468.0,-0.00234392865309854,0.0016007317630917057,0.0032014635261832488,3
47,2019-03-06 16:00:00,43.63,43.6625,43.53,43.5625,4348500.0,-0.001547100618840306,0.0007449002979600931,0.0022920009168003993,3
48,2019-03-07 04:00:00,43.5,43.5875,43.44,43.5875,109804.0,0.0020114942528735307,0.0020114942528735307,0.0013793103448276386,3
49,2019-03-07 08:00:00,43.515,43.675,43.005,43.4,40083352.0,-0.0026427668620016545,0.003676893025393464,0.01172009651844187,3
50,2019-03-07 12:00:00,43.3988,43.5575,43.075,43.1175,41853720.0,-0.006481746039061026,0.0036567831368608363,0.007461035789007957,3
51,2019-03-07 16:00:00,43.125,43.2,43.0775,43.0775,5351080.0,-0.0011014492753623057,0.0017391304347826747,0.0011014492753623057,3
52,2019-03-08 04:00:00,42.9725,42.9725,42.81,42.815,345192.0,-0.0036651346791552477,0.0,0.003781488161033087,3
53,2019-03-08 08:00:00,42.84,43.125,42.375,42.92,42538172.0,0.0018674136321194744,0.00665266106442569,0.010854341736694757,3
54,2019-03-08 12:00:00,42.9225,43.2675,42.5264,43.23,37589948.0,0.007164074785951364,0.008037742442774743,0.009228260236472642,3
55,2019-03-08 16:00:00,43.2275,43.3625,43.22,43.2525,3811868.0,0.0005783355502862432,0.003123011971545845,0.0001735006650858894,3
56,2019-03-11 01:00:00,43.3425,43.3425,43.325,43.325,1320.0,-0.0004037607429197276,0.0,0.0004037607429197276,3
57,2019-03-11 05:00:00,43.325,44.085,43.325,44.0,1209072.0,0.015579919215233632,0.01754183496826308,0.0,3
58,2019-03-11 09:00:00,44.0125,44.745,43.8325,44.635,67863332.0,0.014143709173530136,0.0166429991479692,0.004089747230900305,3
59,2019-03-11 13:00:00,44.6375,44.875,44.6125,44.85,42856896.0,0.004760571268552194,0.00532063847661713,0.0005600672080650951,3
60,2019-03-11 17:00:00,44.86,44.96,44.7975,44.96,240056.0,0.0022291573785109546,0.0022291573785109546,0.0013932233615693269,3
61,2019-03-12 01:00:00,45.0,45.0,44.9075,44.9125,35916.0,-0.001944444444444413,0.0,0.002055555555555581,3
62,2019-03-12 05:00:00,44.955,45.02,44.7575,44.9825,785020.0,0.000611722833945132,0.0014458903347793312,0.004393282171059905,3
63,2019-03-12 09:00:00,44.98,45.6675,44.8425,45.1875,78388804.0,0.004613161405068989,0.015284570920409071,0.0030569141840817195,3
64,2019-03-12 13:00:00,45.1863,45.3454,45.0525,45.2475,40349884.0,0.001354392813751059,0.003520978703722038,0.0029610744849655935,3
65,2019-03-12 17:00:00,45.25,45.325,45.1925,45.2475,231060.0,-5.524861878448014e-05,0.0016574585635359745,0.0012707182320441425,3
66,2019-03-13 01:00:00,45.235,45.2625,45.235,45.25,4400.0,0.0003316016359014164,0.0006079363324859823,0.0,3
