,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,37.38,37.79,37.14,37.79,1261426.0,0.010968432316746832,0.010968432316746832,0.006420545746388496,2
1,2019-02-19 12:00:00,37.77,38.06,37.71,37.91,1387838.0,0.0037066454858351457,0.007678051363515995,0.0015885623510723396,2
2,2019-02-19 16:00:00,37.91,37.91,37.91,37.91,360879.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,37.83,37.88,37.46,37.645,1048722.0,-0.004890298704731567,0.0013217023526303005,0.009780597409463321,2
4,2019-02-20 12:00:00,37.645,37.77,37.475,37.57,2223057.0,-0.0019922964537123877,0.0033204940895205206,0.004515871961747953,2
5,2019-02-20 16:00:00,37.57,37.57,37.57,37.57,42296.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,37.47,37.9,37.4401,37.785,881726.0,0.008406725380304183,0.011475847344542293,0.0007979717107018366,2
7,2019-02-21 12:00:00,37.78,37.9,37.56,37.71,1220235.0,-0.0018528321863419874,0.003176283748014755,0.005823186871360478,2
8,2019-02-21 16:00:00,37.72,37.72,37.72,37.72,1703330.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,37.89,38.16,37.75,38.145,646274.0,0.006730007917656441,0.007125890736341937,0.003694906307732926,2
10,2019-02-22 12:00:00,38.14,38.195,37.62,37.8145,1531563.0,-0.008534347142107974,0.001442055584687984,0.01363398007341382,2
11,2019-02-22 16:00:00,37.81,37.81,37.81,37.81,45822.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,38.09,38.64,38.09,38.34,1865248.0,0.0065634024678393275,0.014439485429246446,0.0,2
13,2019-02-25 12:00:00,38.34,38.45,37.87,37.885,1703843.0,-0.011867501304121163,0.0028690662493479242,0.012258737610850442,2
14,2019-02-25 16:00:00,37.89,37.89,37.89,37.89,25565.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,37.76,38.1,37.575,37.585,1651580.0,-0.00463453389830501,0.009004237288135684,0.0048993644067795335,2
16,2019-02-26 12:00:00,37.585,37.78,37.48,37.75,1913475.0,0.004390049221763979,0.005188239989357464,0.0027936676865771976,2
17,2019-02-26 16:00:00,37.76,37.76,37.76,37.76,23582.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,37.63,37.96,37.477,37.765,1034297.0,0.003587563114536221,0.008769598724421958,0.004065904863141265,2
19,2019-02-27 12:00:00,37.765,38.02,37.71,37.88,1514834.0,0.003045147623460929,0.006752283860717663,0.0014563749503508465,2
20,2019-02-27 16:00:00,37.89,37.89,37.89,37.89,29632.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,37.89,38.015,37.56,37.79,1178707.0,-0.002639218791237831,0.003299023489047242,0.008709422011084674,2
22,2019-02-28 12:00:00,37.79,37.86,37.44,37.56,2144050.0,-0.0060862662079914495,0.0018523418893887347,0.009261709446943673,2
23,2019-02-28 16:00:00,37.56,37.56,37.55,37.55,71360.0,-0.00026624068157628104,0.0,0.00026624068157628104,2
24,2019-03-01 08:00:00,38.98,41.0,38.98,40.08,4387277.0,0.028219599794766587,0.05182144689584411,0.0,3
25,2019-03-01 12:00:00,40.075,40.495,40.0,40.01,3891559.0,-0.0016219588271991223,0.01048034934497803,0.0018714909544604575,3
26,2019-03-01 16:00:00,40.0,40.0,39.99,40.0,73927.0,0.0,0.0,0.00024999999999995024,3
27,2019-03-04 08:00:00,39.5,40.34,39.5,39.8,2422160.0,0.007594936708860687,0.021265822784810214,0.0,3
28,2019-03-04 12:00:00,39.79,40.04,39.65,39.96,2722966.0,0.004272430258859053,0.0062829856747926615,0.003518471977883905,3
29,2019-03-04 16:00:00,39.96,39.96,39.96,39.96,79007.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,39.94,40.05,39.67,39.87,1349141.0,-0.0017526289434151299,0.0027541311967951786,0.006760140210315374,3
31,2019-03-05 12:00:00,39.87,39.915,39.51,39.56,2121784.0,-0.007775269626285307,0.001128668171557605,0.009029345372460484,3
32,2019-03-05 16:00:00,39.56,39.56,39.56,39.56,56540.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,39.48,39.89,39.41,39.5,1291386.0,0.0005065856129686709,0.010385005065856224,0.0017730496453900783,3
34,2019-03-06 12:00:00,39.5,39.605,39.34,39.37,1810171.0,-0.0032911392405063937,0.0026582278481011865,0.004050632911392319,3
35,2019-03-06 16:00:00,39.35,39.35,39.35,39.35,152706.0,0.0,0.0,0.0,3
36,2019-03-07 08:00:00,39.19,39.3,38.67,38.97,1150864.0,-0.005613676958407729,0.0028068384792038644,0.013268690992600052,3
37,2019-03-07 12:00:00,38.97,39.15,38.68,38.96,1796765.0,-0.0002566076469078268,0.004618937644341794,0.007441621760328436,3
38,2019-03-07 16:00:00,38.97,38.97,38.97,38.97,34336.0,0.0,0.0,0.0,3
39,2019-03-08 08:00:00,38.97,39.215,38.5,38.99,861457.0,0.0005132152938158359,0.0062868873492431246,0.01206055940467023,3
40,2019-03-08 12:00:00,39.0,39.25,38.87,39.24,1384258.0,0.006153846153846205,0.00641025641025641,0.003333333333333399,3
41,2019-03-08 16:00:00,39.24,39.24,39.24,39.24,14235.0,0.0,0.0,0.0,3
42,2019-03-11 09:00:00,39.25,39.475,38.94,39.27,1214197.0,0.0005095541401274682,0.005732484076433157,0.007898089171974581,3
43,2019-03-11 13:00:00,39.28,39.42,39.22,39.34,1619019.0,0.0015274949083503634,0.0035641547861507273,0.0015274949083503634,3
44,2019-03-12 09:00:00,39.34,39.39,39.11,39.22,1099521.0,-0.003050330452465799,0.0012709710218606293,0.005846466700559328,3
45,2019-03-12 13:00:00,39.22,39.48,39.175,39.26,1276372.0,0.001019887812340621,0.0066292707802141256,0.0011473737888832664,3
46,2019-03-13 09:00:00,39.43,39.55,39.23,39.4,1173358.0,-0.0007608419984783449,0.003043367993913199,0.0050722799898555125,3
47,2019-03-13 13:00:00,39.4,39.42,38.745,38.96,2096958.0,-0.011167512690355272,0.0005076142131980489,0.016624365482233533,3
48,2019-03-13 17:00:00,38.96,38.96,38.96,38.96,10284.0,0.0,0.0,0.0,3
49,2019-03-14 09:00:00,39.01,39.22,38.67,38.96,1403315.0,-0.0012817226352216653,0.005383235067931322,0.008715713919507725,3
50,2019-03-14 13:00:00,38.96,38.98,38.83,38.91,1101091.0,-0.001283367556468282,0.0005133470225871669,0.003336755646817314,3
51,2019-03-15 09:00:00,39.06,39.15,38.815,38.99,1130931.0,-0.001792114695340509,0.0023041474654376935,0.006272401433691873,3
52,2019-03-15 13:00:00,39.0,39.04,38.89,38.98,1808191.0,-0.0005128205128205929,0.0010256410256410037,0.002820512820512806,3
53,2019-03-18 09:00:00,39.06,39.23,38.87,39.09,1489172.0,0.0007680491551459584,0.004352278545826795,0.004864311315924343,3
54,2019-03-18 13:00:00,39.09,39.32,39.08,39.15,1962013.0,0.0015349194167304978,0.005883857764133969,0.0002558199027885678,3
55,2019-03-18 17:00:00,39.15,39.15,39.15,39.15,264.0,0.0,0.0,0.0,3
56,2019-03-19 09:00:00,39.29,39.55,39.11,39.27,1113523.0,-0.0005090353779586669,0.006617459913463936,0.004581318401628906,3
57,2019-03-19 13:00:00,39.27,39.29,38.87,38.96,1042958.0,-0.007894066717596187,0.0005092946269415843,0.01018589253883386,3
58,2019-03-20 09:00:00,38.87,38.99,38.04,38.155,1130674.0,-0.018394648829431343,0.003087213789555044,0.0213532287110882,3
59,2019-03-20 13:00:00,38.15,38.955,38.14,38.56,1406303.0,0.010747051114023689,0.021100917431192655,0.00026212319790296226,3
60,2019-03-21 09:00:00,38.54,39.58,38.45,39.38,1074483.0,0.021795537104307303,0.026984950700570814,0.0023352361183185343,3
61,2019-03-21 13:00:00,39.38,39.45,39.09,39.11,1312622.0,-0.00685627221940079,0.001777552056881673,0.007364144235652593,3
62,2019-03-21 17:00:00,39.11,39.11,39.11,39.11,6102.0,0.0,0.0,0.0,3
63,2019-03-22 09:00:00,38.83,38.89,38.24,38.44,999173.0,-0.010043780582024223,0.0015451970126191675,0.015194437290754476,3
64,2019-03-22 13:00:00,38.42,38.58,38.205,38.25,1905696.0,-0.004424778761061991,0.004164497657469979,0.005596043727225492,3
