,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,84.6,84.6,84.6,84.6,300.0,0.0,0.0,0.0,2
1,2019-02-19 09:00:00,84.4,84.71,83.89,84.4762,106255.0,0.000902843601895735,0.0036729857819903797,0.006042654028436079,2
2,2019-02-19 10:00:00,84.49,84.53,83.82,84.0,195552.0,-0.0057995028997513895,0.0004734288081430495,0.00792993253639486,2
3,2019-02-19 11:00:00,84.0,84.11,83.6,83.77,85059.0,-0.0027380952380952855,0.0013095238095238027,0.00476190476190483,2
4,2019-02-19 12:00:00,83.715,84.13,83.71,84.0,89043.0,0.0034044078122199913,0.00495729558621504,5.972645284608091e-05,2
5,2019-02-19 13:00:00,84.0,84.08,83.77,83.8425,82369.0,-0.0018749999999999865,0.0009523809523809321,0.0027380952380952855,2
6,2019-02-19 14:00:00,83.85,84.13,83.85,84.02,92638.0,0.002027429934406699,0.0033392963625521904,0.0,2
7,2019-02-19 15:00:00,83.99,84.28,83.99,84.08,313318.0,0.0010715561376354735,0.00345279199904758,0.0,2
8,2019-02-19 16:00:00,84.08,84.1,84.08,84.08,27561.0,0.0,0.00023786869647949598,0.0,2
9,2019-02-20 09:00:00,84.05,84.23,82.9311,83.92,105663.0,-0.0015466983938131524,0.0021415823914337517,0.013312314098750702,2
10,2019-02-20 10:00:00,83.97,84.18,83.59,83.59,112377.0,-0.004525425747290645,0.0025008931761344283,0.004525425747290645,2
11,2019-02-20 11:00:00,83.58,83.84,83.33,83.73,118563.0,0.0017946877243360335,0.003110792055515735,0.0029911462072266092,2
12,2019-02-20 12:00:00,83.735,83.8,82.69,82.69,99786.0,-0.01247984713680064,0.0007762584343464229,0.01247984713680064,2
13,2019-02-20 13:00:00,82.69,83.03,82.68,82.99,96197.0,0.0036280082234852722,0.004111742653283389,0.00012093360744940023,2
14,2019-02-20 14:00:00,82.99,83.54,82.79,83.44,83663.0,0.005422340040968826,0.006627304494517549,0.0024099289070971036,2
15,2019-02-20 15:00:00,83.44,83.76,83.13,83.74,270107.0,0.0035953978906998704,0.0038350910834133198,0.003715244487056595,2
16,2019-02-20 16:00:00,83.74,83.74,83.74,83.74,160888.0,0.0,0.0,0.0,2
17,2019-02-21 09:00:00,83.45,84.5,82.78,82.91,103555.0,-0.006470940683043814,0.012582384661473902,0.008028759736369103,2
18,2019-02-21 10:00:00,82.85,82.94,82.21,82.4107,99081.0,-0.00530235365117669,0.0010863005431503128,0.007724803862401939,2
19,2019-02-21 11:00:00,82.47,83.19,82.42,83.17,91332.0,0.008487935006669126,0.008730447435431053,0.0006062810719049007,2
20,2019-02-21 12:00:00,83.19,83.25,82.86,83.16,77730.0,-0.00036062026685901115,0.0007212405337180223,0.003966822935448952,2
21,2019-02-21 13:00:00,83.19,83.42,83.03,83.08,71239.0,-0.0013222743118163174,0.002764755379252362,0.0019233080899146123,2
22,2019-02-21 14:00:00,83.1,83.31,82.76,82.86,100887.0,-0.0028880866425992167,0.002527075812274464,0.004091456077015514,2
23,2019-02-21 15:00:00,82.9,83.38,82.85,83.32,276325.0,0.005066344993968486,0.005790108564535461,0.0006031363088059272,2
24,2019-02-21 16:00:00,83.33,83.33,83.33,83.33,11643.0,0.0,0.0,0.0,2
25,2019-02-22 09:00:00,83.6,84.25,83.28,83.81,129473.0,0.0025119617224881336,0.007775119617224949,0.0038277511961721674,2
26,2019-02-22 10:00:00,83.96,84.43,83.89,84.32,233094.0,0.004287756074321099,0.0055979037636971546,0.0008337303477845781,2
27,2019-02-22 11:00:00,84.33,84.42,84.07,84.26,112312.0,-0.0008300723348748153,0.001067235859124907,0.0030831258152496754,2
28,2019-02-22 12:00:00,84.22,84.53,84.12,84.28,85776.0,0.0007124198527665908,0.0036808359059606064,0.0011873664212775387,2
29,2019-02-22 13:00:00,84.28,84.48,84.21,84.42,63295.0,0.001661129568106319,0.0023730422401519085,0.0008305647840532438,2
30,2019-02-22 14:00:00,84.41,84.58,83.83,83.99,64702.0,-0.00497571377798841,0.0020139793863286543,0.006871223788650614,2
31,2019-02-22 15:00:00,84.01,84.87,83.96,84.85,313173.0,0.009998809665515881,0.010236876562314003,0.0005951672419951359,2
32,2019-02-22 16:00:00,84.85,84.85,84.85,84.85,64673.0,0.0,0.0,0.0,2
33,2019-02-25 07:00:00,85.0,85.0,85.0,85.0,100.0,0.0,0.0,0.0,2
34,2019-02-25 08:00:00,85.05,85.05,85.05,85.05,400.0,0.0,0.0,0.0,2
35,2019-02-25 09:00:00,85.49,86.71,85.35,86.03,165651.0,0.0063165282489180755,0.01427067493274066,0.0016376184349046739,2
36,2019-02-25 10:00:00,86.1514,86.97,85.93,86.96,215125.0,0.009385802204026846,0.009501876928291398,0.002569894395215731,2
37,2019-02-25 11:00:00,86.96,87.65,86.88,87.35,228933.0,0.00448482060717572,0.00793468261269563,0.0009199632014719216,2
38,2019-02-25 12:00:00,87.34,87.39,86.83,86.93,100856.0,-0.0046942981451797185,0.0005724753835584744,0.005839248912296829,2
39,2019-02-25 13:00:00,86.95,87.16,86.69,86.76,74783.0,-0.0021851638872915206,0.002415181138585322,0.00299022426682007,2
40,2019-02-25 14:00:00,86.85,87.22,86.82,87.15,92935.0,0.003454231433506176,0.004260218767990842,0.0003454231433506176,2
41,2019-02-25 15:00:00,87.18,87.19,86.73,86.88,330518.0,-0.0034411562284929038,0.00011470520761632145,0.005161734342739192,2
42,2019-02-25 16:00:00,86.88,86.88,86.88,86.88,51294.0,0.0,0.0,0.0,2
43,2019-02-26 09:00:00,87.01,87.045,86.11,86.5,69135.0,-0.005861395241926273,0.00040225261464195595,0.010343638662222798,2
44,2019-02-26 10:00:00,86.41,86.57,85.9,86.04,89755.0,-0.004281911815761953,0.0018516375419511237,0.005902094664969227,2
45,2019-02-26 11:00:00,86.1,86.46,86.05,86.29,58346.0,0.0022067363530779553,0.004181184668989541,0.0005807200929151819,2
46,2019-02-26 12:00:00,86.3,86.61,86.1461,86.32,55723.0,0.000231749710312816,0.003592120509849389,0.0017833140208573933,2
47,2019-02-26 13:00:00,86.28,86.47,86.03,86.25,80221.0,-0.0003477051460361745,0.002202132591562329,0.002897542883634678,2
48,2019-02-26 14:00:00,86.3,86.74,86.3,86.62,51253.0,0.0037079953650058796,0.0050984936268829405,0.0,2
49,2019-02-26 15:00:00,86.56,86.77,85.65,85.67,226282.0,-0.010281885397412207,0.002426062846580334,0.010512939001848388,2
50,2019-02-26 16:00:00,85.7,85.7,85.7,85.7,13521.0,0.0,0.0,0.0,2
51,2019-02-27 09:00:00,85.29,85.93,85.03,85.66,91168.0,0.004338140461953222,0.007503810528784154,0.0030484230273186198,2
52,2019-02-27 10:00:00,85.72,85.85,85.35,85.605,101395.0,-0.001341577228184728,0.001516565562295794,0.004316378908072848,2
53,2019-02-27 11:00:00,85.58,86.28,85.55,86.03,75564.0,0.00525823790605285,0.008179481187193303,0.0003505491937368677,2
54,2019-02-27 12:00:00,86.045,86.46,86.01,86.07,66096.0,0.0002905456447206865,0.004823057702364949,0.00040676390260906023,2
55,2019-02-27 13:00:00,86.07,86.47,86.02,86.33,69127.0,0.0030207970256768343,0.0046473800395027964,0.0005809225049378084,2
56,2019-02-27 14:00:00,86.37,86.72,86.36,86.56,141748.0,0.002199837906680534,0.00405233298599044,0.00011578094245693082,2
57,2019-02-27 15:00:00,86.57,87.03,86.5,87.0,277927.0,0.0049670786646645124,0.005313619036617858,0.0008085942012243639,2
58,2019-02-27 16:00:00,87.0,87.12,86.92,87.12,47391.0,0.0013793103448276386,0.0013793103448276386,0.0009195402298850379,2
59,2019-02-28 08:00:00,88.25,88.25,87.0501,87.0501,1621.0,-0.013596600566572232,0.0,0.013596600566572232,2
60,2019-02-28 09:00:00,87.0,87.83,86.15,86.32,108525.0,-0.007816091954023066,0.009540229885057452,0.00977011494252867,2
61,2019-02-28 10:00:00,86.31,86.31,85.44,85.55,153600.0,-0.008805468659483317,0.0,0.010079944386513781,2
62,2019-02-28 11:00:00,85.55,86.29,85.47,86.2629,67396.0,0.008333138515488074,0.008649912331969715,0.000935125657510208,2
63,2019-02-28 12:00:00,86.31,86.56,86.14,86.35,88323.0,0.0004634457189200793,0.002896535743251072,0.0019696443054107483,2
