,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,51.98,51.98,51.98,51.98,1000.0,51.98,1550566800000,1,
1,52.06,52.06,52.06,52.06,200.0,52.0611,1550570400000,3,
2,51.97,51.99,51.97,51.99,1504.0,51.9755,1550577600000,9,
3,51.89,52.23,51.89,52.2,7015.0,52.0831,1550581200000,33,
4,52.2,52.3605,51.75,51.78,840590.0,51.9438,1550584800000,6211,
5,51.79,51.975,51.77,51.8457,1000893.0,51.8796,1550588400000,7688,
6,51.85,51.975,51.84,51.94,975202.0,51.9077,1550592000000,6874,
7,51.95,51.96,51.89,51.955,725425.0,51.9319,1550595600000,5179,
8,51.955,52.2,51.91,52.175,819165.0,52.0196,1550599200000,5795,
9,52.18,52.48,52.135,52.45,984925.0,52.3363,1550602800000,7233,
10,52.445,52.46,51.96,52.005,2254418.0,52.1559,1550606400000,15943,
11,52.01,52.01,51.93,51.93,42061.0,52.007,1550610000000,30,
12,51.9399,51.9883,51.8816,51.9883,1250.0,51.9407,1550613600000,4,
13,52.01,52.01,51.86,51.9,7499.0,52.0004,1550617200000,3,
14,52.01,52.01,52.01,52.01,1200.0,52.01,1550620800000,1,
15,52.01,52.01,52.0,52.0,632.0,52.0079,1550660400000,4,
16,52.2,52.4,52.19,52.4,650.0,52.2754,1550664000000,7,
17,52.1,52.35,52.0001,52.2,4902.0,52.1724,1550667600000,15,
18,52.2867,52.7357,52.135,52.63,1202586.0,52.4078,1550671200000,7700,
19,52.625,52.915,52.58,52.61,1774446.0,52.7171,1550674800000,11241,
20,52.6165,52.78,52.5451,52.75,1059343.0,52.6481,1550678400000,7716,
21,52.745,52.81,52.46,52.51,954638.0,52.5939,1550682000000,6972,
22,52.5,52.66,52.5,52.66,882499.0,52.6157,1550685600000,6728,
23,52.655,52.73,52.43,52.455,1345647.0,52.5234,1550689200000,8627,
24,52.455,52.47,52.3,52.45,1992188.0,52.3864,1550692800000,13162,
25,52.44,52.6,52.34,52.45,2074090.0,52.45,1550696400000,58,
26,52.45,52.6,52.45,52.5,2224.0,52.524,1550700000000,10,
27,52.45,52.45,52.45,52.45,100.0,52.45,1550703600000,1,
28,52.49,52.49,52.45,52.45,1300.0,52.4869,1550707200000,4,
29,52.5,52.5,52.5,52.5,200.0,52.5,1550750400000,1,
30,52.5,52.6,52.45,52.45,2048.0,52.5387,1550754000000,9,
31,52.3,52.51,51.9,52.195,1274192.0,52.2059,1550757600000,9447,
32,52.19,52.29,52.07,52.14,1374623.0,52.171,1550761200000,11902,
33,52.15,52.46,52.1301,52.39,943197.0,52.3047,1550764800000,7983,
34,52.39,52.57,52.38,52.545,698956.0,52.4978,1550768400000,5835,
35,52.55,52.59,52.43,52.51,541067.0,52.509,1550772000000,4869,
36,52.51,52.54,52.245,52.25,745899.0,52.3948,1550775600000,6214,
37,52.25,52.42,52.17,52.36,1613061.0,52.2968,1550779200000,12537,
38,52.35,52.35,52.35,52.35,98687.0,52.3499,1550782800000,39,
39,52.57,52.57,52.57,52.57,191.0,52.57,1550833200000,1,
40,52.7,52.85,52.7,52.78,2594.0,52.7788,1550836800000,22,
41,52.78,52.96,52.6,52.65,22746.0,52.7807,1550840400000,92,
42,52.62,52.98,52.6,52.94,1041591.0,52.849,1550844000000,7030,
43,52.94,53.15,52.709,52.975,1687682.0,52.9151,1550847600000,11009,
44,52.98,53.1,52.85,52.97,889147.0,52.9811,1550851200000,7009,
45,52.97,53.09,52.81,52.9969,1187906.0,52.9617,1550854800000,6422,
46,52.99,53.001,52.865,52.965,1273823.0,52.9565,1550858400000,7185,
47,52.97,52.97,52.73,52.85,744457.0,52.8534,1550862000000,6507,
48,52.85,53.12,52.81,53.12,2424837.0,52.9748,1550865600000,16091,
49,53.12,53.12,52.89,53.12,312763.0,53.117,1550869200000,107,
50,53.134,53.134,53.12,53.12,209.0,53.1262,1550872800000,5,
51,53.17,53.17,53.17,53.17,477.0,53.17,1550876400000,4,
52,53.12,53.2,53.12,53.2,420.0,53.1762,1550880000000,5,
53,53.66,53.67,53.66,53.67,870.0,53.6689,1551088800000,5,
54,53.81,53.9,53.8,53.89,720.0,53.8576,1551092400000,10,
55,53.79,54.0,53.79,54.0,9496.0,53.9444,1551096000000,33,
56,53.79,54.12,53.75,53.92,35370.0,53.8997,1551099600000,199,
