,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,61.3,63.5,61.3,63.5,200.0,0.03588907014681897,0.03588907014681897,0.0,2
1,2019-02-19 08:00:00,61.9999,61.9999,61.55,61.55,1276.0,-0.00725646331687631,0.0,0.00725646331687631,2
2,2019-02-19 09:00:00,61.9,61.97,59.732,61.61,255152.0,-0.004684975767366707,0.001130856219709213,0.03502423263327947,2
3,2019-02-19 10:00:00,61.59,62.1,61.265,61.8545,403913.0,0.004294528332521483,0.00828056502679003,0.005276830654327047,2
4,2019-02-19 11:00:00,61.9,62.31,61.82,62.04,255384.0,0.002261712439418426,0.0066235864297254235,0.0012924071082390679,2
5,2019-02-19 12:00:00,62.04,62.55,62.02,62.45,343035.0,0.006608639587363051,0.008220502901353934,0.0003223726627981306,2
6,2019-02-19 13:00:00,62.43,62.56,62.24,62.36,151924.0,-0.0011212558065032882,0.002082332212077568,0.0030434086176517336,2
7,2019-02-19 14:00:00,62.36,62.58,62.23,62.52,225544.0,0.0025657472738935807,0.0035279025016035736,0.0020846696600385272,2
8,2019-02-19 15:00:00,62.51,62.81,62.24,62.3,542431.0,-0.0033594624860022533,0.004799232122860411,0.0043193089105742445,2
9,2019-02-19 16:00:00,62.31,62.31,62.31,62.31,58210.0,0.0,0.0,0.0,2
10,2019-02-20 09:00:00,62.1,62.28,60.695,61.41,95692.0,-0.011111111111111188,0.0028985507246376764,0.02262479871175525,2
11,2019-02-20 10:00:00,61.33,61.55,61.14,61.2,192846.0,-0.0021196804174139156,0.0035871514756236566,0.0030979944562204097,2
12,2019-02-20 11:00:00,61.19,61.26,60.91,60.91,131359.0,-0.004575911096584428,0.001143977774146107,0.004575911096584428,2
13,2019-02-20 12:00:00,60.91,61.2,60.89,61.2,108961.0,0.004761122968314008,0.004761122968314008,0.0003283533081595144,2
14,2019-02-20 13:00:00,61.22,61.62,61.21,61.46,103182.0,0.003920287487749134,0.006533812479581813,0.0001633453119895134,2
15,2019-02-20 14:00:00,61.43,61.595,61.25,61.55,163093.0,0.001953442943187326,0.002685984046882617,0.002930164414781047,2
16,2019-02-20 15:00:00,61.545,61.77,61.495,61.7,307444.0,0.0025184824112438236,0.0036558615647087726,0.0008124136810464581,2
17,2019-02-20 16:00:00,61.68,61.68,61.68,61.68,81210.0,0.0,0.0,0.0,2
18,2019-02-21 09:00:00,61.82,62.335,61.68,62.19,121431.0,0.0059851180847621714,0.008330637334196062,0.002264639275315441,2
19,2019-02-21 10:00:00,62.21,62.735,62.02,62.72,177941.0,0.00819803890049828,0.008439157691689417,0.00305417135508757,2
20,2019-02-21 11:00:00,62.705,63.61,62.705,63.51,201946.0,0.012837891715174224,0.014432660872338748,0.0,2
21,2019-02-21 12:00:00,63.525,63.677,63.25,63.66,160873.0,0.0021251475796930028,0.0023927587563951362,0.0043290043290043064,2
22,2019-02-21 13:00:00,63.67,63.68,63.36,63.49,123133.0,-0.0028270771163813367,0.00015705983979893217,0.004868855033767901,2
23,2019-02-21 14:00:00,63.49,63.51,62.92,63.05,159310.0,-0.006930225232320127,0.00031501023783266687,0.008977791778232797,2
24,2019-02-21 15:00:00,63.06,63.12,62.82,62.96,538256.0,-0.0015857913098636445,0.0009514747859180966,0.003805899143672724,2
25,2019-02-21 16:00:00,62.95,62.96,62.95,62.96,12528.0,0.00015885623510719635,0.00015885623510719635,0.0,2
26,2019-02-22 09:00:00,63.41,63.78,62.89,63.63,50816.0,0.00346948430846879,0.005835041791515606,0.00820059927456231,2
27,2019-02-22 10:00:00,63.61,64.16,63.61,64.14,176338.0,0.00833202326678197,0.008646439239113303,0.0,2
28,2019-02-22 11:00:00,64.13,64.46,64.02,64.4,153164.0,0.004210198035241077,0.005145797598627761,0.0017152658662092537,2
29,2019-02-22 12:00:00,64.4,64.44,64.18,64.3,154834.0,-0.0015527950310560328,0.0006211180124222367,0.0034161490683229634,2
30,2019-02-22 13:00:00,64.3,64.33,64.195,64.25,105454.0,-0.0007776049766718066,0.0004665629860031281,0.0016329704510109485,2
31,2019-02-22 14:00:00,64.256,64.39,64.15,64.23,115684.0,-0.0004046314741035273,0.0020854083665338696,0.0016496513944222258,2
32,2019-02-22 15:00:00,64.205,64.6,64.205,64.49,384042.0,0.0044389066272096656,0.006152168834202882,0.0,2
33,2019-02-22 16:00:00,64.49,64.49,64.49,64.49,45270.0,0.0,0.0,0.0,2
34,2019-02-25 09:00:00,64.9,65.0,64.61,64.665,33317.0,-0.003620955315870561,0.0015408320493065378,0.0044684129429893105,2
35,2019-02-25 10:00:00,64.68,65.2,64.57,65.13,97428.0,0.006957328385899638,0.008039579468150834,0.0017006802721090542,2
36,2019-02-25 11:00:00,65.15,65.16,64.87,64.99,93609.0,-0.00245587106676916,0.00015349194167292254,0.004297774366845758,2
37,2019-02-25 12:00:00,64.995,65.0,64.77,64.83,75585.0,-0.0025386568197554617,7.692899453797142e-05,0.0034618047542119934,2
38,2019-02-25 13:00:00,64.82,64.96,64.8,64.86,87989.0,0.0006170934896637805,0.002159827213822903,0.00030854674483178065,2
39,2019-02-25 14:00:00,64.87,64.87,64.7001,64.77,90416.0,-0.0015415446277171037,0.0,0.002619084322491111,2
40,2019-02-25 15:00:00,64.765,64.84,64.55,64.66,252325.0,-0.0016212460433876936,0.001158032888134067,0.0033196942793175853,2
41,2019-02-25 16:00:00,64.66,64.66,64.66,64.66,3229.0,0.0,0.0,0.0,2
42,2019-02-25 18:00:00,64.66,64.66,64.66,64.66,400.0,0.0,0.0,0.0,2
43,2019-02-26 09:00:00,64.65,64.86,64.42,64.55,41304.0,-0.0015467904098995903,0.003248259860788766,0.003557617942768816,2
44,2019-02-26 10:00:00,64.58,64.805,64.3,64.33,97807.0,-0.00387116754413131,0.003484050789718311,0.004335707649427085,2
45,2019-02-26 11:00:00,64.3,64.59,64.21,64.21,86164.0,-0.0013996889580093843,0.004510108864696831,0.0013996889580093843,2
46,2019-02-26 12:00:00,64.24,64.26,64.04,64.11,72815.0,-0.002023661270236542,0.00031133250311348435,0.0031133250311330737,2
47,2019-02-26 13:00:00,64.11,64.24,63.95,63.97,69090.0,-0.0021837466853845042,0.002027764779285532,0.002495710497582227,2
48,2019-02-26 14:00:00,63.97,64.025,63.86,63.86,111346.0,-0.0017195560418946292,0.0008597780209474257,0.0017195560418946292,2
49,2019-02-26 15:00:00,63.87,63.98,63.53,63.55,273449.0,-0.005010176921872558,0.0017222483168936814,0.0053233129794895305,2
50,2019-02-26 16:00:00,63.55,63.55,63.55,63.55,14283.0,0.0,0.0,0.0,2
51,2019-02-27 09:00:00,63.51,64.08,63.24,63.65,133745.0,0.002204377263423092,0.008974964572508272,0.004251299008030169,2
52,2019-02-27 10:00:00,63.6727,63.7623,63.55,63.61,169128.0,-0.000984723437203064,0.0014071964908038193,0.001927042515866326,2
53,2019-02-27 11:00:00,63.6,63.85,63.5,63.81,78450.0,0.0033018867924528433,0.003930817610062893,0.0015723270440251794,2
54,2019-02-27 12:00:00,63.8,63.92,63.699,63.705,78902.0,-0.0014890282131661263,0.0018808777429467798,0.0015830721003134655,2
55,2019-02-27 13:00:00,63.7,63.96,63.7,63.84,80677.0,0.0021978021978022065,0.004081632653061193,0.0,2
56,2019-02-27 14:00:00,63.83,64.12,63.78,64.11,82411.0,0.004386652044493203,0.004543318188939468,0.0007833307222308814,2
57,2019-02-27 15:00:00,64.12,64.18,63.87,63.92,231074.0,-0.0031191515907673553,0.0009357454772302287,0.0038989394884592497,2
58,2019-02-27 16:00:00,63.92,63.92,63.92,63.92,11600.0,0.0,0.0,0.0,2
59,2019-02-28 09:00:00,63.93,64.244,63.8,64.09,28837.0,0.0025027373689973987,0.004911622086657282,0.0020334741123103793,2
60,2019-02-28 10:00:00,64.12,64.15,63.934,64.05,55625.0,-0.001091703056768674,0.00046787273861511437,0.002900810979413709,2
61,2019-02-28 11:00:00,64.05,64.515,64.05,64.49,158791.0,0.00686963309914126,0.007259953161592559,0.0,2
62,2019-02-28 12:00:00,64.49,64.705,64.43,64.5578,97255.0,0.0010513257869437962,0.003333850209334834,0.0009303768026048701,2
63,2019-02-28 13:00:00,64.57,64.59,64.34,64.57,78726.0,0.0,0.0003097413659595824,0.0035620257085332164,2
64,2019-02-28 14:00:00,64.57,64.64,64.39,64.45,108741.0,-0.001858448195756394,0.001084094780858098,0.002787672293634701,2
65,2019-02-28 15:00:00,64.45,64.67,64.42,64.58,324512.0,0.0020170674941814653,0.003413498836307197,0.0004654771140419106,2
66,2019-02-28 16:00:00,64.59,64.59,64.59,64.59,35066.0,0.0,0.0,0.0,2
67,2019-03-01 09:00:00,64.93,65.24,64.47,64.62,40678.0,-0.004774372401047316,0.004774372401047097,0.00708455259510254,3
68,2019-03-01 10:00:00,64.57,64.71,64.23,64.54,86444.0,-0.0004646120489389334,0.0021681895617159763,0.0052656032213100395,3
69,2019-03-01 11:00:00,64.58,64.66,64.295,64.5,197246.0,-0.001238773614121993,0.001238773614121993,0.004413131000309641,3
70,2019-03-01 12:00:00,64.51,64.77,64.5,64.73,80347.0,0.003410323980778156,0.004030382886374064,0.0001550147263990872,3
71,2019-03-01 13:00:00,64.73,64.87,64.73,64.76,89205.0,0.00046346361810599624,0.002162830217827909,0.0,3
72,2019-03-01 14:00:00,64.76,64.95,64.735,64.92,119108.0,0.0024706609017911764,0.0029339098208770492,0.0003860407659049673,3
73,2019-03-01 15:00:00,64.92,65.01,64.78,64.97,198412.0,0.0007701786814540535,0.0013863216266174277,0.002156500308071481,3
74,2019-03-01 16:00:00,64.98,64.98,64.98,64.98,51563.0,0.0,0.0,0.0,3
75,2019-03-04 09:00:00,65.0,65.27,64.95,65.12,40237.0,0.0018461538461539161,0.004153846153846092,0.0007692307692307255,3
76,2019-03-04 10:00:00,65.145,65.145,64.37,64.4,110915.0,-0.01143602732366245,0.0,0.011896538491058277,3
