,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,56.72,56.72,56.72,56.72,100.0,56.72,1550566800000,1,
1,55.35,56.29,55.35,56.26,1136517.0,56.0721,1550581200000,8229,
2,56.26,56.28,56.0349,56.23,2103532.0,56.1995,1550595600000,14920,
3,56.22,56.22,56.22,56.22,156474.0,56.22,1550610000000,29,
4,56.27,56.58,55.99,56.525,756405.0,56.3312,1550667600000,6455,
5,56.52,56.71,56.35,56.61,1923157.0,56.5254,1550682000000,15484,
6,56.61,56.61,56.61,56.61,470236.0,56.61,1550696400000,29,
7,56.29,56.93,56.1,56.77,1065510.0,56.6241,1550754000000,9607,
8,56.7644,56.95,56.42,56.91,2291929.0,56.6795,1550768400000,16539,
9,56.91,56.91,56.91,56.91,61378.0,56.91,1550782800000,26,
10,57.0,57.63,56.74,57.56,839793.0,57.3935,1550840400000,7275,
11,57.56,57.63,57.16,57.32,1842841.0,57.3564,1550854800000,14311,
12,57.3,57.3,57.3,57.3,32384.0,57.2999,1550869200000,26,
13,57.38,57.57,56.88,57.21,1066022.0,57.292,1551099600000,8002,
14,57.22,57.36,57.065,57.33,1576719.0,57.218,1551114000000,14117,
15,57.33,57.33,57.33,57.33,48462.0,57.33,1551128400000,20,
16,57.45,57.45,57.0,57.18,1408856.0,57.2063,1551186000000,11745,
17,57.18,57.57,57.18,57.42,2661156.0,57.3767,1551200400000,20867,
18,57.42,57.42,57.32,57.32,310432.0,57.3239,1551214800000,15,
19,57.85,58.93,57.5,58.36,1093319.0,58.2007,1551272400000,9319,
20,58.35,58.86,58.1,58.55,1938204.0,58.6324,1551286800000,17148,
21,58.56,58.56,58.56,58.56,75036.0,58.5597,1551301200000,23,
22,58.5,58.92,58.35,58.81,1027975.0,58.7064,1551358800000,9439,
23,58.8,59.05,58.5,58.8,2220245.0,58.8481,1551373200000,19009,
24,58.81,58.81,58.81,58.81,82131.0,58.8098,1551387600000,43,
25,58.92,59.23,58.745,59.11,1176189.0,58.9626,1551445200000,9445,
26,59.115,59.345,58.965,59.26,1588951.0,59.1643,1551459600000,13987,
27,59.25,59.25,59.25,59.25,28412.0,59.2498,1551474000000,17,
28,59.42,59.53,58.94,59.055,955748.0,59.2185,1551704400000,7721,
29,59.05,59.61,58.975,59.59,1732256.0,59.3387,1551718800000,16209,
30,59.58,59.58,59.58,59.58,68924.0,59.5799,1551733200000,27,
31,59.57,59.68,59.43,59.565,1113686.0,59.5663,1551790800000,9653,
32,59.57,59.61,59.29,59.34,2534358.0,59.4731,1551805200000,19069,
33,59.33,59.33,59.33,59.33,17103.0,59.33,1551819600000,22,
34,59.44,59.65,58.98,59.45,1348654.0,59.2821,1551877200000,10580,
35,59.45,59.49,59.15,59.16,2268363.0,59.3059,1551891600000,17415,
36,59.16,59.16,59.16,59.16,112816.0,59.16,1551906000000,20,
37,57.88,59.22,57.88,58.83,1139839.0,58.7686,1551963600000,10664,
38,58.82,59.02,58.58,59.02,2647311.0,58.7968,1551978000000,20451,
39,59.0,59.0,59.0,59.0,38869.0,59.0,1551992400000,24,
40,59.0,59.16,58.42,58.65,999916.0,58.7155,1552050000000,8652,
41,58.66,58.89,58.565,58.87,1417808.0,58.7045,1552064400000,14367,
42,58.88,58.88,56.64,56.64,126702.0,58.8757,1552078800000,23,
43,58.84,59.02,58.64,58.685,991232.0,58.7605,1552309200000,9976,
44,58.685,58.81,58.54,58.67,2144609.0,58.6709,1552323600000,16451,
45,57.6,57.6,57.6,57.6,100.0,57.6,1552338000000,1,
46,58.79,59.21,58.545,59.16,1126069.0,58.9522,1552395600000,8916,
47,59.17,59.21,58.96,59.13,1092406.0,59.1118,1552410000000,8756,
48,59.23,59.5569,58.95,59.345,1241900.0,59.3559,1552482000000,11997,
49,59.345,59.59,59.33,59.51,2392909.0,59.497,1552496400000,12753,
50,59.51,59.51,59.51,59.51,5083.0,59.51,1552510800000,1,
51,59.54,59.95,59.31,59.66,549647.0,59.6802,1552568400000,5943,
52,59.66,59.72,59.46,59.64,1433338.0,59.6168,1552582800000,9923,
53,59.61,59.92,59.4,59.83,1386601.0,59.6432,1552654800000,7370,
54,59.84,59.84,59.61,59.73,2514622.0,59.7134,1552669200000,14254,
55,59.83,59.87,59.355,59.51,610842.0,59.5899,1552914000000,7037,
56,59.5,59.62,59.315,59.61,1139753.0,59.5218,1552928400000,9271,
57,59.61,59.61,59.61,59.61,324.0,59.61,1552942800000,1,
58,59.44,59.59,58.88,58.99,749872.0,59.242,1553000400000,8305,
59,58.99,59.21,58.91,59.12,1274743.0,59.0778,1553014800000,12011,
60,59.2,59.295,58.72,58.84,692868.0,58.8933,1553086800000,7207,
61,58.83,59.395,58.79,58.89,1557042.0,58.9759,1553101200000,10030,
62,58.92,59.49,58.76,59.41,682562.0,59.3193,1553173200000,6811,
63,59.4,59.59,59.36,59.48,744529.0,59.4671,1553187600000,7748,
64,59.48,59.48,59.48,59.48,10097.0,59.48,1553202000000,1,
65,59.65,60.08,59.48,59.82,825735.0,59.8828,1553259600000,8756,
66,59.81,60.14,59.62,59.63,793998.0,59.815,1553274000000,8488,
67,59.65,59.65,59.65,59.65,336.0,59.65,1553504400000,2,
68,59.72,59.72,59.39,59.68,513584.0,59.5635,1553518800000,6703,
69,59.67,59.73,59.52,59.58,846897.0,59.6029,1553533200000,8731,
70,59.68,59.9,59.48,59.7,583196.0,59.7537,1553605200000,5649,
71,59.7,59.92,59.63,59.92,995376.0,59.783,1553619600000,8482,
72,59.98,59.98,59.98,59.98,100.0,59.98,1553634000000,1,
73,59.91,59.995,59.11,59.235,712162.0,59.4158,1553691600000,7306,
74,59.235,59.5148,59.18,59.28,1005001.0,59.3387,1553706000000,9054,
75,59.35,59.35,59.35,59.35,200.0,59.35,1553720400000,2,
76,59.26,59.4,58.57,58.665,751164.0,58.8951,1553778000000,7662,
77,58.66,58.95,58.59,58.79,1029721.0,58.8141,1553792400000,8208,
78,58.9,59.265,58.59,59.25,792248.0,58.9655,1553864400000,7605,
79,59.2501,59.465,59.16,59.41,1260231.0,59.3535,1553878800000,11466,
80,59.32,59.32,58.12,58.605,1269393.0,58.4915,1554123600000,12371,
81,58.6,58.69,58.27,58.54,1023577.0,58.4831,1554138000000,9599,
82,58.69,58.76,58.27,58.72,1464150.0,58.5198,1554210000000,11190,
83,58.71,59.095,58.64,59.05,1041879.0,58.9307,1554224400000,9800,
84,59.1,59.12,58.54,59.005,727534.0,58.8472,1554296400000,7123,
85,59.005,59.04,58.73,58.83,855331.0,58.8593,1554310800000,7000,
86,59.1,59.29,58.71,59.235,1247529.0,58.9046,1554382800000,10426,
87,59.235,59.5,59.21,59.3,1591931.0,59.3538,1554397200000,13245,
88,59.26,59.44,59.01,59.2033,893226.0,59.2493,1554469200000,8327,
89,59.205,59.7,59.1601,59.7,973154.0,59.5116,1554483600000,8431,
90,59.55,59.73,59.09,59.29,441606.0,59.2437,1554728400000,5408,
91,59.29,59.375,59.18,59.25,918089.0,59.2567,1554742800000,7278,
92,59.18,59.505,59.01,59.46,1017648.0,59.3007,1554814800000,7347,
93,59.455,59.785,59.34,59.6,1668785.0,59.551,1554829200000,12262,
94,59.75,60.36,59.38,59.43,1080827.0,59.9755,1554901200000,8673,
95,59.43,59.52,59.33,59.47,1051544.0,59.435,1554915600000,8447,
96,59.47,59.47,59.47,59.47,311.0,59.47,1554973200000,1,
97,59.55,59.81,59.33,59.395,647122.0,59.546,1554987600000,6211,
98,59.405,59.575,59.32,59.53,1058257.0,59.4737,1555002000000,7464,
99,59.5,59.5,59.5,59.5,100.0,59.5,1555059600000,1,
