,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,74.43,74.72,74.14,74.51,128501.0,0.0010748354158269286,0.003896278382372592,0.0038962783823727827,2
1,2019-02-19 10:00:00,74.52,74.84,74.48,74.64,149942.0,0.0016103059581321062,0.004294149221685553,0.0005367686527105749,2
2,2019-02-19 11:00:00,74.65,74.855,74.64,74.84,215856.0,0.002545210984594745,0.0027461486939048666,0.00013395847287347775,2
3,2019-02-19 12:00:00,74.85,74.89,74.78,74.8297,145053.0,-0.0002712090848362294,0.000534402137608634,0.0009352037408148722,2
4,2019-02-19 13:00:00,74.84,74.84,74.59,74.595,261750.0,-0.0032736504543025725,0.0,0.003340459647247461,2
5,2019-02-19 14:00:00,74.59,74.89,74.55,74.84,208620.0,0.0033516557179246544,0.004021986861509548,0.0005362649148680286,2
6,2019-02-19 15:00:00,74.85,74.96,74.8,74.92,498674.0,0.0009352037408150621,0.0014696058784235062,0.0006680026720106501,2
7,2019-02-19 16:00:00,74.91,74.91,74.91,74.91,325549.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,74.8,74.83,74.15,74.64,142565.0,-0.0021390374331550347,0.00040106951871659273,0.008689839572192399,2
9,2019-02-20 10:00:00,74.63,74.81,74.53,74.58,170156.0,-0.0006699718611817923,0.002411898700254681,0.0013399437223635847,2
10,2019-02-20 11:00:00,74.58,74.91,74.41,74.88,177813.0,0.004022526146419914,0.004424778761061924,0.002279431482971329,2
11,2019-02-20 12:00:00,74.86,74.97,74.8,74.91,184018.0,0.000667913438418343,0.0014694095645204305,0.0008014961261020876,2
12,2019-02-20 13:00:00,74.92,75.08,74.9,75.06,235892.0,0.0018686599038974982,0.0021356113187399437,0.0002669514148424455,2
13,2019-02-20 14:00:00,75.06,75.11,74.81,75.0,143703.0,-0.0007993605115907576,0.0006661337596589016,0.0033306687982946974,2
14,2019-02-20 15:00:00,75.005,75.15,74.86,75.11,430173.0,0.0013999066728885273,0.0019332044530366009,0.0019332044530364113,2
15,2019-02-20 16:00:00,75.1,75.1,75.1,75.1,112004.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,74.88,75.04,74.4889,75.01,85044.0,0.0017361111111112403,0.002136752136752281,0.0052230235042734306,2
17,2019-02-21 10:00:00,75.02,75.67,74.99,75.58,273211.0,0.007464676086376997,0.008664356171687626,0.0003998933617702098,2
18,2019-02-21 11:00:00,75.59,75.74,75.52,75.595,204409.0,6.614631565015812e-05,0.0019843894695064355,0.0009260484191031537,2
19,2019-02-21 12:00:00,75.59,75.64,75.37,75.47,117947.0,-0.0015875115756052989,0.0006614631565021452,0.002910437888609589,2
20,2019-02-21 13:00:00,75.46,75.47,75.27,75.43,176010.0,-0.00039756162205124477,0.0001325205406838738,0.002517890272992284,2
21,2019-02-21 14:00:00,75.43,75.52,75.37,75.449,164741.0,0.000251889168765627,0.001193159220469166,0.000795439480312903,2
22,2019-02-21 15:00:00,75.44,75.885,75.44,75.73,432016.0,0.0038441145281018856,0.005898727465535623,0.0,2
23,2019-02-21 16:00:00,75.72,75.72,75.72,75.72,87814.0,0.0,0.0,0.0,2
24,2019-02-22 08:00:00,75.73,75.73,75.73,75.73,1500.0,0.0,0.0,0.0,2
