,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,159.3,159.3,158.64,158.79,813.0,158.8059,1550566800000,12,
1,158.51,161.48,158.51,161.3,1700294.0,160.6508,1550581200000,18315,
2,161.3,161.3,160.21,160.65,1613539.0,160.7212,1550595600000,19054,
3,160.61,160.98,160.4,160.98,160821.0,160.6213,1550610000000,42,
4,160.2,161.0,160.2,161.0,3568.0,160.775,1550653200000,20,
5,160.61,162.75,160.2,160.59,912756.0,160.8595,1550667600000,9577,
6,160.6,160.7,157.21,158.46,2975905.0,158.4554,1550682000000,33535,
7,158.54,158.54,157.75,157.9,879261.0,158.5349,1550696400000,172,
8,158.75,158.75,158.75,158.75,595.0,158.7306,1550739600000,8,
9,158.04,160.07,157.3,159.8181,1450366.0,158.5762,1550754000000,16402,
10,159.8,160.48,158.93,159.67,2415902.0,159.7578,1550768400000,27025,
11,159.63,160.03,159.19,159.5,49679.0,159.6154,1550782800000,58,
12,161.0,161.0,161.0,161.0,1971.0,160.9865,1550826000000,11,
13,161.4599,161.71,160.2,160.8116,1360388.0,160.9204,1550840400000,16036,
14,160.82,161.38,160.43,161.28,1891956.0,160.9719,1550854800000,21521,
15,161.27,161.5,161.02,161.5,327084.0,161.31,1550869200000,78,
16,161.84,163.1,161.84,162.85,2538.0,162.8091,1551085200000,26,
17,162.7,163.5,161.54,162.33,1748711.0,162.4543,1551099600000,18745,
18,162.32,162.34,160.93,161.34,2226609.0,161.5563,1551114000000,25871,
19,161.36,161.36,160.9071,161.1,272518.0,161.358,1551128400000,71,
20,160.9,160.9,160.9,160.9,473.0,160.9,1551171600000,1,
21,161.1,162.8658,159.87,162.6,1310672.0,161.683,1551186000000,16259,
22,162.595,163.38,162.16,163.0,1879947.0,162.9543,1551200400000,22678,
23,163.0,163.0,162.54,162.97,640555.0,162.9982,1551214800000,74,
24,163.0,163.25,162.98,163.0,3938.0,163.0307,1551258000000,31,
25,163.0,163.65,160.5,162.15,1753323.0,161.9121,1551272400000,18661,
26,162.15,163.53,162.07,163.15,1724115.0,162.9505,1551286800000,19589,
27,163.12,163.24,163.0,163.0,333474.0,163.1189,1551301200000,89,
28,162.2,164.32,162.17,164.06,2062643.0,163.4126,1551358800000,19373,
29,164.07,164.6,163.05,163.64,2684834.0,163.6843,1551373200000,28119,
30,163.65,164.5,163.24,164.4,427301.0,163.6572,1551387600000,296,
31,164.4,166.0,164.4,165.81,12347.0,165.6101,1551430800000,107,
32,165.6799,166.15,161.75,162.83,3218346.0,163.5206,1551445200000,30198,
33,162.84,164.91,162.83,164.5,2914760.0,164.1668,1551459600000,29686,
34,164.53,165.0,164.4601,165.0,49758.0,164.5941,1551474000000,217,
35,166.53,166.53,165.54,165.94,21995.0,165.764,1551690000000,132,
36,165.7684,166.33,155.42,155.9899,7509480.0,159.7239,1551704400000,67395,
37,155.94,158.83,155.84,158.6,7413757.0,157.6417,1551718800000,70222,
38,158.65,162.685,151.55,154.25,2500099.0,154.6111,1551733200000,22153,
39,154.9,156.92,154.51,156.01,82062.0,155.8583,1551776400000,645,
40,155.1,160.88,154.32,156.9458,9913493.0,156.9705,1551790800000,77702,
41,156.9,157.42,156.04,156.9752,4940763.0,156.8546,1551805200000,46459,
42,156.97,157.01,156.5318,156.6,314415.0,156.9509,1551819600000,234,
43,156.88,156.93,156.6,156.6,1368.0,156.7825,1551862800000,10,
44,156.5,160.25,156.25,157.48,3602688.0,158.6485,1551877200000,32344,
45,157.43,157.89,156.278,156.76,3086339.0,156.9824,1551891600000,32469,
46,156.79,156.79,156.1,156.4,370388.0,156.7827,1551906000000,118,
47,156.0,156.57,156.0,156.54,3039.0,156.298,1551949200000,26,
48,156.1,157.59,154.81,156.89,3037818.0,156.2724,1551963600000,28727,
49,156.89,157.4,154.85,155.54,2703920.0,155.8908,1551978000000,31019,
50,155.6,155.6,155.21,155.4,472582.0,155.5908,1551992400000,139,
51,154.66,154.84,153.87,154.24,6431.0,154.1894,1552035600000,64,
52,153.9001,155.6,150.25,154.58,2719751.0,153.2423,1552050000000,27506,
53,154.6,155.25,153.5362,155.09,1654389.0,154.4117,1552064400000,20618,
54,155.06,155.25,154.9,154.96,156447.0,155.047,1552078800000,158,
55,155.5,155.92,155.24,155.5,5595.0,155.5152,1552294800000,48,
56,155.5,157.76,153.4301,156.8,3453945.0,156.8494,1552309200000,27887,
57,156.83,157.77,156.46,157.61,1948340.0,157.2088,1552323600000,19896,
58,157.51,158.2,157.51,158.2,21465.0,157.8978,1552338000000,64,
59,158.0,158.0,157.76,157.76,4140.0,157.9918,1552366800000,16,
60,157.76,158.1999,157.2,158.0,13580.0,157.8619,1552381200000,67,
61,158.0,158.99,157.16,158.99,2086004.0,158.0858,1552395600000,22495,
62,158.99,159.37,157.9999,158.0,1658518.0,158.7179,1552410000000,19563,
63,158.1,158.28,157.85,157.85,5241.0,158.0239,1552424400000,34,
64,158.67,158.75,158.51,158.51,1633.0,158.6459,1552467600000,14,
65,158.56,162.0,158.56,160.8766,3247303.0,160.8224,1552482000000,29398,
66,160.8929,161.165,159.45,159.9,1558401.0,160.2764,1552496400000,15749,
67,160.01,160.6,159.81,160.1,13615.0,160.4031,1552510800000,73,
68,160.26,161.19,160.0,160.9995,5459.0,160.725,1552554000000,29,
69,160.82,161.59,159.74,161.21,1759544.0,160.6187,1552568400000,17866,
70,161.19,161.31,160.11,160.11,1157743.0,160.8398,1552582800000,13973,
71,160.57,160.57,160.0,160.25,3836.0,160.2112,1552597200000,31,
72,161.3,161.3,160.25,161.0575,7320.0,161.0169,1552640400000,59,
73,160.7,162.18,159.19,161.52,3396846.0,160.7675,1552654800000,27535,
74,161.48,161.8,160.88,161.8,2184086.0,161.4076,1552669200000,21065,
75,161.69,162.49,161.5,161.5,2791.0,161.7176,1552899600000,29,
76,161.35,163.33,160.8799,161.61,1767260.0,162.1447,1552914000000,18686,
77,161.6,162.38,161.42,161.85,1431336.0,161.9595,1552928400000,15659,
78,161.95,162.08,161.95,162.01,1002.0,162.0252,1552942800000,10,
79,162.45,162.9,162.45,162.89,1703.0,162.7297,1552986000000,7,
80,162.9,164.3,161.6,163.92,2055990.0,163.2914,1553000400000,23241,
81,163.9,164.62,163.02,163.9,1796211.0,164.0187,1553014800000,20691,
82,163.65,163.65,163.5,163.5,2319.0,163.5311,1553029200000,10,
83,163.34,164.0,163.0,163.5,3391.0,163.5566,1553072400000,24,
84,163.7,163.98,161.51,162.25,1724771.0,162.6759,1553086800000,17875,
85,162.22,164.95,162.14,163.6954,2089679.0,163.6632,1553101200000,20206,
86,163.18,163.5,163.18,163.48,609.0,163.3528,1553115600000,9,
87,162.5,162.75,162.03,162.75,4929.0,162.4828,1553158800000,34,
88,162.62,165.53,162.62,165.24,1682928.0,164.9277,1553173200000,16466,
89,165.238,167.0,165.21,166.93,2186195.0,166.3826,1553187600000,21850,
90,166.4201,166.97,166.42,166.97,20580.0,166.8582,1553202000000,8,
91,166.85,167.36,165.25,165.85,4419.0,166.7176,1553245200000,20,
92,165.78,166.49,161.36,162.3861,2688280.0,163.6756,1553259600000,27881,
93,162.4,162.91,161.35,161.5,2254071.0,161.8806,1553274000000,20282,
94,161.5,161.65,161.3,161.65,2939.0,161.4476,1553288400000,24,
95,160.0,160.0,158.8,158.8,544.0,159.4309,1553490000000,15,
96,160.65,161.9,159.6,161.0,10374.0,160.2808,1553504400000,72,
97,161.0,161.5988,159.2241,160.67,1755074.0,160.4561,1553518800000,19533,
98,160.73,161.4,159.88,160.95,1630402.0,160.8181,1553533200000,15029,
99,161.99,161.99,160.9,161.27,1401.0,161.072,1553547600000,6,
100,162.0,162.99,162.0,162.15,7961.0,162.4582,1553590800000,69,
101,162.39,162.52,158.67,158.83,3792729.0,160.2062,1553605200000,36579,
102,158.795,159.45,157.39,159.4,2782359.0,158.5144,1553619600000,31545,
103,159.15,159.15,158.81,159.0,4042.0,158.9925,1553634000000,28,
104,159.1,159.8,158.7,158.76,4623.0,159.3149,1553677200000,52,
105,158.8,159.3,152.37,153.59,4782847.0,155.1786,1553691600000,45468,
106,153.59,155.59,153.07,154.8,3034635.0,154.7028,1553706000000,29317,
107,155.1,155.12,154.0001,155.0,5328.0,154.8829,1553720400000,32,
108,155.97,155.97,154.32,155.14,8631.0,155.2976,1553763600000,77,
109,155.01,156.48,153.51,155.56,2656477.0,155.0179,1553778000000,26845,
110,155.57,155.962,154.79,155.4,1536762.0,155.4667,1553792400000,18421,
111,155.2,155.45,155.2,155.32,1848.0,155.3553,1553806800000,13,
112,156.3,156.73,156.2,156.7,7653.0,156.5512,1553850000000,70,
113,156.75,158.0889,155.425,157.61,2066371.0,157.2572,1553864400000,22667,
114,157.63,158.65,157.31,158.37,2140644.0,158.079,1553878800000,22617,
115,158.2,158.52,158.2,158.52,2035.0,158.4221,1553893200000,20,
116,160.0,160.0,160.0,160.0,273.0,159.9037,1554094800000,4,
117,159.6,160.9925,159.25,160.25,7653.0,160.3759,1554109200000,57,
118,160.25,161.28,158.5111,160.9706,2065805.0,159.9844,1554123600000,22293,
119,160.98,161.68,160.6,161.4575,2032859.0,161.3444,1554138000000,21160,
120,161.14,161.35,160.81,161.1,82521.0,161.1784,1554152400000,27,
121,161.09,161.58,161.0,161.0,3004.0,161.18,1554195600000,21,
122,160.5406,160.86,158.91,160.5,1617105.0,159.8299,1554210000000,19112,
123,160.49,160.99,160.0201,160.0201,1320878.0,160.6462,1554224400000,15509,
124,160.5,160.5,160.5,160.5,175.0,160.5,1554238800000,1,
125,161.0,161.8,161.0,161.663,4923.0,161.5508,1554282000000,42,
126,161.5,163.14,160.65,162.45,1926507.0,162.0913,1554296400000,22019,
127,162.435,163.0,161.85,162.45,1573402.0,162.5438,1554310800000,18282,
128,162.85,162.85,162.62,162.65,650.0,162.6915,1554325200000,3,
129,162.99,163.0,162.63,162.99,21973.0,162.77,1554368400000,59,
130,162.85,163.2,155.83,156.57,3690589.0,158.2694,1554382800000,37157,
131,156.585,159.07,156.34,158.49,2343746.0,158.0144,1554397200000,24688,
132,158.56,158.56,158.21,158.4,2813.0,158.5001,1554411600000,16,
133,159.0,159.4,158.8,159.35,12194.0,159.109,1554454800000,94,
134,159.2,160.24,158.12,159.04,2370942.0,159.2432,1554469200000,23279,
135,158.99,159.2,158.02,158.6888,1590457.0,158.5434,1554483600000,18326,
136,158.61,158.61,158.61,158.61,200.0,158.6116,1554498000000,2,
137,158.4,158.4,157.85,157.9,2216.0,158.0274,1554714000000,27,
138,157.52,158.79,156.45,158.3471,1600928.0,157.7779,1554728400000,20622,
139,158.34,158.9845,158.1115,158.52,995014.0,158.3907,1554742800000,13838,
140,158.3,158.3,158.14,158.14,600.0,158.24,1554757200000,3,
141,158.11,158.86,157.5,157.5,3801.0,158.1722,1554800400000,23,
142,157.21,158.3525,156.86,157.27,2594412.0,157.5577,1554814800000,23860,
143,157.25,157.57,156.65,156.98,2442987.0,157.0114,1554829200000,21797,
144,156.8,157.2,156.7,157.2,4100.0,157.0364,1554843600000,35,
145,157.65,157.65,157.15,157.15,2320.0,157.3245,1554886800000,10,
146,157.27,160.38,157.27,160.29,1955253.0,159.3546,1554901200000,20871,
147,160.28,160.35,159.47,160.35,1228256.0,160.0586,1554915600000,15575,
148,160.285,160.38,160.2,160.38,7600.0,160.2747,1554930000000,48,
149,160.0,160.64,160.0,160.45,3675.0,160.4022,1554973200000,8,
150,160.3,160.5,159.02,160.3406,1280561.0,159.8115,1554987600000,16477,
151,160.345,160.83,160.0661,160.8,1077053.0,160.4758,1555002000000,14712,
152,160.64,160.64,160.5,160.5,420.0,160.5691,1555016400000,4,
153,161.07,161.93,161.07,161.8,4386.0,161.646,1555059600000,38,
154,161.65,162.5,159.5,160.76,1307634.0,160.8344,1555074000000,16303,
155,160.73,161.03,160.41,160.51,1177949.0,160.7452,1555088400000,13310,
156,160.78,160.78,160.77,160.77,542.0,160.7782,1555102800000,4,
157,161.11,161.11,160.5,160.5,1324.0,161.0179,1555318800000,4,
158,160.87,162.031,159.49,160.44,1313248.0,160.6578,1555333200000,16893,
159,160.47,160.7009,158.0,158.7,1035433.0,160.1863,1555347600000,14384,
160,159.0,159.75,158.84,159.75,4629.0,159.1896,1555362000000,28,
161,160.74,160.74,160.5,160.5,507.0,160.529,1555405200000,8,
162,160.56,160.63,158.56,159.89,1652351.0,159.6189,1555419600000,18781,
163,159.87,160.0436,157.7501,158.8,1116991.0,159.0532,1555434000000,16328,
164,158.97,158.97,158.68,158.69,2529.0,158.7175,1555448400000,18,
165,159.3,159.45,159.11,159.2,4165.0,159.2349,1555491600000,45,
166,159.39,159.395,155.15,156.51,2582383.0,156.5449,1555506000000,29293,
167,156.56,156.66,154.25,154.25,1857666.0,155.5827,1555520400000,22645,
168,154.61,155.2,154.4,155.2,14552.0,154.7978,1555534800000,82,
169,154.96,155.11,154.5,155.0,4655.0,155.0462,1555578000000,38,
170,155.09,155.85,153.17,155.26,2522136.0,154.6236,1555592400000,26353,
171,155.2638,156.2078,155.2638,155.9,1509566.0,155.8884,1555606800000,17043,
172,155.976,155.99,155.8,155.99,700.0,155.9307,1555621200000,9,
173,155.2,155.33,155.18,155.27,950.0,155.2495,1555923600000,10,
174,155.45,158.16,155.28,157.73,1129621.0,157.2036,1555938000000,14147,
175,157.73,159.15,157.4291,158.76,1604607.0,158.5613,1555952400000,15610,
176,158.5,158.97,158.5,158.97,378.0,158.7241,1555966800000,4,
177,158.5,159.36,158.5,159.36,866.0,158.8715,1556010000000,8,
178,158.78,160.63,158.41,160.21,1733637.0,159.8704,1556024400000,20530,
179,160.22,161.4,160.14,160.65,1375311.0,160.938,1556038800000,15728,
180,160.66,161.25,160.66,161.25,2248.0,161.0444,1556053200000,20,
181,161.6,162.55,161.6,162.4,11458.0,162.1067,1556096400000,100,
182,162.35,162.49,159.6985,159.81,2044547.0,160.9318,1556110800000,20107,
183,159.79,160.95,159.4,160.65,1045788.0,159.8183,1556125200000,12817,
184,160.5,160.99,159.96,160.91,9422.0,160.5116,1556139600000,68,
185,161.05,161.6,160.97,161.6,3424.0,161.264,1556182800000,33,
186,161.0007,163.89,161.0,162.98,3323683.0,162.4058,1556197200000,33388,
187,162.98,163.49,162.51,162.6,1673671.0,163.1912,1556211600000,18328,
188,163.05,163.05,162.48,162.48,3576.0,162.6824,1556226000000,21,
189,162.48,163.21,161.44,163.21,833.0,162.6178,1556269200000,10,
190,163.0,165.44,161.28,164.65,1679342.0,163.9627,1556283600000,18703,
191,164.6784,166.06,163.61,165.96,1422268.0,165.5383,1556298000000,17187,
192,165.5,165.5,165.5,165.5,135.0,165.5,1556312400000,3,
193,165.95,166.3,165.68,165.95,1798.0,165.9534,1556528400000,17,
194,166.15,167.56,165.57,166.21,2363348.0,166.7216,1556542800000,19296,
195,166.21,167.1,165.0,165.77,1560034.0,166.2639,1556557200000,16071,
196,165.3,165.3,164.535,164.77,1278.0,164.9086,1556571600000,10,
197,165.0,165.0,165.0,165.0,500.0,165.0,1556600400000,3,
198,165.0,166.5,165.0,165.1,2265.0,165.461,1556614800000,29,
199,165.37,166.44,163.62,165.7743,1574971.0,165.0949,1556629200000,20147,
200,165.8,165.9,164.1263,165.9,1490579.0,165.1792,1556643600000,16559,
201,166.0,166.1,165.6,166.0,3971.0,165.9292,1556658000000,24,
