,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,60.02,60.25,60.02,60.25,401.0,60.1351,1550577600000,4.0,
1,60.25,60.34,59.51,59.62,170855.0,59.8851,1550584800000,1140.0,
2,59.64,60.06,59.52,60.06,325576.0,59.7299,1550588400000,3160.0,
3,60.04,60.45,60.035,60.42,252258.0,60.219,1550592000000,2477.0,
4,60.42,60.47,60.24,60.34,167128.0,60.3676,1550595600000,1713.0,
5,60.34,60.34,60.11,60.2,103044.0,60.2024,1550599200000,1209.0,
6,60.2,60.52,60.1899,60.37,216496.0,60.3523,1550602800000,2105.0,
7,60.37,60.47,60.24,60.32,652659.0,60.3325,1550606400000,5831.0,
8,60.34,60.34,60.34,60.34,572271.0,60.34,1550610000000,29.0,
9,60.1001,60.1001,60.1001,60.1001,200.0,60.1001,1550617200000,1.0,
10,60.35,60.35,60.35,60.35,100.0,60.35,1550667600000,1.0,
11,60.5,60.77,60.1371,60.35,152399.0,60.5348,1550671200000,1189.0,
12,60.32,60.515,60.19,60.32,210757.0,60.3569,1550674800000,2590.0,
13,60.32,60.48,60.18,60.4,287165.0,60.3323,1550678400000,3080.0,
14,60.4,60.65,60.34,60.38,373622.0,60.5073,1550682000000,3537.0,
15,60.37,60.73,60.325,60.53,352720.0,60.5711,1550685600000,2875.0,
16,60.52,60.65,60.21,60.47,298939.0,60.4241,1550689200000,2878.0,
17,60.4601,60.7,60.2,60.34,664997.0,60.4034,1550692800000,6302.0,
18,60.32,60.32,60.32,60.32,236294.0,60.32,1550696400000,28.0,
19,60.62,60.76,59.77,60.49,267378.0,60.353,1550757600000,1864.0,
20,60.49,60.78,60.12,60.18,413782.0,60.4988,1550761200000,3766.0,
21,60.18,60.29,59.94,60.02,194770.0,60.1259,1550764800000,2635.0,
22,60.0,60.21,59.94,60.17,174334.0,60.0738,1550768400000,2091.0,
23,60.17,60.24,59.98,60.06,212286.0,60.1286,1550772000000,2200.0,
24,60.05,60.143,59.545,59.545,184701.0,59.8495,1550775600000,2462.0,
25,59.52,59.78,59.44,59.77,541538.0,59.609,1550779200000,6215.0,
26,59.77,59.77,59.77,59.77,75869.0,59.77,1550782800000,72.0,
27,59.77,59.77,59.77,59.77,104.0,59.77,1550793600000,1.0,
