,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,51.67,51.67,51.67,51.67,105.0,0.0,0.0,0.0,2
1,2019-02-19 08:00:00,51.67,52.02,51.255,51.42,4058244.0,-0.0048383975227404685,0.006773756531836683,0.00803173988774916,2
2,2019-02-19 12:00:00,51.415,51.53,51.265,51.35,4029246.0,-0.0012642225031605121,0.002236701351745638,0.0029174365457551024,2
3,2019-02-19 16:00:00,51.36,51.4,51.25,51.25,135573.0,-0.0021417445482865933,0.0007788161993769304,0.0021417445482865933,2
4,2019-02-20 08:00:00,51.25,51.89,51.0,51.26,6892237.0,0.00019512195121947336,0.012487804878048792,0.004878048780487805,2
5,2019-02-20 12:00:00,51.25,51.4,50.75,51.3,7790050.0,0.0009756097560975056,0.002926829268292655,0.00975609756097561,2
6,2019-02-20 16:00:00,51.29,51.3,51.29,51.3,267491.0,0.00019496977968411016,0.00019496977968411016,0.0,2
7,2019-02-21 08:00:00,51.3,52.8,50.35,50.68,10579174.0,-0.012085769980506773,0.029239766081871347,0.018518518518518438,2
8,2019-02-21 12:00:00,50.675,50.93,50.09,50.15,7141216.0,-0.010360138135175109,0.005032067094227974,0.01154415392205217,2
9,2019-02-21 16:00:00,50.13,50.33,50.13,50.28,391931.0,0.002992220227408709,0.003989626969878231,0.0,2
10,2019-02-22 04:00:00,51.12,51.12,50.35,50.35,300.0,-0.015062597809076605,0.0,0.015062597809076605,2
11,2019-02-22 08:00:00,50.29,50.94,50.24,50.8,4586865.0,0.010141181149333824,0.012925034798170582,0.0009942334460130674,2
12,2019-02-22 12:00:00,50.795,51.04,50.13,50.98,6299701.0,0.003642090756964173,0.00482330938084452,0.013091839748006677,2
13,2019-02-22 16:00:00,50.98,51.11,50.98,50.98,188602.0,0.0,0.0025500196155355545,0.0,2
14,2019-02-25 08:00:00,51.2,51.2,50.57,50.765,3271895.0,-0.008496093750000044,0.0,0.01230468750000005,2
15,2019-02-25 12:00:00,50.765,51.0,50.645,50.67,4696396.0,-0.0018713680685511448,0.004629173643258139,0.0023638333497487925,2
16,2019-02-25 16:00:00,50.65,50.67,50.65,50.67,219049.0,0.00039486673247785047,0.00039486673247785047,0.0,2
17,2019-02-26 08:00:00,50.57,50.86,50.105,50.255,4534721.0,-0.006228989519477907,0.005734625271900319,0.00919517500494371,2
18,2019-02-26 12:00:00,50.251,50.375,50.09,50.17,4872672.0,-0.0016119082207318456,0.002467612584824229,0.00320391633997322,2
19,2019-02-26 16:00:00,50.16,50.2,50.0,50.16,299727.0,0.0,0.0007974481658693432,0.0031897926634768064,2
20,2019-02-27 08:00:00,49.91,50.77,49.9,50.6835,5385678.0,0.015497896213183844,0.017231015828491417,0.00020036064916846346,2
