,date,open,high,low,close,volume
0,2019-02-19 09:00:00,183.47,183.81,182.99,183.34,93666.0
1,2019-02-19 10:00:00,183.46,184.06,183.11,183.48,198271.0
2,2019-02-19 11:00:00,183.47,183.72,183.33,183.5981,103022.0
3,2019-02-19 12:00:00,183.52,183.54,182.45,182.64,168681.0
4,2019-02-19 13:00:00,182.62,182.7,181.71,181.935,118049.0
5,2019-02-19 14:00:00,182.0,182.58,181.735,182.42,239731.0
6,2019-02-19 15:00:00,182.42,182.73,182.01,182.22,343832.0
7,2019-02-19 16:00:00,182.23,182.23,182.23,182.23,12601.0
8,2019-02-20 09:00:00,181.76,181.95,180.24,180.52,129766.0
9,2019-02-20 10:00:00,180.47,180.9,179.2,179.25,235787.0
10,2019-02-20 11:00:00,179.3,179.3138,178.3,178.74,184992.0
11,2019-02-20 12:00:00,178.75,179.14,178.67,178.805,152754.0
12,2019-02-20 13:00:00,178.85,179.47,178.72,179.33,119125.0
13,2019-02-20 14:00:00,179.31,180.04,178.87,179.96,161825.0
14,2019-02-20 15:00:00,179.98,180.11,179.11,179.23,456685.0
15,2019-02-20 16:00:00,179.22,179.22,179.22,179.22,56034.0
16,2019-02-21 09:00:00,178.69,179.59,178.68,178.99,125207.0
17,2019-02-21 10:00:00,178.97,179.71,178.51,179.64,214711.0
18,2019-02-21 11:00:00,179.67,181.2695,179.63,180.88,297830.0
19,2019-02-21 12:00:00,180.865,181.03,180.21,180.585,170335.0
20,2019-02-21 13:00:00,180.57,181.08,180.49,181.08,125045.0
21,2019-02-21 14:00:00,181.1,181.18,180.75,180.9,109270.0
22,2019-02-21 15:00:00,180.89,182.18,180.75,182.14,339625.0
23,2019-02-21 16:00:00,182.15,182.15,182.15,182.15,85460.0
24,2019-02-21 17:00:00,181.75,181.75,181.75,181.75,165.0
25,2019-02-22 09:00:00,182.61,183.71,182.2038,183.525,77889.0
26,2019-02-22 10:00:00,183.52,184.98,183.52,184.76,132300.0
27,2019-02-22 11:00:00,184.75,185.22,184.48,184.78,120040.0
28,2019-02-22 12:00:00,184.73,184.855,184.16,184.32,132353.0
29,2019-02-22 13:00:00,184.295,184.43,183.61,183.94,150664.0
30,2019-02-22 14:00:00,183.94,183.94,183.12,183.17,123540.0
31,2019-02-22 15:00:00,183.11,183.79,183.08,183.65,397423.0
32,2019-02-22 16:00:00,183.63,183.63,183.63,183.63,28076.0
33,2019-02-22 17:00:00,184.09,184.09,184.09,184.09,159.0
34,2019-02-25 09:00:00,184.37,184.54,182.52,182.85,72203.0
35,2019-02-25 10:00:00,182.7,184.06,182.7,183.74,119456.0
36,2019-02-25 11:00:00,183.77,183.78,182.92,183.13,161861.0
37,2019-02-25 12:00:00,183.15,183.43,182.98,182.98,91879.0
38,2019-02-25 13:00:00,182.98,183.39,182.97,183.34,100796.0
39,2019-02-25 14:00:00,183.32,183.82,183.25,183.73,141896.0
40,2019-02-25 15:00:00,183.73,183.77,182.75,183.26,386699.0
41,2019-02-25 16:00:00,183.3,183.3,183.3,183.3,17856.0
42,2019-02-26 09:00:00,183.56,183.95,182.99,183.1,71527.0
43,2019-02-26 10:00:00,182.97,183.52,182.43,182.46,96233.0
44,2019-02-26 11:00:00,182.5,183.295,182.5,182.9,52426.0
45,2019-02-26 12:00:00,182.95,183.0279,182.47,182.59,72051.0
46,2019-02-26 13:00:00,182.59,182.97,182.55,182.73,52923.0
47,2019-02-26 14:00:00,182.73,183.36,182.73,183.2805,74243.0
48,2019-02-26 15:00:00,183.28,183.47,183.11,183.27,218158.0
49,2019-02-26 16:00:00,183.28,183.28,183.28,183.28,15279.0
50,2019-02-26 18:00:00,182.95,182.95,182.95,182.95,500.0
51,2019-02-27 09:00:00,182.59,182.9,180.79,182.24,70323.0
52,2019-02-27 10:00:00,182.1,182.875,181.185,181.56,82234.0
53,2019-02-27 11:00:00,181.59,181.78,181.17,181.47,144360.0
54,2019-02-27 12:00:00,181.47,182.28,181.4,181.92,122556.0
55,2019-02-27 13:00:00,181.96,182.4,181.61,181.67,123841.0
56,2019-02-27 14:00:00,181.64,181.77,181.52,181.61,117928.0
57,2019-02-27 15:00:00,181.63,181.84,180.9,181.23,411700.0
58,2019-02-27 16:00:00,181.24,181.24,181.24,181.24,21156.0
59,2019-02-28 09:00:00,181.16,181.44,180.21,181.205,129109.0
60,2019-02-28 10:00:00,181.16,182.66,181.1,182.53,134791.0
61,2019-02-28 11:00:00,182.495,183.18,182.32,182.89,129473.0
62,2019-02-28 12:00:00,182.89,183.7,182.86,183.63,94674.0
63,2019-02-28 13:00:00,183.635,183.67,182.94,182.95,158028.0
64,2019-02-28 14:00:00,182.98,183.13,182.52,182.63,153871.0
65,2019-02-28 15:00:00,182.62,182.8,180.74,181.2,652774.0
66,2019-02-28 16:00:00,181.31,181.31,181.16,181.3,99969.0
67,2019-02-28 17:00:00,181.16,181.3,181.16,181.3,5747.0
68,2019-03-01 09:00:00,181.16,181.485,177.07,177.86,274510.0
69,2019-03-01 10:00:00,177.9,177.91,176.08,176.6,352949.0
70,2019-03-01 11:00:00,176.6,176.72,174.56,174.575,288530.0
71,2019-03-01 12:00:00,174.575,174.85,173.91,174.54,221830.0
72,2019-03-01 13:00:00,174.54,175.1,174.54,174.66,227017.0
73,2019-03-01 14:00:00,174.66,175.89,174.55,175.44,192909.0
74,2019-03-01 15:00:00,175.44,175.8,174.91,175.54,699892.0
75,2019-03-01 16:00:00,175.57,175.57,175.57,175.57,24042.0
76,2019-03-04 09:00:00,177.38,177.38,174.03,174.6,149269.0
77,2019-03-04 10:00:00,174.61,174.88,173.99,174.52,308053.0
78,2019-03-04 11:00:00,174.5,174.96,173.56,173.56,252868.0
79,2019-03-04 12:00:00,173.56,174.325,173.155,173.405,126655.0
80,2019-03-04 13:00:00,173.4,174.18,173.32,174.06,79368.0
81,2019-03-04 14:00:00,174.06,174.8,173.92,174.68,93564.0
82,2019-03-04 15:00:00,174.69,175.42,174.38,175.26,417419.0
83,2019-03-04 16:00:00,175.31,175.31,175.31,175.31,32794.0
84,2019-03-05 09:00:00,175.45,176.125,174.98,175.79,209859.0
85,2019-03-05 10:00:00,175.85,176.95,175.67,176.69,221945.0
86,2019-03-05 11:00:00,176.685,177.17,176.61,177.0,116456.0
87,2019-03-05 12:00:00,176.97,177.12,176.395,176.55,87938.0
88,2019-03-05 13:00:00,176.57,176.57,176.12,176.39,76175.0
89,2019-03-05 14:00:00,176.36,177.01,176.34,176.89,75471.0
90,2019-03-05 15:00:00,176.87,176.875,176.15,176.4,298088.0
91,2019-03-05 16:00:00,176.4,176.4,176.4,176.4,21384.0
92,2019-03-06 09:00:00,176.48,177.89,176.1398,177.34,203798.0
93,2019-03-06 10:00:00,177.3,177.68,176.79,177.49,186492.0
94,2019-03-06 11:00:00,177.485,177.77,177.07,177.76,145620.0
95,2019-03-06 12:00:00,177.7,178.11,176.23,176.49,133132.0
96,2019-03-06 13:00:00,176.5,176.62,176.09,176.49,83549.0
97,2019-03-06 14:00:00,176.53,176.68,176.18,176.36,147930.0
98,2019-03-06 15:00:00,176.38,176.85,176.1,176.38,460280.0
99,2019-03-06 16:00:00,176.38,176.5449,176.38,176.38,108669.0
100,2019-03-07 09:00:00,176.17,177.34,175.875,176.64,80832.0
101,2019-03-07 10:00:00,176.64,176.99,176.01,176.85,163393.0
102,2019-03-07 11:00:00,176.89,177.03,176.38,176.61,175160.0
103,2019-03-07 12:00:00,176.64,177.585,176.435,177.43,172265.0
104,2019-03-07 13:00:00,177.44,177.615,176.79,176.91,132038.0
105,2019-03-07 14:00:00,176.9,177.02,176.09,176.14,147940.0
106,2019-03-07 15:00:00,176.09,176.36,174.75,175.39,441094.0
107,2019-03-07 16:00:00,175.39,175.39,175.39,175.39,41471.0
108,2019-03-07 19:00:00,175.3,175.3,175.3,175.3,100.0
109,2019-03-08 08:00:00,175.39,175.39,175.39,175.39,6169.0
110,2019-03-08 09:00:00,175.0,176.22,174.58,175.08,101119.0
111,2019-03-08 10:00:00,175.09,175.27,173.54,174.03,139028.0
112,2019-03-08 11:00:00,173.97,174.45,173.83,174.15,124928.0
113,2019-03-08 12:00:00,174.14,174.14,173.5,173.97,328829.0
114,2019-03-08 13:00:00,174.01,174.35,173.62,173.69,134381.0
115,2019-03-08 14:00:00,173.71,174.16,173.38,173.84,110284.0
116,2019-03-08 15:00:00,173.84,174.2501,173.66,174.18,333270.0
117,2019-03-08 16:00:00,174.22,174.22,174.22,174.22,37923.0
118,2019-03-11 09:00:00,175.0,175.58,173.39,175.12,57372.0
119,2019-03-11 10:00:00,175.1,175.11,173.73,173.81,147093.0
120,2019-03-11 11:00:00,173.86,173.86,173.11,173.35,197177.0
121,2019-03-11 12:00:00,173.3506,173.86,173.24,173.67,210613.0
122,2019-03-11 13:00:00,173.71,174.62,173.66,174.61,80704.0
123,2019-03-11 14:00:00,174.66,175.26,174.62,175.1971,99657.0
124,2019-03-11 15:00:00,175.16,176.0,175.11,175.88,261169.0
125,2019-03-11 16:00:00,175.88,175.88,175.88,175.88,29703.0
126,2019-03-12 09:00:00,176.28,177.18,176.13,176.49,91268.0
127,2019-03-12 10:00:00,176.5,176.86,176.08,176.23,134951.0
128,2019-03-12 11:00:00,176.2,177.74,176.01,177.74,158525.0
129,2019-03-12 12:00:00,177.76,177.91,177.445,177.45,77069.0
130,2019-03-12 13:00:00,177.5,177.93,177.48,177.875,55045.0
131,2019-03-12 14:00:00,177.87,178.11,177.39,177.59,72368.0
132,2019-03-12 15:00:00,177.56,178.25,177.33,177.98,243008.0
133,2019-03-12 16:00:00,177.92,177.92,177.92,177.92,71944.0
134,2019-03-13 09:00:00,179.04,179.46,178.607,178.925,83379.0
135,2019-03-13 10:00:00,178.97,179.2962,178.8,179.18,124836.0
136,2019-03-13 11:00:00,179.25,179.36,178.749,178.82,91551.0
137,2019-03-13 12:00:00,178.821,179.1,178.65,178.9,113824.0
138,2019-03-13 13:00:00,178.88,179.11,178.11,178.19,116653.0
139,2019-03-13 14:00:00,178.19,178.63,178.05,178.3,123016.0
140,2019-03-13 15:00:00,178.22,179.03,178.07,178.18,261978.0
141,2019-03-13 16:00:00,178.14,178.14,178.14,178.14,31543.0
142,2019-03-14 09:00:00,178.26,178.36,177.43,177.74,52302.0
143,2019-03-14 10:00:00,177.71,178.79,177.57,178.77,106622.0
144,2019-03-14 11:00:00,178.77,179.57,178.7,179.45,178698.0
145,2019-03-14 12:00:00,179.41,179.41,178.89,179.03,108472.0
146,2019-03-14 13:00:00,179.04,179.19,178.88,178.99,72959.0
147,2019-03-14 14:00:00,178.98,179.5,178.78,179.41,210071.0
148,2019-03-14 15:00:00,179.44,179.98,179.29,179.87,471969.0
149,2019-03-14 16:00:00,179.79,179.79,179.79,179.79,98099.0
150,2019-03-15 09:00:00,179.37,180.04,175.81,175.91,474209.0
151,2019-03-15 10:00:00,175.85,176.8,175.57,176.28,163340.0
152,2019-03-15 11:00:00,176.26,176.292,175.28,175.4,160314.0
153,2019-03-15 12:00:00,175.38,175.89,175.24,175.89,166184.0
154,2019-03-15 13:00:00,175.91,176.24,175.89,175.96,114521.0
155,2019-03-15 14:00:00,176.0,176.43,175.99,176.24,125558.0
156,2019-03-15 15:00:00,176.225,176.64,175.84,176.11,508498.0
157,2019-03-15 16:00:00,176.25,176.25,176.0,176.0,194058.0
158,2019-03-15 17:00:00,176.0,176.0,176.0,176.0,200.0
159,2019-03-18 08:00:00,176.25,176.25,176.25,176.25,200.0
160,2019-03-18 09:00:00,176.24,176.57,175.56,175.74,64941.0
161,2019-03-18 10:00:00,175.77,176.24,175.46,175.46,122885.0
162,2019-03-18 11:00:00,175.46,175.46,173.735,174.2,165162.0
163,2019-03-18 12:00:00,174.23,174.23,173.63,174.06,130930.0
164,2019-03-18 13:00:00,174.06,174.36,173.82,174.22,182297.0
165,2019-03-18 14:00:00,174.26,174.65,173.78,173.9,118834.0
166,2019-03-18 15:00:00,173.91,174.35,173.56,174.33,321103.0
167,2019-03-18 16:00:00,174.33,174.33,174.33,174.33,17663.0
168,2019-03-18 17:00:00,174.33,174.33,174.33,174.33,147.0
169,2019-03-19 09:00:00,174.29,174.61,173.82,174.28,86566.0
170,2019-03-19 10:00:00,174.23,174.85,173.75,173.99,170831.0
171,2019-03-19 11:00:00,174.01,174.68,173.7,174.5,138689.0
172,2019-03-19 12:00:00,174.525,174.93,173.82,174.13,104520.0
173,2019-03-19 13:00:00,174.09,174.22,173.8,173.84,85531.0
174,2019-03-19 14:00:00,173.85,173.88,173.3,173.38,110841.0
175,2019-03-19 15:00:00,173.35,173.49,172.9,173.46,347289.0
