,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,26.2,26.23,25.95,25.95,3189591.0,-0.009541984732824428,0.0011450381679389747,0.009541984732824428,2
1,2019-02-20 00:00:00,26.0,26.05,25.76,25.85,3192202.0,-0.005769230769230715,0.0019230769230769505,0.009230769230769171,2
2,2019-02-21 00:00:00,25.9,26.0,25.775,25.87,3021039.0,-0.001158301158301065,0.003861003861003916,0.004826254826254826,2
3,2019-02-22 00:00:00,26.02,26.13,25.9,26.1,2820241.0,0.0030745580322829305,0.00422751729438891,0.004611837048424328,2
4,2019-02-25 00:00:00,26.27,26.33,25.63,25.67,3397577.0,-0.022839741149600225,0.002283974114959982,0.02436239055957368,2
5,2019-02-26 00:00:00,25.69,25.85,25.42,25.49,3065531.0,-0.007785130400934326,0.006228104320747377,0.010509926041261174,2
6,2019-02-27 00:00:00,25.5,25.61,25.2,25.35,4082298.0,-0.005882352941176415,0.0043137254901960565,0.011764705882352969,2
7,2019-02-28 00:00:00,25.3,26.72,25.04,26.2,6449618.0,0.03557312252964421,0.05612648221343866,0.010276679841897295,2
8,2019-03-01 00:00:00,26.29,27.43,26.2,26.98,8443978.0,0.026245720806390312,0.04336249524534046,0.003423354887790029,3
9,2019-03-04 00:00:00,27.22,27.49,26.8412,27.18,5595600.0,-0.001469507714915472,0.009919177075679632,0.013916238060249752,3
10,2019-03-05 00:00:00,27.21,27.21,26.34,26.71,3786471.0,-0.018375597206909223,0.0,0.031973539140022086,3
11,2019-03-06 00:00:00,26.44,26.49,26.17,26.25,3857638.0,-0.007186081694402468,0.0018910741301057926,0.010211800302571844,3
12,2019-03-07 00:00:00,26.16,26.32,25.89,26.13,3038766.0,-0.0011467889908257315,0.006116207951070342,0.010321100917431176,3
13,2019-03-08 00:00:00,25.82,26.03,25.68,26.03,1766772.0,0.008133230054221566,0.008133230054221566,0.005422153369481045,3
14,2019-03-11 00:00:00,26.08,26.74,26.0,26.65,2211039.0,0.02185582822085891,0.025306748466257675,0.003067484662576622,3
15,2019-03-12 00:00:00,26.79,27.0,26.605,26.92,2810411.0,0.004852556924225553,0.007838745800671924,0.006905561776782334,3
16,2019-03-13 00:00:00,26.98,27.25,26.87,27.07,3292714.0,0.0033358042994810918,0.010007412898443275,0.004077094143810208,3
17,2019-03-14 00:00:00,27.08,27.35,27.02,27.32,3382981.0,0.008862629246676587,0.009970457902511195,0.0022156573116690814,3
18,2019-03-15 00:00:00,27.29,27.35,26.8,26.95,4996943.0,-0.012458776108464634,0.002198607548552667,0.01795529497984604,3
19,2019-03-18 00:00:00,27.02,27.31,26.95,27.26,1843495.0,0.00888230940044419,0.010732790525536608,0.002590673575129544,3
20,2019-03-19 00:00:00,27.34,27.57,27.04,27.09,2623086.0,-0.009144111192392099,0.008412582297000747,0.010972933430870545,3
21,2019-03-20 00:00:00,27.16,27.23,26.75,26.91,2164794.0,-0.009204712812960236,0.0025773195876288763,0.015095729013254792,3
22,2019-03-21 00:00:00,26.71,27.5,26.55,27.42,1901091.0,0.026581804567577718,0.029576937476600493,0.0059902658180456805,3
