,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,56.795,57.725,56.57,57.655,207022.0,57.3582,1550584800000,954.0,
1,57.655,58.0975,57.6435,57.91,381900.0,57.8491,1550588400000,2344.0,
2,57.925,58.1375,57.925,58.13,313190.0,58.0123,1550592000000,1860.0,
3,58.1325,58.1325,58.0025,58.05,273694.0,58.0485,1550595600000,1527.0,
4,58.05,58.06,57.9093,57.9093,220490.0,58.0062,1550599200000,1482.0,
5,57.9,58.205,57.865,58.165,272214.0,58.0142,1550602800000,1861.0,
6,58.16,58.26,58.105,58.145,758298.0,58.1673,1550606400000,4471.0,
7,58.135,58.135,58.135,58.135,178132.0,58.135,1550610000000,31.0,
8,58.375,58.375,57.935,58.22,84136.0,58.0759,1550671200000,473.0,
9,58.22,58.465,58.12,58.2475,173704.0,58.2968,1550674800000,1285.0,
10,58.255,58.535,58.01,58.465,240258.0,58.2237,1550678400000,1326.0,
11,58.47,58.515,58.3675,58.51,173754.0,58.441,1550682000000,1207.0,
12,58.505,58.6,58.48,58.53,209708.0,58.5222,1550685600000,1209.0,
13,58.555,58.61,58.315,58.535,331620.0,58.4853,1550689200000,2055.0,
14,58.535,58.65,58.43,58.565,837466.0,58.521,1550692800000,5080.0,
15,58.565,58.565,58.565,58.565,338746.0,58.565,1550696400000,25.0,
16,58.195,58.465,58.18,58.425,168540.0,58.3162,1550757600000,857.0,
17,58.435,58.915,58.4,58.795,322918.0,58.6885,1550761200000,1998.0,
18,58.805,58.9,58.64,58.815,214364.0,58.7729,1550764800000,1541.0,
19,58.7775,58.82,58.54,58.58,244176.0,58.6804,1550768400000,1486.0,
20,58.585,58.5995,58.43,58.565,241294.0,58.5151,1550772000000,1602.0,
21,58.56,58.7125,58.53,58.64,277902.0,58.611,1550775600000,1955.0,
22,58.645,58.925,58.545,58.835,732092.0,58.7356,1550779200000,4119.0,
23,58.835,58.835,58.835,58.835,195340.0,58.835,1550782800000,18.0,
24,59.015,59.25,58.82,59.225,141194.0,59.0366,1550844000000,723.0,
25,59.205,59.42,59.13,59.3598,194932.0,59.2957,1550847600000,1413.0,
26,59.3473,59.3473,59.19,59.2,249444.0,59.2515,1550851200000,1380.0,
27,59.195,59.23,59.095,59.165,184920.0,59.1643,1550854800000,1130.0,
28,59.175,59.175,59.035,59.105,124406.0,59.113,1550858400000,868.0,
29,59.125,59.185,59.08,59.145,211888.0,59.1385,1550862000000,1301.0,
30,59.14,59.29,59.11,59.225,530366.0,59.2101,1550865600000,3585.0,
31,59.24,59.24,59.24,59.24,45278.0,59.24,1550869200000,34.0,
32,59.3,59.3,58.895,59.155,204262.0,59.0322,1551103200000,671.0,
33,59.1425,59.255,58.845,58.92,250916.0,59.0435,1551106800000,1893.0,
34,58.91,58.975,58.765,58.775,306386.0,58.8647,1551110400000,1671.0,
35,58.785,58.905,58.7,58.72,266512.0,58.8118,1551114000000,1570.0,
36,58.715,58.885,58.6316,58.8275,337958.0,58.8301,1551117600000,1749.0,
37,58.83,58.965,58.735,58.835,285634.0,58.8427,1551121200000,1831.0,
38,58.825,58.9,58.63,58.78,879034.0,58.7561,1551124800000,5380.0,
39,58.795,58.795,58.795,58.795,285612.0,58.795,1551128400000,20.0,
40,59.69,59.995,58.87,59.605,213756.0,59.4581,1551189600000,1110.0,
41,59.6,59.9375,59.315,59.32,568278.0,59.63,1551193200000,3107.0,
42,59.315,59.84,59.2025,59.6,333392.0,59.5893,1551196800000,2129.0,
43,59.6,59.805,59.455,59.7425,458578.0,59.623,1551200400000,2420.0,
44,59.735,60.09,59.7325,60.005,340802.0,59.9189,1551204000000,1803.0,
45,59.985,60.0775,59.855,59.855,379662.0,59.9797,1551207600000,2199.0,
46,59.85,59.87,59.35,59.455,1058614.0,59.5425,1551211200000,5948.0,
47,59.45,59.45,59.45,59.45,37500.0,59.45,1551214800000,24.0,
48,59.45,60.095,58.99,60.0675,146296.0,59.7394,1551276000000,789.0,
49,60.035,60.36,59.995,60.29,563930.0,60.2165,1551279600000,2810.0,
50,60.2925,60.39,60.245,60.355,298488.0,60.3236,1551283200000,1936.0,
51,60.36,60.64,60.3525,60.625,248224.0,60.4697,1551286800000,1620.0,
52,60.6325,60.805,60.555,60.555,371796.0,60.6819,1551290400000,1861.0,
53,60.545,60.625,60.295,60.32,363370.0,60.4502,1551294000000,1745.0,
54,60.335,60.41,60.09,60.17,739172.0,60.2191,1551297600000,4855.0,
55,60.165,60.165,60.165,60.165,660424.0,60.165,1551301200000,23.0,
56,60.1,60.2025,59.635,59.76,124358.0,59.8352,1551362400000,713.0,
57,59.7625,60.14,59.725,60.1175,308736.0,59.964,1551366000000,1859.0,
58,60.1175,60.45,60.075,60.3555,325112.0,60.3034,1551369600000,1692.0,
59,60.35,60.48,60.32,60.46,216596.0,60.3909,1551373200000,1315.0,
60,60.47,60.525,60.409,60.445,190138.0,60.473,1551376800000,1085.0,
61,60.445,60.48,60.245,60.365,461836.0,60.395,1551380400000,1652.0,
62,60.355,60.365,60.14,60.24,884744.0,60.2694,1551384000000,5431.0,
63,60.22,60.22,60.22,60.22,156120.0,60.2216,1551387600000,49.0,
64,60.185,60.4,59.97,60.375,104062.0,60.2692,1551448800000,651.0,
65,60.32,60.41,60.17,60.275,202782.0,60.2898,1551452400000,1614.0,
66,60.265,60.2881,60.025,60.225,320584.0,60.1651,1551456000000,1640.0,
67,60.225,60.225,60.005,60.19,586518.0,60.128,1551459600000,1597.0,
68,60.19,60.2925,60.19,60.21,103158.0,60.2484,1551463200000,835.0,
69,60.215,60.42,60.195,60.33,219216.0,60.2802,1551466800000,1402.0,
70,60.325,60.685,60.285,60.635,616060.0,60.5485,1551470400000,4333.0,
71,60.63,60.63,60.63,60.63,415006.0,60.63,1551474000000,19.0,
72,60.995,61.0,60.35,60.35,157102.0,60.5502,1551708000000,664.0,
73,60.375,60.51,60.3,60.35,285878.0,60.3955,1551711600000,1461.0,
74,60.335,60.45,60.035,60.085,253360.0,60.2682,1551715200000,1502.0,
75,60.075,60.27,60.03,60.15,139476.0,60.1463,1551718800000,1208.0,
76,60.1513,60.275,60.055,60.25,149988.0,60.1653,1551722400000,1191.0,
77,60.26,60.55,60.2425,60.525,158158.0,60.3983,1551726000000,1185.0,
78,60.5055,60.735,60.44,60.675,605170.0,60.6334,1551729600000,4158.0,
79,60.665,60.665,60.665,60.665,229426.0,60.665,1551733200000,31.0,
80,60.675,60.995,60.675,60.865,109020.0,60.8596,1551794400000,647.0,
81,60.855,60.935,60.56,60.5975,135120.0,60.6853,1551798000000,1240.0,
82,60.605,60.685,60.51,60.57,122164.0,60.5934,1551801600000,1067.0,
83,60.57,60.58,60.405,60.4725,126838.0,60.505,1551805200000,962.0,
84,60.47,60.535,60.4225,60.52,105220.0,60.475,1551808800000,738.0,
85,60.535,60.695,60.465,60.675,129564.0,60.6026,1551812400000,985.0,
86,60.655,60.7,60.46,60.555,610014.0,60.5992,1551816000000,4076.0,
87,60.54,60.54,60.54,60.54,232824.0,60.54,1551819600000,20.0,
