,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,66.19,67.1,66.13,66.88,248213.0,66.5864,1550581200000,2623,
1,66.87,66.89,66.43,66.58,536156.0,66.6411,1550595600000,5784,
2,66.57,66.57,66.57,66.57,10708.0,66.57,1550610000000,16,
3,66.54,66.57,65.29,65.71,132755.0,65.7741,1550667600000,1914,
4,65.72,66.04,65.66,65.83,339944.0,65.8331,1550682000000,4704,
5,65.83,65.83,65.83,65.83,206584.0,65.83,1550696400000,23,
6,65.63,66.12,65.22,66.03,195699.0,65.7079,1550754000000,2555,
7,66.02,66.43,65.8,66.36,395778.0,66.07,1550768400000,5502,
8,66.37,66.37,66.37,66.37,108943.0,66.37,1550782800000,25,
9,66.0,66.0,66.0,66.0,900.0,66.0,1550826000000,2,
10,66.04,66.41,65.53,66.21,150510.0,66.0274,1550840400000,2109,
11,66.18,66.24,65.74,65.88,282433.0,65.9334,1550854800000,4458,
12,65.88,65.88,65.88,65.88,27416.0,65.8797,1550869200000,32,
13,66.13,66.23,65.5741,65.64,140791.0,65.8565,1551099600000,1925,
14,65.66,66.06,65.61,65.77,331539.0,65.8026,1551114000000,4981,
15,65.78,65.78,65.78,65.78,13109.0,65.78,1551128400000,17,
16,65.96,65.98,65.43,65.65,96834.0,65.6446,1551186000000,1581,
17,65.63,65.96,65.53,65.82,232290.0,65.7618,1551200400000,3645,
18,65.79,65.79,65.79,65.79,9433.0,65.79,1551214800000,15,
19,65.49,65.585,64.74,64.84,173469.0,64.9905,1551272400000,2233,
20,64.84,65.26,64.83,65.09,421765.0,65.0972,1551286800000,4856,
21,65.09,65.09,65.09,65.09,9048.0,65.0898,1551301200000,15,
22,65.56,65.82,64.72,65.75,331478.0,65.4979,1551358800000,3913,
23,65.75,65.97,65.22,65.23,543312.0,65.5581,1551373200000,6244,
24,65.25,65.25,65.25,65.25,62009.0,65.2499,1551387600000,30,
25,65.25,65.36,63.695,63.76,262092.0,64.3812,1551445200000,3460,
26,63.75,64.45,63.61,64.18,599181.0,64.089,1551459600000,7444,
27,64.18,64.18,64.18,64.18,11532.0,64.1795,1551474000000,25,
28,64.39,64.55,63.81,63.93,275826.0,64.0627,1551704400000,3525,
29,63.92,64.57,63.9,64.51,603314.0,64.3334,1551718800000,7970,
30,64.52,64.52,64.52,64.52,6309.0,64.5196,1551733200000,20,
31,64.52,65.27,64.37,65.26,213266.0,64.7892,1551790800000,3078,
32,65.26,65.35,65.06,65.1,252550.0,65.2004,1551805200000,3890,
33,65.1,65.1,65.1,65.1,6521.0,65.1,1551819600000,19,
34,64.94,65.22,64.72,65.19,167779.0,65.0724,1551877200000,2519,
35,65.19,65.29,64.38,64.45,377918.0,64.6712,1551891600000,5809,
36,64.44,64.44,64.44,64.44,14047.0,64.44,1551906000000,14,
37,64.37,64.81,64.36,64.52,137619.0,64.5659,1551963600000,1921,
38,64.54,64.89,63.86,64.02,515102.0,64.3372,1551978000000,6454,
39,64.01,64.01,64.01,64.01,24530.0,64.01,1551992400000,17,
40,64.01,64.41,63.56,63.65,89974.0,63.8401,1552050000000,1744,
41,63.64,64.18,63.63,63.78,564832.0,63.8847,1552064400000,8017,
42,63.77,63.77,63.77,63.77,23427.0,63.77,1552078800000,25,
43,63.89,64.41,63.73,64.32,244721.0,64.0556,1552309200000,3157,
44,64.32,64.7,64.32,64.54,468026.0,64.515,1552323600000,5905,
45,64.63,65.1,64.59,64.895,110776.0,64.8944,1552395600000,1828,
46,64.9,65.09,64.72,64.98,289431.0,64.9335,1552410000000,3392,
47,64.95,65.64,64.95,65.48,212499.0,65.5051,1552482000000,2847,
48,65.475,65.54,65.27,65.32,241574.0,65.3743,1552496400000,3559,
49,65.44,65.5,64.03,65.165,155795.0,65.2754,1552568400000,2816,
50,65.16,65.33,64.895,65.32,244343.0,65.1419,1552582800000,3956,
51,65.29,65.42,64.61,64.93,398567.0,65.0777,1552654800000,3379,
52,64.93,64.96,64.61,64.76,524042.0,64.7681,1552669200000,4629,
53,64.81,65.88,64.47,64.565,282192.0,64.935,1552914000000,3431,
54,64.57,64.62,64.14,64.47,254047.0,64.3861,1552928400000,3336,
55,64.47,64.47,64.47,64.47,132.0,64.47,1552942800000,1,
56,64.46,64.68,64.06,64.5,104533.0,64.4696,1553000400000,1781,
57,64.5,64.57,64.11,64.34,268511.0,64.3322,1553014800000,3338,
58,64.33,65.74,63.97,64.5,144951.0,64.2324,1553086800000,2241,
59,64.53,65.17,64.4,64.81,349596.0,64.8019,1553101200000,5025,
60,64.71,66.17,64.36,66.03,332330.0,65.7932,1553173200000,4272,
61,66.02,66.1,65.75,66.0,658682.0,65.9227,1553187600000,6866,
62,66.0,66.0,66.0,66.0,3046.0,66.0,1553202000000,1,
63,66.14,66.86,65.87,66.24,288324.0,66.442,1553259600000,4092,
64,66.24,66.39,66.02,66.11,323244.0,66.2115,1553274000000,4695,
65,66.16,66.4,65.735,66.16,177101.0,66.1397,1553518800000,2499,
66,66.22,66.46,66.02,66.13,333721.0,66.2454,1553533200000,4179,
67,66.14,66.76,66.14,66.38,224248.0,66.5458,1553605200000,2485,
68,66.37,67.18,66.37,67.11,274086.0,66.8239,1553619600000,3635,
69,67.1,67.34,66.74,67.18,255510.0,67.0236,1553691600000,3667,
70,67.16,67.41,67.11,67.37,374834.0,67.2825,1553706000000,4619,
71,67.48,67.89,67.32,67.56,235527.0,67.5402,1553778000000,3070,
72,67.55,68.1,67.54,68.05,356560.0,67.8343,1553792400000,4386,
73,68.09,68.33,67.675,67.905,213325.0,67.9269,1553864400000,2562,
74,67.885,67.98,67.16,67.49,452763.0,67.604,1553878800000,5205,
75,67.49,67.49,67.49,67.49,285.0,67.49,1554109200000,1,
76,67.51,67.98,66.52,66.78,218613.0,66.9942,1554123600000,3115,
77,66.81,67.87,66.81,67.58,311594.0,67.3967,1554138000000,4412,
78,67.81,67.92,66.72,67.44,345173.0,67.3064,1554210000000,4072,
79,67.44,67.91,67.215,67.66,1086390.0,67.5567,1554224400000,9266,
80,67.75,68.4,67.2,68.1,287730.0,67.783,1554296400000,3437,
81,68.17,68.17,67.72,67.87,313400.0,67.8764,1554310800000,4174,
82,67.92,68.03,67.62,67.885,223702.0,67.8075,1554382800000,3279,
83,67.88,68.07,67.7,67.98,390779.0,67.9271,1554397200000,4812,
84,68.03,68.68,67.88,68.4,175665.0,68.4229,1554469200000,2447,
85,68.41,68.9,68.4,68.86,327592.0,68.6403,1554483600000,4506,
86,68.89,68.98,68.27,68.2879,182516.0,68.4163,1554728400000,2510,
87,68.29,68.39,68.15,68.23,278387.0,68.2624,1554742800000,3481,
88,68.23,68.32,67.73,67.8,113212.0,67.9265,1554814800000,1642,
89,67.78,67.79,67.41,67.55,242049.0,67.6157,1554829200000,3311,
90,67.84,68.39,67.68,68.38,152802.0,68.1429,1554901200000,1882,
91,68.38,68.82,68.38,68.78,413711.0,68.6533,1554915600000,5172,
92,68.78,68.78,68.78,68.78,189.0,68.78,1554973200000,1,
93,68.75,68.99,68.07,68.22,111749.0,68.4116,1554987600000,1984,
94,68.25,68.46,68.16,68.36,182890.0,68.293,1555002000000,2899,
95,68.36,68.68,67.785,68.68,155028.0,68.2357,1555074000000,2522,
96,68.68,68.9,68.6,68.86,285884.0,68.78,1555088400000,4004,
97,68.9,69.01,68.15,68.38,120118.0,68.3739,1555333200000,1763,
98,68.4,68.56,68.18,68.45,166767.0,68.354,1555347600000,2521,
99,68.27,68.52,66.88,66.94,161821.0,67.4477,1555419600000,2757,
100,66.93,66.94,66.17,66.46,381138.0,66.4888,1555434000000,4776,
101,67.7,67.7,67.7,67.7,500.0,67.7,1555448400000,1,
102,66.45,66.5,65.56,65.65,537108.0,65.886,1555506000000,4345,
103,65.68,66.14,65.65,65.69,445059.0,65.8985,1555520400000,5267,
104,65.87,66.27,65.58,66.19,349299.0,65.9742,1555592400000,4195,
105,66.21,66.59,66.17,66.38,298513.0,66.3644,1555606800000,3538,
106,66.1,66.34,64.12,64.45,386976.0,65.0152,1555938000000,4671,
107,64.45,64.75,64.02,64.64,436438.0,64.3866,1555952400000,5358,
108,64.94,65.92,64.68,65.59,225194.0,65.3656,1556024400000,2922,
109,65.62,66.01,65.4878,65.97,254537.0,65.8336,1556038800000,3463,
110,66.17,67.02,65.94,66.6,190629.0,66.6654,1556110800000,2746,
111,66.6,67.05,66.56,66.94,213588.0,66.8747,1556125200000,3569,
112,66.66,67.17,66.23,67.04,276280.0,66.8106,1556197200000,2795,
113,67.02,67.63,66.98,67.42,259786.0,67.381,1556211600000,3639,
114,67.54,67.87,67.36,67.41,132406.0,67.5871,1556283600000,2150,
115,67.41,67.7,67.21,67.57,158051.0,67.4929,1556298000000,2298,
116,67.44,67.76,66.8908,67.205,93520.0,67.2514,1556542800000,1649,
117,67.21,67.33,66.55,66.64,143677.0,66.818,1556557200000,2456,
118,66.63,67.09,66.12,66.9,164435.0,66.6843,1556629200000,2150,
119,66.91,67.33,66.884,67.17,392164.0,67.1512,1556643600000,3688,
120,67.17,67.17,67.17,67.17,509.0,67.17,1556701200000,1,
121,67.21,67.7,66.76,67.41,153335.0,67.3369,1556715600000,2381,
122,67.41,67.75,66.85,67.3,303404.0,67.3013,1556730000000,4066,
123,67.33,68.03,65.0723,67.55,295576.0,67.4984,1556802000000,3689,
124,67.56,67.68,66.79,66.96,467069.0,67.3469,1556816400000,5674,
125,67.25,67.8,65.84,66.32,530359.0,66.5028,1556888400000,4557,
126,66.33,66.95,66.33,66.8,481736.0,66.6174,1556902800000,5172,
127,67.04,67.04,66.18,66.515,280154.0,66.4021,1557147600000,3333,
128,66.515,66.515,66.13,66.3,264966.0,66.3273,1557162000000,3628,
129,65.92,66.22,65.11,65.65,305194.0,65.4728,1557234000000,3888,
130,65.61,65.61,64.52,65.12,335353.0,65.1162,1557248400000,4857,
131,65.26,65.88,65.065,65.49,137329.0,65.3703,1557320400000,2398,
132,65.49,65.53,65.19,65.28,752455.0,65.2948,1557334800000,4683,
133,65.16,65.48,64.72,65.3,202706.0,65.0684,1557406800000,2910,
134,65.34,65.55,64.99,65.38,242745.0,65.3308,1557421200000,3741,
135,64.74,65.19,64.41,64.96,179081.0,64.6899,1557493200000,2515,
136,64.99,65.68,64.99,65.54,337405.0,65.3423,1557507600000,4719,
137,64.98,66.15,64.97,65.9,621047.0,65.6395,1557752400000,5557,
138,65.92,66.03,65.7,65.99,395189.0,65.9115,1557766800000,4776,
139,65.86,66.71,65.71,66.23,362387.0,66.2745,1557838800000,4356,
140,66.2,66.58,66.17,66.43,667927.0,66.4025,1557853200000,7050,
141,66.41,67.35,66.2648,67.22,542269.0,67.0102,1557925200000,6440,
142,67.23,67.23,66.74,66.85,559524.0,66.9016,1557939600000,6483,
143,66.84,67.72,66.84,67.31,495557.0,67.4149,1558011600000,4568,
144,67.34,67.44,67.14,67.25,394285.0,67.2963,1558026000000,5277,
145,67.14,67.82,66.84,67.18,397794.0,67.239,1558098000000,4921,
146,67.18,67.35,66.78,67.0,614243.0,67.0666,1558112400000,7685,
147,66.96,67.87,66.49,66.59,323735.0,66.8379,1558357200000,4580,
148,66.58,66.74,65.82,66.07,386485.0,66.2593,1558371600000,5268,
149,66.23,67.0,65.78,66.77,278534.0,66.6669,1558443600000,4271,
150,66.7604,66.7604,66.37,66.49,745871.0,66.528,1558458000000,5924,
151,66.47,66.76,66.04,66.11,588467.0,66.2917,1558530000000,5634,
152,66.11,66.42,66.03,66.39,448839.0,66.2688,1558544400000,4895,
153,66.3,66.3,66.3,66.3,200.0,66.3,1558602000000,2,
154,66.13,66.59,65.84,66.52,348047.0,66.2541,1558616400000,4316,
155,66.5,66.81,66.49,66.73,420979.0,66.648,1558630800000,5366,
156,67.01,67.19,66.55,66.78,216160.0,66.7499,1558702800000,3149,
157,66.75,66.97,66.68,66.76,262107.0,66.8,1558717200000,3519,
158,66.76,66.76,66.76,66.76,400.0,66.76,1559034000000,4,
159,66.76,67.1,66.49,66.71,231666.0,66.7496,1559048400000,3463,
160,66.72,66.86,66.34,66.44,623554.0,66.5456,1559062800000,6790,
161,66.42,67.02,65.06,65.33,690791.0,65.3642,1559134800000,7623,
162,65.32,65.42,64.895,65.11,1253954.0,65.1924,1559149200000,10789,
163,65.1,66.53,64.94,65.23,583172.0,65.2048,1559221200000,4395,
164,65.23,65.34,64.96,65.3,914928.0,65.1819,1559235600000,7441,
165,65.08,66.25,64.88,65.68,527370.0,65.3453,1559307600000,5077,
166,65.675,66.42,65.66,65.95,631860.0,66.1184,1559322000000,6796,
167,65.95,65.95,65.95,65.95,700.0,65.95,1559336400000,3,
168,65.96,65.96,65.96,65.96,2327.0,65.96,1559552400000,1,
169,66.03,66.26,65.31,65.52,209815.0,65.7549,1559566800000,3950,
170,65.5,66.09,65.37,66.01,347913.0,65.739,1559581200000,5853,
171,66.0,66.2,65.17,65.61,238236.0,65.6532,1559653200000,3902,
172,65.62,65.88,65.35,65.85,255275.0,65.6854,1559667600000,4339,
173,66.2,66.975,66.1,66.96,207294.0,66.6848,1559739600000,3779,
174,66.96,67.96,66.96,67.91,409657.0,67.5649,1559754000000,6943,
175,67.69,68.49,67.31,67.36,170130.0,67.7479,1559826000000,2346,
176,67.4,68.07,67.3,67.89,260296.0,67.7863,1559840400000,3997,
177,68.22,68.37,67.91,68.11,134067.0,68.0571,1559912400000,2332,
178,68.12,68.17,67.42,67.47,364082.0,67.716,1559926800000,4554,
179,67.56,67.65,67.13,67.28,368095.0,67.3868,1560171600000,3991,
180,67.29,67.72,67.26,67.48,286054.0,67.4866,1560186000000,4595,
181,67.61,67.91,66.0687,67.24,318357.0,67.4374,1560258000000,4322,
182,67.24,67.63,67.08,67.53,413816.0,67.3347,1560272400000,6732,
183,67.76,68.05,67.35,67.76,295047.0,67.7431,1560344400000,4218,
184,67.76,68.03,67.6,67.8,409098.0,67.7829,1560358800000,6152,
185,68.01,68.36,67.77,68.36,221294.0,68.0759,1560430800000,3319,
186,68.36,68.66,68.09,68.51,424903.0,68.3203,1560445200000,5675,
187,68.5,68.96,68.42,68.68,238030.0,68.5942,1560517200000,3850,
188,68.66,68.96,68.55,68.84,287252.0,68.7916,1560531600000,4716,
189,69.06,69.73,69.06,69.25,397014.0,69.4867,1560776400000,5806,
190,69.26,69.65,69.23,69.56,424883.0,69.4916,1560790800000,6539,
191,69.85,70.26,69.18,69.2,311106.0,69.6217,1560862800000,4651,
192,69.2,69.21,68.8,69.19,437837.0,69.0431,1560877200000,7027,
193,69.09,69.48,65.5917,69.085,217054.0,69.211,1560949200000,3361,
194,69.1,70.045,69.09,69.74,429249.0,69.7139,1560963600000,6043,
195,70.15,70.15,69.68,69.81,197852.0,69.9293,1561035600000,3150,
196,69.79,70.15,69.74,69.9,565746.0,69.9867,1561050000000,6694,
197,69.71,69.73,68.45,69.17,865349.0,69.2599,1561122000000,5469,
198,69.16,69.7,68.82,69.52,950293.0,69.375,1561136400000,8426,
199,69.55,69.975,69.09,69.24,381344.0,69.349,1561381200000,5058,
200,69.25,69.25,68.6,68.86,495240.0,68.9134,1561395600000,7371,
201,68.86,68.86,68.86,68.86,3328.0,68.86,1561410000000,1,
202,68.93,69.59,68.93,68.98,211612.0,69.3226,1561467600000,3113,
203,68.99,69.16,67.94,68.02,583712.0,68.5287,1561482000000,8327,
204,67.91,68.36,66.625,67.3,388004.0,67.3164,1561554000000,5506,
205,67.3,67.4402,66.19,66.23,437195.0,66.5506,1561568400000,6212,
