,date,open,high,low,close,volume
0,2017-12-31 19:00:00,1.97074,1.998,1.902,1.9443,4721405.49304268
1,2017-12-31 20:00:00,1.97,1.999,1.9202,1.9449,3960659.6964111
2,2017-12-31 21:00:00,1.9364,1.99,1.9323,1.9585,1825718.3993229095
3,2017-12-31 22:00:00,1.959,2.00999999,1.9052,1.9223,2517207.367838969
4,2017-12-31 23:00:00,1.9166,1.98999,1.9,1.905,2938159.31633834
5,2018-01-01 00:00:00,1.906,1.975,1.861,1.9275,5138342.909106029
6,2018-01-01 01:00:00,1.9227,1.989,1.89004,1.9504,2472567.7134397305
7,2018-01-01 02:00:00,1.9834,1.98898,1.91199,1.9273,2532303.6621154896
8,2018-01-01 03:00:00,1.927,2.02999,1.91149,1.986,2314872.4817083105
9,2018-01-01 04:00:00,1.986,1.99004,1.92,1.938,2111890.8031549607
10,2018-01-01 05:00:00,1.9394,2.0,1.9303,1.95,978354.35219149
11,2018-01-01 06:00:00,1.9482,2.00993999,1.87498,1.9134,4587402.04580309
12,2018-01-01 07:00:00,1.9104,1.97461,1.8821,1.8948,1713992.66188344
13,2018-01-01 08:00:00,1.8946,1.96,1.82751,1.844,4680914.252333009
14,2018-01-01 09:00:00,1.8405,1.989,1.802,1.93615,9704569.76017773
15,2018-01-01 10:00:00,1.90576,1.96498,1.87,1.8913,3779380.34345977
16,2018-01-01 11:00:00,1.90696,1.97999,1.84643,1.8582,3800887.667430189
17,2018-01-01 12:00:00,1.872,1.92968,1.8568,1.867,2000972.42733635
18,2018-01-01 13:00:00,1.88,1.9189,1.8564,1.8751,2202055.730408619
19,2018-01-01 14:00:00,1.89289,1.92346,1.8612,1.879,2074554.9985909504
20,2018-01-01 15:00:00,1.87,1.943,1.868,1.8854,6644183.564154559
21,2018-01-01 16:00:00,1.883,1.95,1.8829,1.9074,4185287.0509588
22,2018-01-01 17:00:00,1.9016,1.99,1.8939,1.95,5286175.7551865885
23,2018-01-01 18:00:00,1.9543,2.1,1.9154,2.0299,14951917.113158671
24,2018-01-01 19:00:00,2.0461,2.099,1.99125,2.0398,11140510.186846515
25,2018-01-01 20:00:00,2.0402,2.07943,1.955,1.9591,10881649.37605965
26,2018-01-01 21:00:00,1.9591,2.07649999,1.841,1.95802,12162713.30429199
27,2018-01-01 22:00:00,1.95801,2.0,1.9301,1.9353,3128393.6852267897
28,2018-01-01 23:00:00,1.94999,1.97899,1.8888,1.9191,4030474.685274179
29,2018-01-02 00:00:00,1.93671,1.958,1.9056,1.9153,2261504.4329982507
30,2018-01-02 01:00:00,1.9225,2.011,1.908,1.965,3761579.4993472295
31,2018-01-02 02:00:00,1.97962,2.04,1.9482,1.9835,3064221.3964963304
32,2018-01-02 03:00:00,1.9823,2.03855,1.95,2.013,2982041.713556892
33,2018-01-02 04:00:00,1.9831,2.06999999,1.98,2.0309,7064074.49468606
34,2018-01-02 05:00:00,2.025,2.068,1.99154,2.03998,3038369.13564364
35,2018-01-02 06:00:00,2.042,2.068,2.005,2.03689,2370732.293682611
36,2018-01-02 07:00:00,2.023,2.0898,2.01,2.055,3782051.07523652
37,2018-01-02 08:00:00,2.055,2.2149,2.0526,2.14,18553722.290793996
38,2018-01-02 09:00:00,2.1301,2.19,2.1269,2.1465,7453411.973298902
39,2018-01-02 10:00:00,2.1344,2.19,2.06,2.0875,9169093.321515132
40,2018-01-02 11:00:00,2.101,2.17499999,2.0771,2.1146,4231830.92312044
41,2018-01-02 12:00:00,2.0965,2.19499999,2.079,2.14275,4544265.999520849
42,2018-01-02 13:00:00,2.1426,2.2,2.0613,2.1038,9349748.04912302
