,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,16.604,16.78,16.596,16.686,824395.0,16.6798,1550584800000,1499,
1,16.686,16.728,16.648,16.688,795420.0,16.6876,1550588400000,2179,
2,16.69,16.852,16.688,16.85,1461865.0,16.7665,1550592000000,3186,
3,16.852,16.852,16.757,16.757,649110.0,16.806,1550595600000,1706,
4,16.752,16.77,16.71,16.72,557125.0,16.7404,1550599200000,1508,
5,16.72,16.786,16.686,16.78,704965.0,16.7381,1550602800000,1908,
6,16.777,16.81,16.734,16.786,1639255.0,16.7766,1550606400000,4158,
7,16.786,16.8,16.786,16.798,41145.0,16.7869,1550610000000,24,
8,16.8,16.804,16.8,16.804,1000.0,16.802,1550667600000,2,
9,16.818,16.85,16.652,16.823,560545.0,16.7585,1550671200000,1137,
10,16.823,16.8254,16.733,16.8009,936295.0,16.7791,1550674800000,2486,
11,16.806,16.83,16.7736,16.776,830575.0,16.8008,1550678400000,2108,
12,16.77,16.782,16.588,16.6224,677725.0,16.6925,1550682000000,1805,
13,16.62,16.748,16.618,16.734,506725.0,16.694,1550685600000,1583,
14,16.732,16.776,16.6423,16.736,718930.0,16.7121,1550689200000,2175,
15,16.736,16.8,16.732,16.776,1295190.0,16.7732,1550692800000,3696,
16,16.774,16.784,16.774,16.774,82940.0,16.7749,1550696400000,26,
17,16.71,16.862,16.66,16.724,450785.0,16.7577,1550757600000,1004,
18,16.706,16.862,16.63,16.834,1089140.0,16.7348,1550761200000,2373,
19,16.838,16.904,16.818,16.882,730445.0,16.8547,1550764800000,1708,
20,16.878,16.954,16.87,16.934,599075.0,16.9197,1550768400000,1624,
21,16.934,16.96,16.918,16.926,552705.0,16.9376,1550772000000,1490,
22,16.928,16.938,16.8087,16.842,577680.0,16.8806,1550775600000,1747,
23,16.842,16.906,16.822,16.898,1404760.0,16.8629,1550779200000,3999,
24,16.898,16.898,16.898,16.898,797105.0,16.898,1550782800000,29,
25,16.98,17.142,16.946,17.118,1124710.0,17.0407,1550844000000,1843,
26,17.12,17.203,17.0798,17.1474,809075.0,17.1444,1550847600000,2061,
27,17.144,17.298,17.134,17.256,994340.0,17.2218,1550851200000,1773,
28,17.26,17.2886,17.226,17.23,676325.0,17.2561,1550854800000,1628,
29,17.232,17.288,17.208,17.288,871890.0,17.2448,1550858400000,1605,
30,17.288,17.308,17.22,17.2619,981650.0,17.256,1550862000000,2194,
31,17.26,17.366,17.257,17.36,1747250.0,17.3108,1550865600000,4671,
32,17.358,17.358,17.256,17.358,731525.0,17.3549,1550869200000,44,
33,17.4,17.4,17.4,17.4,1495.0,17.4,1550880000000,3,
34,17.58,17.58,17.58,17.58,500.0,17.58,1551096000000,1,
35,17.6,17.6,17.6,17.6,1500.0,17.6,1551099600000,1,
36,17.488,17.72,17.4,17.41,1181870.0,17.5167,1551103200000,2189,
37,17.416,17.576,17.374,17.546,963860.0,17.4916,1551106800000,2389,
38,17.552,17.571,17.505,17.52,768185.0,17.5385,1551110400000,1833,
39,17.522,17.53,17.376,17.402,608785.0,17.4569,1551114000000,1618,
40,17.406,17.428,17.376,17.415,666295.0,17.4083,1551117600000,1625,
41,17.4156,17.462,17.404,17.4193,563260.0,17.431,1551121200000,1571,
42,17.418,17.458,17.37,17.414,1343610.0,17.4167,1551124800000,3803,
43,17.412,17.412,17.412,17.412,21660.0,17.412,1551128400000,19,
44,17.69,17.69,17.69,17.69,500.0,17.69,1551135600000,1,
45,17.414,17.414,17.414,17.414,500.0,17.414,1551139200000,1,
46,17.346,17.384,17.216,17.318,541590.0,17.3167,1551189600000,1261,
47,17.318,17.46,17.278,17.278,610590.0,17.3803,1551193200000,1699,
48,17.27,17.384,17.266,17.328,384960.0,17.3271,1551196800000,1183,
49,17.332,17.374,17.286,17.2884,540405.0,17.3286,1551200400000,1413,
50,17.292,17.376,17.292,17.34,427825.0,17.3329,1551204000000,1044,
51,17.34,17.408,17.338,17.4,402465.0,17.3755,1551207600000,1180,
52,17.399,17.434,17.393,17.394,1040645.0,17.4105,1551211200000,3092,
53,17.396,17.426,17.396,17.426,517015.0,17.396,1551214800000,19,
54,17.44,17.498,17.44,17.46,3000.0,17.472,1551218400000,5,
55,17.4,17.4,17.4,17.4,750.0,17.4,1551268800000,2,
56,17.646,17.72,17.646,17.674,12690.0,17.7069,1551272400000,14,
57,17.496,17.666,17.496,17.588,807370.0,17.5899,1551276000000,1634,
58,17.59,17.61,17.424,17.457,977230.0,17.5063,1551279600000,2568,
59,17.452,17.614,17.438,17.588,502505.0,17.5386,1551283200000,1414,
60,17.59,17.594,17.558,17.567,386695.0,17.5775,1551286800000,1141,
61,17.57,17.61,17.552,17.5826,447250.0,17.5841,1551290400000,1187,
62,17.584,17.678,17.57,17.668,539485.0,17.6319,1551294000000,1450,
63,17.664,17.664,17.572,17.582,1626320.0,17.6194,1551297600000,3887,
64,17.58,17.58,17.58,17.58,76210.0,17.58,1551301200000,27,
65,17.57,17.708,17.566,17.58,429160.0,17.6361,1551362400000,966,
66,17.562,17.562,17.426,17.459,1265000.0,17.4787,1551366000000,3214,
67,17.458,17.5104,17.418,17.49,956720.0,17.4466,1551369600000,2835,
68,17.486,17.582,17.464,17.54,541630.0,17.5327,1551373200000,1471,
69,17.545,17.614,17.545,17.5855,508840.0,17.5854,1551376800000,1402,
70,17.586,17.586,17.456,17.462,692165.0,17.5215,1551380400000,1991,
71,17.4619,17.466,17.334,17.36,3415960.0,17.4022,1551384000000,7769,
72,17.358,17.358,17.26,17.26,342810.0,17.3572,1551387600000,40,
73,17.358,17.358,17.358,17.358,24010.0,17.358,1551391200000,1,
