,date,open,high,low,close,volume
0,2020-11-06 03:00:00,28.11,28.11,28.11,28.11,0.0
1,2020-12-15 11:00:00,90.0,90.4,84.575,85.793,10926.449
2,2020-12-15 15:00:00,85.952,88.724,84.744,87.514,15352.725
3,2020-12-15 19:00:00,87.999,88.471,80.705,82.703,24174.267999999985
4,2020-12-15 23:00:00,82.633,85.35,81.663,82.6,15035.174000000008
5,2020-12-16 03:00:00,82.565,85.75,81.129,82.243,11729.714
6,2020-12-16 07:00:00,82.246,88.931,81.0,88.295,14324.678999999998
7,2020-12-16 11:00:00,88.119,90.0,85.906,88.067,16563.296
8,2020-12-16 15:00:00,87.884,89.183,86.146,87.696,12771.029
9,2020-12-16 19:00:00,87.509,90.5,83.88,84.431,11937.439999999991
10,2020-12-16 23:00:00,84.514,86.464,83.787,85.237,5082.389000000001
11,2020-12-17 03:00:00,85.451,88.953,83.0,86.964,5482.373000000003
12,2020-12-17 07:00:00,86.862,88.454,85.506,87.445,7537.242000000003
13,2020-12-17 11:00:00,87.44,88.603,83.07,84.132,8682.346999999994
14,2020-12-17 15:00:00,84.1,86.55,83.132,85.174,13031.19300000001
15,2020-12-17 19:00:00,85.173,85.365,80.895,84.147,8555.729000000001
16,2020-12-17 23:00:00,83.949,85.613,83.0,85.108,6374.207000000003
17,2020-12-18 03:00:00,85.107,87.999,84.467,85.266,4893.656999999999
18,2020-12-18 07:00:00,85.119,85.783,83.418,83.979,7141.017999999998
19,2020-12-18 11:00:00,83.988,87.056,83.536,85.138,7265.906999999998
20,2020-12-18 15:00:00,85.184,90.915,84.743,90.858,8647.540999999994
21,2020-12-18 19:00:00,90.861,99.285,89.359,91.467,30708.707999999973
22,2020-12-18 23:00:00,91.409,92.5,89.18,90.057,10379.748000000003
23,2020-12-19 03:00:00,90.057,95.5,90.009,94.056,17802.50800000001
24,2020-12-19 07:00:00,93.743,97.5,93.122,95.072,19048.422999999984
25,2020-12-19 11:00:00,95.264,95.786,90.324,91.941,14877.526000000002
