,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,86.78,86.78,86.78,86.78,200.0,86.78,1550577600000,1.0,
1,87.64,87.64,87.239,87.31,308463.0,87.4391,1550584800000,2665.0,
2,87.3,87.82,87.29,87.6167,530713.0,87.5507,1550588400000,4779.0,
3,87.63,87.68,87.41,87.62,384250.0,87.5802,1550592000000,3772.0,
4,87.615,87.65,87.45,87.515,290532.0,87.5249,1550595600000,3246.0,
5,87.53,87.59,87.35,87.36,219189.0,87.4953,1550599200000,2455.0,
6,87.35,87.94,87.3399,87.93,479100.0,87.6297,1550602800000,4184.0,
7,87.9266,88.14,87.82,87.96,1002912.0,88.0085,1550606400000,8475.0,
8,87.94,87.94,87.94,87.94,592741.0,87.94,1550610000000,36.0,
9,87.95,88.13,87.54,87.99,209136.0,87.8156,1550671200000,2157.0,
10,88.0,88.51,87.94,88.35,314402.0,88.2922,1550674800000,3678.0,
11,88.35,88.93,88.24,88.82,360726.0,88.5892,1550678400000,3792.0,
12,88.81,88.99,88.7,88.99,255541.0,88.8774,1550682000000,2634.0,
13,88.99,89.06,88.85,89.0,250272.0,88.9649,1550685600000,2644.0,
14,89.0,89.03,88.76,88.85,247703.0,88.8827,1550689200000,2837.0,
15,88.87,88.97,88.67,88.86,670080.0,88.8257,1550692800000,6870.0,
16,88.85,88.85,88.85,88.85,180915.0,88.85,1550696400000,44.0,
17,88.32,88.86,88.27,88.84,200764.0,88.5184,1550757600000,2109.0,
18,88.84,89.45,88.81,89.39,403672.0,89.2471,1550761200000,4435.0,
19,89.4,89.55,89.155,89.3353,348459.0,89.3665,1550764800000,3654.0,
20,89.34,89.395,89.175,89.27,204610.0,89.2888,1550768400000,2431.0,
21,89.28,89.29,88.98,89.2535,265249.0,89.1446,1550772000000,2595.0,
22,89.25,89.37,89.11,89.2,291526.0,89.2527,1550775600000,3313.0,
23,89.1966,89.655,89.165,89.59,884601.0,89.4147,1550779200000,8663.0,
24,89.59,89.59,89.59,89.59,159289.0,89.59,1550782800000,30.0,
25,89.7,89.89,89.36,89.875,171472.0,89.6458,1550844000000,1750.0,
26,89.88,90.29,89.84,90.18,380695.0,90.0359,1550847600000,4117.0,
27,90.17,90.175,89.84,90.04,288258.0,90.0091,1550851200000,3207.0,
28,90.03,90.15,89.97,90.01,184456.0,90.0306,1550854800000,2224.0,
29,90.02,90.0425,89.84,89.88,187461.0,89.9402,1550858400000,2364.0,
30,89.89,90.0,89.84,89.89,301072.0,89.922,1550862000000,3353.0,
31,89.88,90.03,89.8,89.92,713579.0,89.9168,1550865600000,7555.0,
32,89.91,89.91,89.91,89.91,50627.0,89.9174,1550869200000,43.0,
33,89.7,89.95,88.92,89.34,264745.0,89.3213,1551103200000,2661.0,
34,89.32,89.66,89.27,89.59,281263.0,89.4845,1551106800000,3246.0,
35,89.58,89.63,89.36,89.41,216414.0,89.4807,1551110400000,3014.0,
36,89.41,89.54,89.31,89.35,166384.0,89.414,1551114000000,2249.0,
37,89.34,89.42,89.18,89.225,293170.0,89.3181,1551117600000,2535.0,
38,89.22,89.455,89.18,89.39,220311.0,89.331,1551121200000,2634.0,
39,89.39,89.55,89.14,89.47,714154.0,89.3606,1551124800000,7151.0,
40,89.48,89.48,89.48,89.48,60825.0,89.48,1551128400000,23.0,
41,89.44,89.44,89.44,89.44,100.0,89.44,1551186000000,1.0,
42,89.63,89.89,88.43,88.71,440981.0,88.9066,1551189600000,4253.0,
