,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,2.80099,2.80099,2.185,2.259,177246.34000000003,2.343,1561651200000,565,
1,2.189,2.34,2.05,2.3198,130722.28999999998,2.2569,1561665600000,561,
2,2.3198,2.389,2.2093,2.21,60269.94,2.2808,1561680000000,339,
3,2.26098,2.8,2.2,2.31,82458.69,2.475,1561694400000,304,
4,2.33,2.4,2.255,2.28,35409.62000000001,2.2834,1561708800000,187,
5,2.33499,2.5,2.24,2.43997,89142.98000000003,2.3669,1561723200000,298,
6,2.46997,3.6,2.3805,3.045,2406019.599999999,2.8867,1561737600000,14766,
7,3.045,3.31,2.67,3.18477,2740968.930000002,2.9898,1561752000000,14621,
8,3.18398,5.1,2.978,3.54,7309177.3999999985,3.6116,1561766400000,27151,
9,3.5222,3.55898,2.92001,3.53,3061748.7899999996,3.3014,1561780800000,11444,
10,3.53,3.75,3.28,3.51225,1418948.3499999994,3.5669,1561795200000,8393,
11,3.50654,4.81409,3.47001,4.19,6206591.6400000015,4.132,1561809600000,25662,
12,4.19,4.65,4.053,4.24996,5087384.250000003,4.3513,1561824000000,22811,
13,4.24999,4.5,3.7,3.80123,3477910.419999998,4.1501,1561838400000,15053,
14,3.84892,4.161,3.6,3.9285,3210475.739999999,3.9011,1561852800000,12408,
15,3.92999,4.2499,3.77637,3.8994,1659106.300000001,4.0642,1561867200000,6416,
16,3.84026,4.213,3.84026,4.1,733362.33,4.052,1561881600000,4016,
17,4.10062,4.2,3.65,3.96988,1770328.21,3.9201,1561896000000,7384,
18,3.96,3.9885,3.787,3.80031,1175140.1799999992,3.8777,1561910400000,5753,
19,3.81,3.86,3.20101,3.41849,3484996.799999999,3.4963,1561924800000,11396,
20,3.3806,3.659,3.3806,3.525,1378096.070000001,3.5352,1561939200000,5661,
21,3.53721,3.57894,3.42002,3.44311,414886.8900000001,3.4996,1561953600000,2637,
22,3.4658,3.48848,3.21001,3.38994,881907.6500000005,3.3158,1561968000000,3805,
23,3.39999,3.43999,2.831,3.12497,2577705.219999999,3.0884,1561982400000,9502,
24,3.12432,3.6,3.0221,3.4,3798305.8900000025,3.3486,1561996800000,14298,
25,3.39997,3.9888,3.33569,3.62996,3263860.1199999982,3.653,1562011200000,11909,
26,3.62992,3.87,3.35523,3.43095,2002612.1600000013,3.5707,1562025600000,7976,
27,3.43095,3.52567,3.07771,3.35988,1777964.9600000002,3.3036,1562040000000,5650,
28,3.36002,3.75,3.30508,3.51731,1326758.3000000003,3.5607,1562054400000,5156,
29,3.53695,3.95,3.48161,3.84122,3445914.0799999987,3.7956,1562068800000,13462,
30,3.8588,3.889,3.62,3.70499,1766670.0900000003,3.7426,1562083200000,8216,
31,3.693,3.77558,3.5701,3.73703,1023075.4800000002,3.6885,1562097600000,5638,
32,3.737,3.79,3.55014,3.71862,1632575.6300000001,3.6635,1562112000000,6458,
33,3.70213,3.85,3.7,3.72469,875923.0399999999,3.7679,1562126400000,4287,
34,3.75692,3.79699,3.6825,3.7045,355326.04000000004,3.7343,1562140800000,2375,
35,3.71,3.73019,3.58601,3.67709,741583.0399999999,3.6526,1562155200000,3747,
36,3.66014,3.761,3.60999,3.63107,721727.4299999999,3.6878,1562169600000,3594,
37,3.64359,3.675,3.44414,3.4906,1438695.4,3.56,1562184000000,5119,
38,3.49051,3.61,3.45,3.49172,735342.65,3.525,1562198400000,3546,
39,3.48,3.50355,3.2233,3.325,940184.6900000002,3.3773,1562212800000,4040,
40,3.32592,3.5999,3.222,3.46003,620775.0199999996,3.444,1562227200000,3152,
41,3.47411,3.49999,3.33,3.44162,642377.1100000002,3.4097,1562241600000,3267,
42,3.45341,3.47995,3.31,3.3875,522086.87,3.3744,1562256000000,3110,
43,3.38354,3.545,3.33083,3.46181,820811.3600000005,3.4245,1562270400000,3735,
44,3.46181,3.70261,3.41047,3.62835,1442054.0000000002,3.571,1562284800000,4869,
45,3.62828,3.62897,3.47,3.53051,455591.8499999997,3.5402,1562299200000,2758,
46,3.53051,3.62394,3.47,3.51588,273466.94999999995,3.5412,1562313600000,2115,
47,3.5142,3.7,3.5,3.58918,741711.3299999996,3.6234,1562328000000,3734,
48,3.59993,3.70579,3.551,3.66628,750325.9499999998,3.661,1562342400000,4420,
49,3.66628,3.74662,3.59128,3.64901,867299.42,3.6578,1562356800000,4054,
50,3.63693,34.99974,3.52,3.53401,642995.2199999997,3.59,1562371200000,3036,
51,3.53826,3.6,3.5,3.56018,379070.5899999995,3.5455,1562385600000,1913,
52,3.55708,5.0,3.5,3.63499,166887.46999999997,3.5673,1562400000000,1629,
53,3.62156,3.641,3.503,3.51403,472704.08999999997,3.5439,1562414400000,2765,
54,3.52026,3.64155,3.5,3.54946,440853.8099999995,3.5322,1562428800000,2864,
55,3.54934,3.58,3.4555,3.48569,443969.3899999999,3.5188,1562443200000,2594,
56,3.4856,3.53,3.4,3.41553,325208.14999999985,3.4665,1562457600000,2519,
57,3.41558,3.50333,3.33063,3.39263,393503.6400000006,3.4042,1562472000000,2200,
58,3.39631,6.0999,3.17279,3.33898,395328.24999999965,3.3785,1562486400000,2049,
59,3.33899,6.99,3.26764,3.42,319887.3999999998,3.3982,1562500800000,2073,
60,3.41011,4.0,3.33,3.38593,609570.2299999999,3.3872,1562515200000,3125,
61,3.38526,3.66,3.19798,3.31098,823252.1300000002,3.3339,1562529600000,3600,
62,3.307,3.67,3.15959,3.341,454522.8099999998,3.3252,1562544000000,2370,
63,3.34079,3.6188,3.32188,3.45042,645247.3499999999,3.4805,1562558400000,2521,
64,3.45951,3.49982,3.14791,3.39,375932.65000000026,3.4362,1562572800000,1765,
65,3.39944,3.42499,3.34,3.35604,462156.4400000001,3.3721,1562587200000,2381,
66,3.36706,3.37419,3.27724,3.306,509742.9099999999,3.333,1562601600000,2608,
67,3.30609,3.398,3.26051,3.34867,932712.9299999998,3.3183,1562616000000,4107,
68,3.35927,3.40909,3.201,3.25379,1090093.2699999993,3.2998,1562630400000,4542,
69,3.24073,3.27,3.1,3.25066,1126240.1500000004,3.192,1562644800000,4317,
70,3.26664,3.31999,3.1,3.14405,630079.0300000001,3.1786,1562659200000,2575,
71,3.15336,3.23555,3.01398,3.05264,884346.3199999998,3.1247,1562673600000,3276,
72,3.05272,3.1245,2.95,3.0463,1365935.9700000002,3.0396,1562688000000,5364,
73,3.04007,3.265,3.04,3.07752,1223346.4700000014,3.1448,1562702400000,4309,
74,3.08771,3.14,2.99999,3.09641,1108953.8799999997,3.0514,1562716800000,4140,
75,3.10056,3.189,3.0712,3.14886,436898.71000000025,3.1328,1562731200000,1721,
76,3.15793,3.15888,3.09004,3.10352,163871.46,3.121,1562745600000,1096,
77,3.09008,3.10993,2.89,2.94962,637570.62,3.0188,1562760000000,3141,
78,2.95211,3.32769,2.83401,3.20981,2667713.7300000014,3.0761,1562774400000,8369,
79,3.20982,3.26566,3.0288,3.11681,1440498.8299999996,3.1169,1562788800000,4621,
80,3.11665,3.15269,2.95501,2.98954,597039.98,3.0635,1562803200000,2705,
81,2.98952,3.06,2.8312,2.95032,1092834.8000000005,2.954,1562817600000,3850,
82,2.9619,2.98248,2.86304,2.87527,403553.72000000003,2.9254,1562832000000,1639,
83,2.8891,2.98888,2.82,2.86374,761428.7600000001,2.9147,1562846400000,3072,
84,2.85284,2.98887,2.84001,2.87502,612912.0499999999,2.9203,1562860800000,3303,
85,2.87557,2.88914,2.7,2.77789,1017991.0899999999,2.7804,1562875200000,4416,
86,2.77789,2.835,2.59,2.66546,877084.1700000002,2.7219,1562889600000,3291,
87,2.66546,2.855,2.58107,2.78487,765251.8300000001,2.7222,1562904000000,3119,
88,2.7858,2.95582,2.75274,2.935,414928.5099999998,2.8428,1562918400000,2019,
89,2.935,3.12,2.9008,2.91008,1255096.2800000007,3.0093,1562932800000,4512,
90,2.92399,3.37,2.88276,3.29999,2138000.91,3.1722,1562947200000,6062,
91,3.29999,3.3333,3.021,3.18405,1836393.5299999998,3.1703,1562961600000,5532,
92,3.18405,3.3,3.10045,3.224,926930.8099999996,3.2297,1562976000000,3259,
93,3.23065,3.28889,3.14321,3.27672,463226.9200000001,3.2133,1562990400000,2388,
94,3.26992,3.3,3.06,3.06508,660785.7599999998,3.1854,1563004800000,2472,
95,3.07873,3.249,3.05,3.20005,499282.56000000023,3.117,1563019200000,2274,
96,3.20028,3.28,3.08068,3.22099,1224305.6999999995,3.2066,1563033600000,3718,
97,3.2189,3.2209,3.00946,3.16923,815241.4100000001,3.1435,1563048000000,2780,
98,3.15375,3.22,3.09362,3.14105,379220.81000000035,3.1779,1563062400000,1516,
99,3.14105,3.1898,3.08759,3.13908,183554.6099999999,3.1561,1563076800000,924,
100,3.13916,3.238,2.91,2.96146,698297.2399999998,3.051,1563091200000,2707,
101,2.96883,3.04107,2.75,2.84101,1308642.1199999996,2.8818,1563105600000,5262,
102,2.84409,3.0,2.78076,2.87557,962711.2000000002,2.8797,1563120000000,3841,
103,2.87139,2.95138,2.74058,2.78799,767475.8200000002,2.8537,1563134400000,2681,
104,2.78063,2.80412,2.57882,2.77869,1848971.1100000003,2.6875,1563148800000,6156,
105,2.77568,2.84,2.684,2.84,381850.37999999995,2.7575,1563163200000,1582,
106,2.84,2.8493,2.74362,2.77552,215500.03000000012,2.7923,1563177600000,1036,
107,2.77552,2.85612,2.65024,2.79812,697610.01,2.7715,1563192000000,3001,
108,2.78479,2.81,2.67,2.75744,788074.0799999996,2.758,1563206400000,3034,
109,2.75702,2.77222,2.67527,2.70834,568486.5800000004,2.7229,1563220800000,2152,
110,2.70037,2.79,2.68147,2.72766,594377.6200000003,2.7386,1563235200000,2584,
111,2.72756,2.74499,2.639,2.68179,322449.95000000007,2.6897,1563249600000,1393,
