,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,27.29,27.3,26.72,27.23,1261891.0,27.0117,1550581200000,9001,
1,27.22,27.52,27.215,27.5,1714764.0,27.3949,1550595600000,13245,
2,27.5,27.5,27.5,27.5,5308.0,27.5,1550610000000,17,
3,27.36,27.815,27.35,27.57,1236065.0,27.6214,1550667600000,9064,
4,27.565,27.71,27.37,27.48,1413063.0,27.5569,1550682000000,12688,
5,27.48,27.61,27.48,27.52,177624.0,27.4804,1550696400000,34,
6,27.25,27.28,26.85,26.98,919265.0,27.0017,1550754000000,7009,
7,26.97,27.18,26.57,26.76,1745722.0,26.8521,1550768400000,13318,
8,26.76,26.76,26.76,26.76,24658.0,26.7603,1550782800000,24,
9,26.8,26.9,26.36,26.8,2003553.0,26.6354,1550840400000,13879,
10,26.795,27.06,26.795,27.06,1605566.0,26.9447,1550854800000,12784,
11,27.06,27.06,27.0,27.0,28304.0,27.0597,1550869200000,30,
12,27.3,27.97,27.02,27.675,2060062.0,27.5364,1551099600000,13715,
13,27.675,27.8,27.255,27.65,2039278.0,27.5767,1551114000000,18394,
14,27.67,27.67,27.65,27.65,32540.0,27.6698,1551128400000,20,
15,27.77,28.0,27.2144,27.395,1313886.0,27.5413,1551186000000,9039,
16,27.39,27.59,27.34,27.47,1436210.0,27.4571,1551200400000,11991,
17,27.48,27.5,27.1324,27.48,88876.0,27.4798,1551214800000,23,
18,27.4,27.45,27.4,27.45,350.0,27.4143,1551258000000,2,
19,27.55,27.65,27.05,27.29,1565306.0,27.3983,1551272400000,11721,
20,27.3,27.61,27.25,27.39,3641877.0,27.3899,1551286800000,24279,
21,27.38,27.4,24.7,25.7,344427.0,25.904,1551301200000,1823,
22,25.6,25.8,25.5,25.75,2059.0,25.6314,1551344400000,15,
23,25.7,26.4,24.84,24.91,5867671.0,25.4086,1551358800000,38585,
24,24.9,26.48,24.77,26.14,7914921.0,25.7493,1551373200000,48487,
25,26.14,26.9,25.558,26.23,151986.0,26.1742,1551387600000,122,
26,26.7499,28.76,26.5,27.975,6299075.0,28.1637,1551445200000,35471,
27,27.97,28.03,27.38,27.51,4746041.0,27.66,1551459600000,33750,
28,27.56,27.56,27.45,27.47,57505.0,27.4959,1551474000000,35,
29,27.93,27.94,26.69,26.77,2162567.0,27.0578,1551704400000,16602,
30,26.76,27.03,26.56,26.8,3049989.0,26.8369,1551718800000,24896,
31,26.81,26.915,26.81,26.81,396006.0,26.8659,1551733200000,18,
32,27.2,27.56,27.2,27.5,7933.0,27.4397,1551776400000,24,
33,27.5,28.34,27.2,27.45,2266764.0,27.7524,1551790800000,15646,
34,27.44,27.49,26.65,26.96,2859233.0,26.9914,1551805200000,23433,
35,26.93,27.09,26.93,27.09,23588.0,26.9308,1551819600000,22,
36,27.01,27.641,26.66,26.68,1439153.0,27.0926,1551877200000,11391,
37,26.675,26.74,26.46,26.57,1977783.0,26.5811,1551891600000,16500,
38,26.56,26.56,26.005,26.43,53019.0,26.5561,1551906000000,23,
39,26.58,26.67,26.03,26.045,2053972.0,26.3592,1551963600000,17158,
40,26.045,26.36,25.93,26.29,3304051.0,26.1673,1551978000000,25994,
41,26.29,26.29,26.29,26.29,173920.0,26.29,1551992400000,14,
42,26.03,26.03,26.03,26.03,750.0,26.03,1552035600000,2,
43,25.98,26.29,25.55,25.58,1418009.0,25.7643,1552050000000,11799,
44,25.58,25.95,25.58,25.9,2202271.0,25.8347,1552064400000,18638,
45,25.89,25.89,25.89,25.89,14033.0,25.8901,1552078800000,23,
46,25.94,26.22,25.7,26.21,1499153.0,26.0204,1552309200000,12518,
47,26.22,26.34,26.05,26.24,1999915.0,26.2171,1552323600000,16023,
48,26.2,26.44,25.87,26.16,1448636.0,26.1086,1552395600000,10892,
49,26.15,26.33,26.13,26.23,1358534.0,26.2538,1552410000000,10396,
50,26.35,26.35,26.35,26.35,100.0,26.35,1552467600000,1,
51,26.33,27.26,26.19,27.065,1781009.0,26.89,1552482000000,14590,
52,27.0665,27.23,26.93,27.09,1873546.0,27.0585,1552496400000,15397,
53,27.08,27.09,27.08,27.09,10680.0,27.0808,1552510800000,4,
54,27.1,27.1,27.09,27.09,1200.0,27.0917,1552554000000,3,
55,27.0,27.0,26.17,26.315,1531262.0,26.4592,1552568400000,12362,
56,26.31,26.31,26.06,26.23,2457978.0,26.2019,1552582800000,15487,
57,26.45,26.45,26.38,26.38,1400.0,26.405,1552640400000,3,
58,26.36,26.605,26.0,26.55,1722765.0,26.2432,1552654800000,11759,
59,26.545,26.75,26.48,26.72,3128566.0,26.586,1552669200000,16637,
60,26.72,27.2246,26.5841,26.995,1221426.0,27.0068,1552914000000,10306,
61,27.0,27.52,26.86,27.28,1883934.0,27.259,1552928400000,12505,
62,27.43,27.43,27.43,27.43,108.0,27.43,1552942800000,1,
63,27.52,28.465,27.38,28.22,2347171.0,28.0397,1553000400000,18800,
64,28.22,28.22,28.03,28.18,2220999.0,28.125,1553014800000,17117,
65,28.18,28.18,28.18,28.18,540.0,28.18,1553029200000,3,
66,28.09,28.09,27.99,27.99,11499.0,28.0052,1553072400000,23,
67,27.7,28.28,27.41,27.56,1773894.0,27.7011,1553086800000,13499,
68,27.57,27.89,27.5,27.51,2016096.0,27.6668,1553101200000,15909,
69,27.45,27.45,27.45,27.45,160.0,27.45,1553115600000,1,
70,27.6,28.09,27.38,27.805,1722682.0,27.906,1553173200000,12277,
71,27.805,28.05,27.7745,27.89,1557312.0,27.9014,1553187600000,12467,
72,27.89,27.89,27.89,27.89,4670.0,27.89,1553202000000,1,
73,27.63,27.63,27.63,27.63,290.0,27.63,1553245200000,1,
74,27.8,27.85,26.57,26.76,1933680.0,27.0191,1553259600000,14542,
75,26.76,27.03,26.67,26.67,1548911.0,26.8347,1553274000000,12495,
76,26.62,27.31,26.43,27.21,2895631.0,26.8828,1553518800000,17210,
77,27.22,27.38,26.955,27.37,2064965.0,27.2251,1553533200000,13683,
78,27.51,27.51,27.51,27.51,1400.0,27.51,1553590800000,2,
79,27.82,28.22,27.485,27.55,2443561.0,27.8617,1553605200000,18330,
80,27.55,27.96,27.525,27.93,2052815.0,27.7435,1553619600000,14700,
81,27.99,28.7,27.89,28.28,3407703.0,28.3219,1553691600000,19024,
82,28.27,28.56,28.21,28.26,2214589.0,28.4043,1553706000000,17079,
83,28.46,28.46,28.46,28.46,12703.0,28.46,1553720400000,1,
84,28.7,29.02,27.86,28.07,1867416.0,28.3303,1553778000000,14001,
85,28.075,28.85,27.92,28.85,1414711.0,28.0062,1553792400000,11114,
86,27.94,27.94,27.94,27.94,9472.0,27.94,1553806800000,1,
87,28.42,28.47,27.45,27.73,1937691.0,27.7227,1553864400000,14533,
88,27.74,27.765,27.49,27.58,2435651.0,27.5984,1553878800000,17517,
89,27.58,27.58,27.58,27.58,2577.0,27.5836,1554109200000,8,
90,27.82,27.82,27.06,27.19,2364205.0,27.3264,1554123600000,19033,
91,27.19,27.31,27.15,27.21,2308612.0,27.2172,1554138000000,18135,
92,27.27,27.56,27.27,27.56,200.0,27.415,1554152400000,2,
93,27.46,27.46,27.46,27.46,209.0,27.46,1554195600000,2,
94,26.66,27.52,26.66,27.16,2206731.0,27.2679,1554210000000,16036,
95,27.165,27.42,26.95,27.02,2758000.0,27.1117,1554224400000,19256,
96,27.05,27.05,27.0,27.02,450.0,27.0222,1554238800000,3,
97,27.23,27.49,27.2,27.2999,4680.0,27.3883,1554282000000,13,
98,27.3,27.635,27.07,27.17,1694819.0,27.3054,1554296400000,11856,
99,27.165,27.175,26.87,26.95,1619461.0,26.9847,1554310800000,12713,
100,26.95,27.03,26.95,27.03,1200.0,27.0167,1554325200000,3,
101,27.03,27.68,27.01,27.575,1567957.0,27.4436,1554382800000,11778,
102,27.58,28.06,27.5,27.7,3156850.0,27.7553,1554397200000,19737,
103,27.92,27.92,27.92,27.92,1800.0,27.92,1554411600000,1,
104,27.78,27.95,27.52,27.7,1522966.0,27.7418,1554469200000,11288,
105,27.7,27.74,27.34,27.46,1550240.0,27.5084,1554483600000,11131,
106,27.45,27.74,27.3,27.58,1412510.0,27.5971,1554728400000,11701,
107,27.575,27.76,27.46,27.4899,1251987.0,27.5722,1554742800000,9888,
108,27.48,27.48,27.48,27.48,406.0,27.48,1554800400000,1,
109,27.42,27.55,27.09,27.37,1216713.0,27.361,1554814800000,10258,
110,27.365,27.39,26.95,27.05,1455374.0,27.0917,1554829200000,11493,
111,27.06,27.41,27.0,27.0,10366.0,27.0401,1554843600000,4,
112,27.0,27.49,26.84,26.995,1096773.0,27.1023,1554901200000,8353,
113,27.0,27.22,26.81,27.2,1482422.0,27.0341,1554915600000,11194,
114,27.2,27.2,27.2,27.2,200.0,27.2,1554930000000,1,
115,27.47,27.53,26.89,27.015,1195963.0,27.0758,1554987600000,8595,
116,27.0153,27.02,26.565,26.58,1840935.0,26.6659,1555002000000,11635,
117,26.66,26.7,26.3,26.6,3171.0,26.6072,1555059600000,20,
118,26.7,26.87,25.57,25.705,2902147.0,25.9513,1555074000000,18385,
119,25.71,25.91,25.655,25.85,2219318.0,25.7785,1555088400000,15945,
120,25.86,26.0,25.86,26.0,872.0,25.9773,1555318800000,3,
121,25.77,26.09,25.375,25.51,1640835.0,25.6323,1555333200000,11171,
122,25.51,25.55,25.21,25.29,2175300.0,25.3334,1555347600000,12725,
123,25.28,25.28,25.25,25.25,390.0,25.2615,1555362000000,3,
124,25.3,25.3,25.3,25.3,400.0,25.3,1555405200000,2,
125,25.35,25.6,25.08,25.365,1910257.0,25.248,1555419600000,13724,
126,25.36,25.69,25.15,25.67,1894167.0,25.4909,1555434000000,14304,
127,25.74,25.75,25.74,25.75,867.0,25.7454,1555491600000,7,
128,25.67,26.25,25.67,25.835,2380245.0,26.0196,1555506000000,14296,
129,25.83,25.86,25.625,25.67,1330468.0,25.7118,1555520400000,10970,
130,25.69,25.83,25.46,25.79,1225858.0,25.655,1555592400000,9323,
131,25.785,25.99,25.65,25.68,1475619.0,25.8033,1555606800000,10275,
132,25.78,25.8,25.75,25.75,950.0,25.7837,1555621200000,5,
133,25.72,25.75,25.72,25.75,250.0,25.6944,1555923600000,4,
134,25.77,25.985,25.04,25.21,1675575.0,25.3031,1555938000000,11223,
135,25.2,25.229,24.73,24.86,2565814.0,24.9197,1555952400000,15450,
136,25.0,25.0,25.0,25.0,1500.0,25.0,1556010000000,6,
137,25.27,25.61,25.07,25.245,3803361.0,25.2284,1556024400000,21931,
138,25.245,25.38,25.181,25.25,3640326.0,25.2628,1556038800000,19798,
139,25.25,25.25,25.2499,25.25,1101.0,25.2499,1556053200000,5,
140,25.31,25.7497,25.31,25.7497,647.0,25.5139,1556096400000,2,
141,25.43,26.25,25.221,25.7991,2852147.0,25.7895,1556110800000,15720,
142,25.795,26.21,25.76,26.13,2282853.0,26.0878,1556125200000,15754,
143,26.13,26.13,26.13,26.13,33041.0,26.13,1556139600000,2,
144,26.17,26.23,25.62,26.07,1371800.0,25.9316,1556197200000,10675,
145,26.075,26.11,25.785,25.9,1289680.0,25.9647,1556211600000,10165,
146,25.55,25.55,25.55,25.55,1980.0,25.55,1556269200000,7,
147,25.77,26.36,25.67,26.25,1114768.0,26.0172,1556283600000,8537,
148,26.25,26.255,26.065,26.16,1273423.0,26.1425,1556298000000,9203,
149,26.15,26.15,26.14,26.14,400.0,26.145,1556528400000,2,
150,26.17,26.435,25.765,26.005,1327528.0,25.9917,1556542800000,9800,
151,26.005,26.2,25.81,26.2,1427532.0,25.8884,1556557200000,10258,
152,25.85,25.855,25.25,25.64,1553746.0,25.4822,1556629200000,10363,
153,25.65,25.79,25.59,25.7,1726873.0,25.6841,1556643600000,10684,
154,25.7,25.7,25.64,25.7,12867.0,25.6419,1556658000000,3,
155,25.5,25.76,25.18,25.31,1237775.0,25.3677,1556715600000,9554,
156,25.32,25.47,24.9004,24.9004,1804981.0,25.144,1556730000000,14007,
157,24.9,25.01,24.9,25.01,8478.0,24.9938,1556744400000,17,
158,24.6251,24.6251,24.6251,24.6251,325.0,24.6251,1556787600000,1,
159,24.99,25.435,24.75,25.36,2051003.0,25.186,1556802000000,15648,
160,25.36,25.5,25.25,25.47,1631664.0,25.4241,1556816400000,13100,
161,25.47,25.47,25.47,25.47,249.0,25.47,1556830800000,1,
162,25.76,26.19,25.54,26.15,1450886.0,25.917,1556888400000,10198,
163,26.15,26.21,25.89,25.92,1534450.0,25.9741,1556902800000,11226,
164,24.9375,25.72,24.9375,25.72,302.0,25.2001,1557133200000,4,
165,25.51,25.71,25.1301,25.415,1134909.0,25.3991,1557147600000,8676,
166,25.41,25.75,25.37,25.6377,1311262.0,25.6417,1557162000000,9926,
167,25.4,25.46,24.46,24.615,2765865.0,24.7398,1557234000000,17738,
168,24.615,24.66,24.2,24.3341,1982678.0,24.4047,1557248400000,15332,
169,24.53,24.53,24.45,24.52,5571.0,24.4769,1557262800000,17,
170,24.65,24.95,24.25,24.33,4277.0,24.3162,1557306000000,19,
171,24.33,24.83,24.09,24.7494,1997308.0,24.564,1557320400000,14250,
172,24.75,24.77,24.2579,24.33,1845522.0,24.5591,1557334800000,13128,
173,24.38,24.38,24.37,24.37,19202.0,24.3797,1557349200000,2,
174,24.3,24.3,24.3,24.3,150.0,24.3,1557392400000,1,
175,24.25,24.25,23.68,24.09,1371840.0,23.8829,1557406800000,11230,
