,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,56.9,56.9,56.9,56.9,600.0,56.9,1550566800000,6,
1,56.9,58.12,56.52,58.075,1631915.0,57.5752,1550581200000,10294,
2,58.072,58.08,57.355,57.43,2295204.0,57.7408,1550595600000,16771,
3,57.42,57.42,57.42,57.42,46447.0,57.42,1550610000000,23,
4,57.5,58.06,57.13,57.75,1038274.0,57.7554,1550667600000,8953,
5,57.76,58.81,57.73,58.47,1664371.0,58.4401,1550682000000,15633,
6,58.45,58.45,57.745,58.45,125318.0,58.4371,1550696400000,39,
7,58.44,58.51,57.7,58.21,813048.0,58.0265,1550754000000,7021,
8,58.21,58.52,58.19,58.34,1155212.0,58.306,1550768400000,10973,
9,58.33,58.33,57.3,57.3,32565.0,58.2837,1550782800000,30,
10,56.83,57.16,55.75,56.115,2816278.0,56.093,1550840400000,16096,
11,56.11,56.92,56.09,56.75,2438127.0,56.6344,1550854800000,18574,
12,56.73,56.75,56.73,56.73,44614.0,56.7299,1550869200000,41,
13,57.03,57.03,57.03,57.03,200.0,57.03,1551085200000,1,
14,56.71,56.96,55.93,56.08,1651084.0,56.1879,1551099600000,10291,
15,56.07,56.13,55.42,55.66,2240373.0,55.7204,1551114000000,17158,
16,55.66,55.66,55.6501,55.66,30666.0,55.6599,1551128400000,31,
17,56.0,56.0,56.0,56.0,1000.0,55.9999,1551171600000,2,
18,55.85,56.38,55.48,55.59,1141039.0,55.8484,1551186000000,9213,
19,55.6,55.97,55.57,55.9,1310692.0,55.8263,1551200400000,11942,
20,55.92,55.92,55.92,55.92,53920.0,55.92,1551214800000,19,
21,56.1,56.1,56.1,56.1,600.0,56.1,1551258000000,1,
22,56.05,56.1827,55.47,55.52,808128.0,55.7572,1551272400000,6371,
23,55.51,55.82,55.45,55.76,1893135.0,55.6164,1551286800000,12047,
24,55.76,55.76,55.75,55.75,49591.0,55.7599,1551301200000,24,
25,55.87,56.08,55.57,56.0,843558.0,55.8453,1551358800000,6548,
26,56.01,56.37,55.87,56.26,1024475.0,56.2058,1551373200000,10762,
27,56.26,56.26,56.26,56.26,361159.0,56.26,1551387600000,50,
28,56.41,56.77,56.31,56.5,808874.0,56.5509,1551445200000,6265,
29,56.51,56.86,56.275,56.83,1366239.0,56.605,1551459600000,10504,
30,56.84,56.85,56.84,56.85,35943.0,56.8402,1551474000000,27,
31,56.85,56.85,56.85,56.85,300.0,56.85,1551690000000,3,
32,56.51,56.51,54.68,54.68,1143326.0,55.4742,1551704400000,9361,
33,54.67,54.83,54.19,54.61,2057520.0,54.5453,1551718800000,17653,
34,54.61,54.61,54.61,54.61,63230.0,54.6099,1551733200000,32,
35,55.6,55.6,55.6,55.6,500.0,55.58,1551776400000,3,
36,54.6,54.93,54.4,54.8,654541.0,54.6717,1551790800000,5917,
37,54.8,54.97,54.62,54.78,801385.0,54.8275,1551805200000,8165,
38,54.77,54.77,54.77,54.77,64807.0,54.77,1551819600000,29,
39,54.9,54.95,54.075,54.36,969792.0,54.4332,1551877200000,8459,
40,54.36,54.56,54.17,54.47,833260.0,54.3872,1551891600000,9040,
41,54.47,54.47,54.25,54.25,19931.0,54.4685,1551906000000,18,
42,54.43,54.79,54.35,54.44,607427.0,54.5528,1551963600000,5593,
43,54.45,54.55,54.22,54.31,1048528.0,54.3702,1551978000000,11073,
44,54.3,54.45,54.3,54.3,24768.0,54.3102,1551992400000,28,
45,54.3,54.88,54.28,54.51,593772.0,54.5141,1552050000000,5953,
46,54.505,54.805,54.34,54.56,1213811.0,54.5534,1552064400000,11096,
47,54.56,54.59,54.56,54.59,69781.0,54.5601,1552078800000,25,
48,54.55,54.55,54.27,54.27,7350.0,54.4096,1552294800000,21,
49,54.3,54.32,53.66,53.86,1625141.0,53.9791,1552309200000,13753,
50,53.86,54.21,53.82,54.15,1843760.0,54.0072,1552323600000,14166,
51,54.37,54.688,54.28,54.45,1056506.0,54.4298,1552395600000,8658,
52,54.44,54.54,53.48,54.02,991982.0,54.3239,1552410000000,9282,
53,54.16,54.2,53.71,53.835,875678.0,53.9003,1552482000000,7920,
54,53.83,53.84,53.14,53.61,1799320.0,53.5542,1552496400000,13619,
55,53.61,53.61,53.61,53.61,106.0,53.61,1552510800000,1,
56,54.35,54.35,53.45,53.45,200.0,53.9,1552554000000,2,
57,53.79,54.1701,53.4091,54.095,986025.0,53.831,1552568400000,8861,
58,54.09,54.1,53.74,53.81,1122223.0,53.9214,1552582800000,10249,
59,53.82,53.82,53.82,53.82,500.0,53.82,1552597200000,1,
60,54.19,54.27,53.71,54.13,1024652.0,53.924,1552654800000,6452,
61,54.135,54.3,54.05,54.27,1215747.0,54.1938,1552669200000,8068,
62,54.3499,54.3499,54.3499,54.3499,100.0,54.3499,1552683600000,1,
63,54.29,54.51,54.06,54.245,650288.0,54.2755,1552914000000,6530,
64,54.235,54.35,54.165,54.27,678574.0,54.2578,1552928400000,6858,
65,54.27,54.27,54.27,54.27,686.0,54.27,1552942800000,1,
66,54.42,54.77,54.1,54.58,1166886.0,54.4474,1553000400000,10299,
67,54.58,54.85,54.26,54.85,990191.0,54.3986,1553014800000,9246,
68,54.99,55.0,54.68,54.7,2310.0,54.8801,1553072400000,10,
69,54.46,54.85,54.415,54.55,978496.0,54.618,1553086800000,7821,
70,54.54,54.56,54.05,54.11,1405378.0,54.2623,1553101200000,12279,
71,54.11,54.11,54.11,54.11,100.0,54.11,1553115600000,1,
72,54.06,55.8,54.03,55.7001,1248554.0,55.2458,1553173200000,8725,
73,55.705,56.75,55.7,56.48,2604036.0,56.4189,1553187600000,17728,
74,56.48,56.48,56.48,56.48,5199.0,56.48,1553202000000,1,
75,56.26,56.43,56.26,56.41,501.0,56.392,1553245200000,6,
76,56.3,57.25,56.26,56.7336,1573462.0,56.8932,1553259600000,12720,
77,56.735,57.22,56.72,56.74,1382790.0,56.9143,1553274000000,12299,
78,56.74,56.9231,56.32,56.75,857979.0,56.6346,1553518800000,8096,
79,56.76,56.92,56.56,56.67,958711.0,56.7118,1553533200000,9154,
80,56.71,57.49,56.71,57.21,880090.0,57.2868,1553605200000,7422,
81,57.22,57.61,57.18,57.57,1038968.0,57.3949,1553619600000,8341,
