,date,open,high,low,close,volume,month
0,2019-02-19 05:00:00,94.86,94.86,94.86,94.86,100.0,2
1,2019-02-19 06:00:00,94.91,94.91,94.86,94.91,1100.0,2
2,2019-02-19 07:00:00,94.52,94.8,94.5,94.75,3004.0,2
3,2019-02-19 08:00:00,94.8,94.95,94.74,94.8,5657.0,2
4,2019-02-19 09:00:00,94.8,94.8,94.06,94.46,999394.0,2
5,2019-02-19 10:00:00,94.4579,94.79,94.4,94.53,1111599.0,2
6,2019-02-19 11:00:00,94.54,94.87,94.465,94.86,883928.0,2
7,2019-02-19 12:00:00,94.86,95.3,94.7,95.095,916965.0,2
8,2019-02-19 13:00:00,95.1,95.11,94.78,94.8,477674.0,2
9,2019-02-19 14:00:00,94.805,95.23,94.79,95.18,742927.0,2
10,2019-02-19 15:00:00,95.17,95.23,94.98,95.02,1324765.0,2
11,2019-02-19 16:00:00,95.02,95.22,94.9,95.1,835489.0,2
12,2019-02-19 17:00:00,94.99,95.2,94.99,95.08,595.0,2
13,2019-02-19 18:00:00,95.08,95.08,95.08,95.08,200.0,2
14,2019-02-19 19:00:00,95.08,95.08,95.08,95.08,100.0,2
15,2019-02-20 07:00:00,95.02,95.2,95.02,95.1,1621.0,2
16,2019-02-20 08:00:00,94.81,94.91,94.63,94.91,7834.0,2
17,2019-02-20 09:00:00,94.77,95.51,94.75,95.27,566454.0,2
18,2019-02-20 10:00:00,95.24,95.72,95.15,95.525,792280.0,2
19,2019-02-20 11:00:00,95.53,95.67,95.48,95.53,511200.0,2
20,2019-02-20 12:00:00,95.535,95.56,94.1,94.15,1235375.0,2
21,2019-02-20 13:00:00,94.1525,94.67,94.09,94.61,885585.0,2
22,2019-02-20 14:00:00,94.58,94.85,93.98,94.59,832227.0,2
23,2019-02-20 15:00:00,94.6,94.79,94.37,94.74,1119846.0,2
24,2019-02-20 16:00:00,94.77,94.82,94.73,94.82,801826.0,2
25,2019-02-20 17:00:00,94.85,94.94,94.85,94.85,1800.0,2
26,2019-02-20 18:00:00,94.85,94.85,94.85,94.85,800.0,2
27,2019-02-21 07:00:00,94.92,95.1,94.72,95.03,17049.0,2
28,2019-02-21 08:00:00,95.03,95.24,95.0,95.0,1471.0,2
29,2019-02-21 09:00:00,95.02,95.47,94.33,94.64,734755.0,2
30,2019-02-21 10:00:00,94.62,94.96,94.34,94.805,853228.0,2
31,2019-02-21 11:00:00,94.81,95.46,94.65,95.344,788950.0,2
32,2019-02-21 12:00:00,95.37,95.51,95.25,95.495,708606.0,2
33,2019-02-21 13:00:00,95.5,95.51,95.29,95.315,522588.0,2
34,2019-02-21 14:00:00,95.32,95.39,94.61,94.765,550286.0,2
35,2019-02-21 15:00:00,94.77,95.0,94.69,94.96,1037919.0,2
36,2019-02-21 16:00:00,94.96,94.96,94.6,94.6,263217.0,2
37,2019-02-22 08:00:00,95.32,95.5,95.29,95.29,1748.0,2
38,2019-02-22 09:00:00,95.2,95.6199,95.17,95.56,580519.0,2
39,2019-02-22 10:00:00,95.57,95.7,95.07,95.66,753913.0,2
40,2019-02-22 11:00:00,95.6633,96.0,95.525,95.81,613897.0,2
41,2019-02-22 12:00:00,95.81,95.89,95.56,95.66,329730.0,2
42,2019-02-22 13:00:00,95.66,95.89,95.54,95.875,364287.0,2
43,2019-02-22 14:00:00,95.87,95.99,95.42,95.49,524814.0,2
44,2019-02-22 15:00:00,95.49,96.0,95.44,95.98,897689.0,2
45,2019-02-22 16:00:00,95.98,96.0,95.8,95.98,316310.0,2
46,2019-02-22 17:00:00,95.9889,95.99,95.51,95.51,1700.0,2
47,2019-02-22 18:00:00,96.1,96.1,96.1,96.1,100.0,2
48,2019-02-25 04:00:00,96.1,96.4,96.1,96.4,1100.0,2
49,2019-02-25 05:00:00,96.41,96.49,96.4,96.49,511.0,2
50,2019-02-25 06:00:00,96.4,96.42,96.4,96.42,1250.0,2
51,2019-02-25 07:00:00,96.51,96.51,95.61,95.74,10405.0,2
52,2019-02-25 08:00:00,96.4899,96.49,95.91,96.13,23000.0,2
53,2019-02-25 09:00:00,96.2,97.3038,96.0,96.7,1340623.0,2
54,2019-02-25 10:00:00,96.71,97.15,96.53,96.89,877537.0,2
55,2019-02-25 11:00:00,96.89,96.9861,96.47,96.57,771080.0,2
56,2019-02-25 12:00:00,96.56,96.605,96.21,96.41,807976.0,2
57,2019-02-25 13:00:00,96.4,96.65,96.4,96.57,532571.0,2
58,2019-02-25 14:00:00,96.57,96.73,96.49,96.5683,504318.0,2
59,2019-02-25 15:00:00,96.58,96.86,96.465,96.71,1588295.0,2
60,2019-02-25 16:00:00,96.7,96.7,96.12,96.6,27832.0,2
61,2019-02-25 17:00:00,96.51,96.51,96.51,96.51,500.0,2
62,2019-02-25 18:00:00,96.6,96.6,96.6,96.6,100.0,2
63,2019-02-25 19:00:00,96.5,96.5,96.33,96.33,1300.0,2
64,2019-02-26 07:00:00,96.3,96.3,96.3,96.3,1030.0,2
65,2019-02-26 08:00:00,96.04,96.42,96.04,96.34,1122.0,2
66,2019-02-26 09:00:00,96.34,96.5,95.63,95.63,734667.0,2
67,2019-02-26 10:00:00,95.65,96.09,95.53,95.835,702689.0,2
68,2019-02-26 11:00:00,95.83,96.19,95.705,95.98,701515.0,2
69,2019-02-26 12:00:00,95.97,96.06,95.67,95.7,437879.0,2
70,2019-02-26 13:00:00,95.69,96.19,95.61,96.16,600925.0,2
71,2019-02-26 14:00:00,96.16,96.61,96.11,96.51,565366.0,2
72,2019-02-26 15:00:00,96.5,96.82,96.5,96.57,1325983.0,2
73,2019-02-26 16:00:00,96.59,96.59,96.44,96.44,80105.0,2
74,2019-02-26 18:00:00,96.4,96.4,96.25,96.4,1500.0,2
75,2019-02-27 05:00:00,95.84,95.84,95.84,95.84,100.0,2
76,2019-02-27 06:00:00,96.05,96.05,96.05,96.05,100.0,2
77,2019-02-27 07:00:00,96.15,96.3,96.15,96.28,450.0,2
78,2019-02-27 08:00:00,96.08,96.3,96.05,96.05,4582.0,2
79,2019-02-27 09:00:00,96.1,96.95,95.93,96.48,427722.0,2
80,2019-02-27 10:00:00,96.48,96.67,96.029,96.5975,692447.0,2
81,2019-02-27 11:00:00,96.6,97.16,96.54,97.0701,642977.0,2
82,2019-02-27 12:00:00,97.08,97.14,96.88,96.89,378065.0,2
83,2019-02-27 13:00:00,96.9,97.3769,96.9,97.35,501766.0,2
84,2019-02-27 14:00:00,97.34,97.75,97.25,97.715,730987.0,2
85,2019-02-27 15:00:00,97.7159,98.04,97.68,97.86,1718512.0,2
86,2019-02-27 16:00:00,97.86,98.08,97.2,97.3298,47122.0,2
87,2019-02-27 17:00:00,97.35,97.75,97.35,97.75,9399.0,2
88,2019-02-27 18:00:00,97.74,97.75,97.74,97.75,1414.0,2
89,2019-02-27 19:00:00,97.33,97.33,97.33,97.33,200.0,2
90,2019-02-28 04:00:00,97.63,97.63,97.63,97.63,1293.0,2
91,2019-02-28 07:00:00,97.5,97.55,97.5,97.55,750.0,2
92,2019-02-28 08:00:00,97.4001,97.59,97.4001,97.51,1570.0,2
93,2019-02-28 09:00:00,97.52,98.19,97.36,97.8,781547.0,2
94,2019-02-28 10:00:00,97.79,97.81,97.08,97.494,682331.0,2
95,2019-02-28 11:00:00,97.4936,98.05,97.42,97.91,547101.0,2
96,2019-02-28 12:00:00,97.91,98.06,97.83,97.92,272913.0,2
97,2019-02-28 13:00:00,97.92,98.525,97.915,98.315,613813.0,2
98,2019-02-28 14:00:00,98.3155,98.41,98.08,98.17,580316.0,2
99,2019-02-28 15:00:00,98.19,98.36,97.82,98.08,1242866.0,2
100,2019-02-28 16:00:00,98.08,98.21,98.07,98.08,271047.0,2
101,2019-03-01 04:00:00,98.76,98.76,98.76,98.76,140.0,3
102,2019-03-01 07:00:00,98.69,98.85,98.69,98.81,826.0,3
103,2019-03-01 08:00:00,98.77,99.0,98.68,98.74,4204.0,3
104,2019-03-01 09:00:00,98.64,99.45,98.59,98.98,734934.0,3
105,2019-03-01 10:00:00,98.98,99.13,98.36,98.49,744701.0,3
106,2019-03-01 11:00:00,98.48,98.77,98.34,98.45,660609.0,3
107,2019-03-01 12:00:00,98.46,98.9,98.425,98.8078,460980.0,3
108,2019-03-01 13:00:00,98.81,98.96,98.75,98.9217,474578.0,3
109,2019-03-01 14:00:00,98.93,99.3,98.87,99.09,529813.0,3
110,2019-03-01 15:00:00,99.09,99.155,98.74,98.79,1149278.0,3
111,2019-03-01 16:00:00,98.8,98.95,98.64,98.64,43477.0,3
112,2019-03-01 17:00:00,98.63,98.65,98.63,98.65,294.0,3
113,2019-03-01 19:00:00,98.86,98.86,98.86,98.86,205.0,3
114,2019-03-04 07:00:00,99.17,99.17,99.12,99.12,1475.0,3
115,2019-03-04 08:00:00,99.45,99.45,99.16,99.16,3385.0,3
116,2019-03-04 09:00:00,99.16,99.3,97.76,97.79,1421855.0,3
117,2019-03-04 10:00:00,97.78,97.82,96.73,96.74,1121674.0,3
118,2019-03-04 11:00:00,96.73,96.8,95.51,95.63,1264875.0,3
119,2019-03-04 12:00:00,95.62,96.0,95.34,95.575,818776.0,3
120,2019-03-04 13:00:00,95.565,96.32,95.44,96.29,585593.0,3
121,2019-03-04 14:00:00,96.29,96.355,95.96,95.96,710121.0,3
122,2019-03-04 15:00:00,95.95,96.57,95.93,96.56,1148936.0,3
123,2019-03-04 16:00:00,96.57,96.57,96.3806,96.3806,98434.0,3
124,2019-03-04 18:00:00,96.4,96.4,96.3,96.3,478.0,3
125,2019-03-04 19:00:00,96.3,96.39,96.3,96.39,200.0,3
126,2019-03-05 07:00:00,96.5,96.5,96.39,96.39,310.0,3
127,2019-03-05 08:00:00,96.025,96.48,96.025,96.48,558.0,3
128,2019-03-05 09:00:00,96.62,96.9,96.15,96.63,494010.0,3
129,2019-03-05 10:00:00,96.63,97.09,96.62,96.9393,811007.0,3
130,2019-03-05 11:00:00,96.96,97.14,96.76,97.09,630572.0,3
131,2019-03-05 12:00:00,97.09,97.135,96.81,96.88,458974.0,3
132,2019-03-05 13:00:00,96.875,96.95,96.69,96.76,362003.0,3
133,2019-03-05 14:00:00,96.76,96.76,96.23,96.425,731955.0,3
134,2019-03-05 15:00:00,96.425,96.86,96.36,96.53,1282034.0,3
135,2019-03-05 16:00:00,96.53,96.58,95.96,96.58,33220.0,3
136,2019-03-05 17:00:00,96.1,96.5,96.1,96.323,300.0,3
137,2019-03-06 09:00:00,96.47,97.27,96.31,97.23,363009.0,3
138,2019-03-06 10:00:00,97.2,97.28,96.27,96.62,482199.0,3
139,2019-03-06 11:00:00,96.59,96.865,95.91,96.295,412514.0,3
140,2019-03-06 12:00:00,96.29,96.66,96.26,96.42,277934.0,3
141,2019-03-06 13:00:00,96.45,96.75,96.3,96.715,235152.0,3
142,2019-03-06 14:00:00,96.72,96.8289,96.44,96.53,252221.0,3
143,2019-03-06 15:00:00,96.52,96.64,96.27,96.46,786347.0,3
144,2019-03-06 16:00:00,96.46,96.46,96.45,96.45,63701.0,3
145,2019-03-06 17:00:00,96.43,96.43,95.95,95.95,200.0,3
146,2019-03-06 18:00:00,96.25,96.25,96.25,96.25,100.0,3
147,2019-03-06 19:00:00,96.23,96.23,96.23,96.23,100.0,3
148,2019-03-07 07:00:00,96.23,96.23,96.23,96.23,262.0,3
149,2019-03-07 08:00:00,96.46,96.52,96.46,96.52,1800.0,3
150,2019-03-07 09:00:00,96.17,96.43,95.57,95.7722,704222.0,3
151,2019-03-07 10:00:00,95.75,96.06,95.3,96.025,885126.0,3
152,2019-03-07 11:00:00,96.015,96.75,95.89,96.5356,542571.0,3
153,2019-03-07 12:00:00,96.52,96.68,96.27,96.41,543347.0,3
154,2019-03-07 13:00:00,96.41,96.53,95.95,96.08,353805.0,3
155,2019-03-07 14:00:00,96.09,96.14,95.64,95.76,505518.0,3
156,2019-03-07 15:00:00,95.76,96.28,95.63,96.21,1406559.0,3
157,2019-03-07 16:00:00,96.21,96.21,96.1,96.21,761549.0,3
158,2019-03-07 17:00:00,96.1,96.1,96.1,96.1,200.0,3
159,2019-03-07 19:00:00,96.3,96.3,96.3,96.3,200.0,3
160,2019-03-08 04:00:00,95.48,95.5,95.47,95.47,1200.0,3
161,2019-03-08 07:00:00,95.4,95.4,95.4,95.4,1600.0,3
162,2019-03-08 08:00:00,95.3,96.21,94.98,95.2,71934.0,3
163,2019-03-08 09:00:00,95.2,95.36,94.51,95.22,768335.0,3
164,2019-03-08 10:00:00,95.22,95.58,94.57,95.325,685041.0,3
165,2019-03-08 11:00:00,95.3,95.75,95.26,95.27,398117.0,3
166,2019-03-08 12:00:00,95.28,95.34,94.71,94.82,387292.0,3
167,2019-03-08 13:00:00,94.81,95.1,94.67,94.935,393237.0,3
168,2019-03-08 14:00:00,94.94,95.45,94.87,95.3053,374412.0,3
169,2019-03-08 15:00:00,95.2964,95.77,95.12,95.69,810910.0,3
170,2019-03-08 16:00:00,95.69,96.0,95.54,95.708,73823.0,3
171,2019-03-08 17:00:00,95.72,95.72,95.69,95.69,340.0,3
172,2019-03-08 19:00:00,95.8,95.82,95.8,95.82,300.0,3
173,2019-03-11 04:00:00,95.92,95.92,95.92,95.92,100.0,3
174,2019-03-11 06:00:00,95.9,95.9,95.9,95.9,200.0,3
175,2019-03-11 07:00:00,95.8,95.85,95.8,95.85,537.0,3
176,2019-03-11 08:00:00,95.82,96.1556,95.82,96.1556,741.0,3
177,2019-03-11 09:00:00,96.01,97.13,95.9539,97.0385,401211.0,3
178,2019-03-11 10:00:00,97.03,97.3,96.64,97.3,618841.0,3
179,2019-03-11 11:00:00,97.3,97.34,96.97,97.13,442231.0,3
180,2019-03-11 12:00:00,97.13,97.41,97.034,97.21,346088.0,3
181,2019-03-11 13:00:00,97.21,97.36,97.11,97.23,335440.0,3
182,2019-03-11 14:00:00,97.22,97.385,97.12,97.27,379857.0,3
183,2019-03-11 15:00:00,97.29,97.57,97.2,97.43,858900.0,3
184,2019-03-11 16:00:00,97.45,97.56,97.03,97.56,323995.0,3
185,2019-03-11 18:00:00,97.23,97.23,97.23,97.23,100.0,3
186,2019-03-11 19:00:00,97.37,97.62,97.37,97.62,605.0,3
187,2019-03-12 05:00:00,97.62,97.62,97.62,97.62,1400.0,3
188,2019-03-12 07:00:00,97.45,97.5,97.45,97.45,1200.0,3
189,2019-03-12 08:00:00,97.99,98.1761,97.8,98.05,8160.0,3
190,2019-03-12 09:00:00,98.0,98.1,96.9,97.45,571390.0,3
191,2019-03-12 10:00:00,97.46,98.08,97.23,97.88,788951.0,3
192,2019-03-12 11:00:00,97.87,97.87,97.3,97.8,705743.0,3
193,2019-03-12 12:00:00,97.8,97.94,97.61,97.9,584384.0,3
194,2019-03-12 13:00:00,97.9,97.96,97.73,97.8854,584923.0,3
195,2019-03-12 14:00:00,97.89,97.94,97.56,97.67,533441.0,3
196,2019-03-12 15:00:00,97.67,97.69,97.34,97.52,922675.0,3
197,2019-03-12 16:00:00,97.5,97.63,97.02,97.63,130475.0,3
198,2019-03-12 18:00:00,97.52,97.52,97.52,97.52,380.0,3
199,2019-03-13 07:00:00,97.6,99.08,97.6,98.1,7890.0,3
200,2019-03-13 08:00:00,97.65,98.1999,97.65,98.1999,868.0,3
201,2019-03-13 09:00:00,97.99,100.0,97.42,99.93,1521034.0,3
202,2019-03-13 10:00:00,99.94,100.2244,99.47,99.81,1632387.0,3
203,2019-03-13 11:00:00,99.79,100.52,99.79,100.27,1066409.0,3
204,2019-03-13 12:00:00,100.2692,100.5901,100.14,100.17,795640.0,3
205,2019-03-13 13:00:00,100.17,100.23,99.87,100.01,609341.0,3
206,2019-03-13 14:00:00,100.04,100.16,99.39,99.7,832067.0,3
207,2019-03-13 15:00:00,99.7,99.71,99.23,99.3,1437122.0,3
208,2019-03-13 16:00:00,99.31,99.98,99.31,99.87,625346.0,3
209,2019-03-13 17:00:00,99.6,99.6,99.6,99.6,200.0,3
210,2019-03-13 18:00:00,99.31,99.6,99.31,99.6,2326.0,3
211,2019-03-13 19:00:00,99.57,99.57,99.32,99.32,919.0,3
212,2019-03-14 05:00:00,99.64,99.64,99.64,99.64,100.0,3
