,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,28.7,29.25,28.7,28.99,5677.0,0.010104529616724709,0.019163763066202117,0.0,2
1,2019-02-19 08:00:00,28.43,29.35,28.0,28.435,2694275.0,0.00017587055926834348,0.0323601829053817,0.01512486809708054,2
2,2019-02-19 12:00:00,28.44,28.55,28.23,28.31,4637147.0,-0.004571026722925546,0.0038677918424753666,0.007383966244725768,2
3,2019-02-19 16:00:00,28.31,30.33,28.31,30.32,335416.0,0.07099964676792658,0.07135287884139879,0.0,2
4,2019-02-20 04:00:00,30.27,30.28,30.15,30.15,1339.0,-0.003964321110009944,0.00033036009250087754,0.003964321110009944,2
5,2019-02-20 08:00:00,30.1499,32.53,29.85,30.9871,20181491.0,0.02776791962825757,0.07894221871382666,0.009946964998225448,2
6,2019-02-20 12:00:00,30.99,32.38,30.11,30.31,12484344.0,-0.021942562116811868,0.044853178444659705,0.02839625685705063,2
7,2019-02-20 16:00:00,30.27,30.35,30.27,30.35,665668.0,0.002642880740006668,0.002642880740006668,0.0,2
8,2019-02-21 08:00:00,30.9999,30.9999,29.62,29.68,9710164.0,-0.042577556701795825,0.0,0.04451304681628003,2
9,2019-02-21 12:00:00,29.68,30.02,29.44,29.85,6890363.0,0.005727762803234559,0.011455525606468998,0.008086253369272184,2
10,2019-02-21 16:00:00,29.85,29.85,29.8,29.83,54666.0,-0.0006700167504188651,0.0,0.0016750418760469248,2
11,2019-02-22 08:00:00,30.23,30.24,28.86,29.55,5155268.0,-0.022494211048627182,0.0003307972213032752,0.04531921931855776,2
12,2019-02-22 12:00:00,29.55,29.75,29.325,29.65,5723809.0,0.003384094754653058,0.006768189509306236,0.007614213197969591,2
13,2019-02-22 16:00:00,29.65,29.98,29.65,29.89,355434.0,0.008094435075885396,0.01112984822934239,0.0,2
14,2019-02-25 08:00:00,29.55,29.95,29.3,29.585,3089790.0,0.0011844331641286004,0.013536379018612472,0.008460236886632826,2
15,2019-02-25 12:00:00,29.58,29.705,29.44,29.49,6228550.0,-0.0030425963488843765,0.0042258282623394185,0.004732927653820048,2
16,2019-02-25 16:00:00,29.49,29.75,29.49,29.49,172554.0,0.0,0.008816547982366958,0.0,2
17,2019-02-26 04:00:00,29.5,29.55,29.45,29.45,550.0,-0.0016949152542373122,0.0016949152542373122,0.0016949152542373122,2
