,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,60.98,60.98,60.95,60.95,282.0,60.9752,1550566800000,4,
1,60.66,60.9,60.189,60.85,504507.0,60.574,1550581200000,5058,
2,60.86,61.35,60.8244,61.11,912779.0,61.1291,1550595600000,9679,
3,61.11,61.12,61.11,61.12,8103.0,61.1101,1550610000000,14,
4,61.5,62.48,60.96,62.45,650255.0,61.7296,1550667600000,6956,
5,62.46,63.16,61.34,61.4,1710011.0,62.1322,1550682000000,16345,
6,61.39,61.39,61.39,61.39,325773.0,61.39,1550696400000,24,
7,61.5,62.6908,61.08,62.46,590172.0,62.1438,1550754000000,6701,
8,62.46,62.645,61.65,62.07,724747.0,62.0125,1550768400000,8746,
9,62.08,62.25,62.08,62.25,13390.0,62.0812,1550782800000,14,
10,61.69,61.95,60.5,61.91,495747.0,61.3782,1550840400000,4608,
11,61.9,62.06,61.695,61.93,534495.0,61.8638,1550854800000,6280,
12,61.93,61.93,61.93,61.93,53507.0,61.93,1550869200000,33,
13,62.24,62.24,61.56,61.61,540427.0,61.8109,1551099600000,5001,
14,61.6,61.68,61.04,61.05,1140557.0,61.3032,1551114000000,10074,
15,61.04,61.5,61.04,61.5,226993.0,61.0402,1551128400000,24,
16,61.0,61.36,60.88,61.0,361469.0,61.0802,1551186000000,3795,
17,61.0,61.31,60.98,61.05,611992.0,61.0779,1551200400000,6303,
18,61.04,61.04,61.04,61.04,22931.0,61.04,1551214800000,19,
19,61.02,61.34,60.68,61.0,459374.0,60.9395,1551272400000,3972,
20,61.0,61.2,60.86,61.09,1032836.0,60.9798,1551286800000,7632,
21,61.11,61.11,61.11,61.11,576590.0,61.11,1551301200000,24,
22,61.33,61.33,61.33,61.33,100.0,61.33,1551344400000,1,
23,61.5,62.25,61.16,62.04,441067.0,61.7918,1551358800000,4627,
24,62.03,62.29,61.4,61.67,868853.0,61.9224,1551373200000,8585,
25,61.66,61.6801,61.66,61.66,35286.0,61.66,1551387600000,37,
26,61.6,62.15,61.37,61.81,569380.0,61.7804,1551445200000,5770,
27,61.8199,61.83,61.31,61.41,882563.0,61.509,1551459600000,9332,
28,61.41,61.41,61.41,61.41,11708.0,61.4098,1551474000000,20,
29,61.35,61.68,60.76,61.08,541445.0,61.2954,1551704400000,5443,
30,61.06,61.35,60.6,61.25,844582.0,61.0179,1551718800000,8564,
31,61.25,61.25,61.25,61.25,11623.0,61.2498,1551733200000,24,
32,61.13,61.41,60.52,60.7348,634723.0,60.7727,1551790800000,6048,
33,60.735,61.22,60.48,61.1,837459.0,60.9282,1551805200000,9977,
34,61.09,61.09,61.09,61.09,15472.0,61.09,1551819600000,26,
35,61.17,61.43,60.24,60.2477,417693.0,60.6918,1551877200000,4082,
36,60.26,60.34,59.85,60.19,1020250.0,60.1434,1551891600000,10569,
37,60.2,60.2,60.16,60.16,8991.0,60.1623,1551906000000,21,
38,60.2,60.26,59.75,59.92,519354.0,59.9216,1551963600000,4797,
39,59.93,60.1,59.87,60.04,844042.0,59.9812,1551978000000,8498,
40,60.04,60.04,60.04,60.04,29262.0,60.04,1551992400000,23,
41,60.04,60.17,59.5,59.5834,234939.0,59.6918,1552050000000,2679,
42,59.57,59.63,59.32,59.46,604774.0,59.447,1552064400000,5904,
43,59.45,59.45,59.45,59.45,9717.0,59.4503,1552078800000,19,
44,59.0,59.0,59.0,59.0,250.0,59.0,1552294800000,1,
45,59.53,59.76,59.27,59.71,357674.0,59.5306,1552309200000,4715,
46,59.71,60.26,59.6,60.1,605249.0,60.0526,1552323600000,6902,
47,60.2,60.52,59.96,60.02,323321.0,60.2371,1552395600000,4057,
48,60.01,60.45,59.98,60.21,537500.0,60.2287,1552410000000,6219,
49,60.26,61.1791,60.16,60.5,592153.0,60.6406,1552482000000,6330,
50,60.51,60.81,60.36,60.59,1109488.0,60.5776,1552496400000,9446,
51,60.59,60.59,60.59,60.59,1497.0,60.59,1552510800000,1,
52,60.57,60.86,60.295,60.81,965814.0,60.6023,1552568400000,5755,
53,60.8,60.855,60.46,60.49,861319.0,60.5667,1552582800000,5618,
54,60.49,61.5408,60.43,61.44,805543.0,60.907,1552654800000,5262,
55,61.44,61.46,60.72,60.82,1011393.0,60.9657,1552669200000,6082,
56,60.98,61.265,60.66,60.99,486505.0,60.9474,1552914000000,4485,
57,60.98,61.1,60.75,60.95,431212.0,60.9221,1552928400000,4653,
58,60.95,60.95,60.95,60.95,621.0,60.95,1552942800000,1,
59,61.25,61.44,60.47,61.05,536114.0,61.0148,1553000400000,5324,
60,61.03,61.42,60.53,60.76,845016.0,60.8592,1553014800000,8472,
61,60.52,60.63,59.21,59.3576,903643.0,59.5923,1553086800000,8041,
62,59.33,60.26,59.3,59.77,1088423.0,59.8303,1553101200000,8012,
63,59.48,60.35,59.45,60.27,537480.0,59.9645,1553173200000,5499,
64,60.26,60.81,60.26,60.81,548988.0,60.61,1553187600000,5767,
65,60.81,60.81,60.81,60.81,3783.0,60.81,1553202000000,1,
66,60.33,60.34,59.75,59.91,529403.0,60.0617,1553259600000,5913,
67,59.889,60.69,59.44,59.45,541353.0,59.717,1553274000000,5318,
68,59.36,59.52,58.81,59.3202,369310.0,59.1892,1553518800000,4428,
69,59.32,59.394,58.75,58.75,659342.0,58.9296,1553533200000,7124,
70,59.65,59.65,59.65,59.65,100.0,59.65,1553590800000,1,
71,59.05,59.42,58.88,59.08,550380.0,59.2378,1553605200000,4887,
72,59.07,59.48,58.89,59.48,603012.0,59.2637,1553619600000,5754,
73,59.3,59.77,58.78,59.12,416653.0,59.2426,1553691600000,5070,
74,59.12,59.66,59.05,59.29,684886.0,59.342,1553706000000,6247,
75,58.9,58.9,58.9,58.9,100.0,58.9,1553720400000,1,
76,59.39,59.7,59.33,59.53,412877.0,59.5671,1553778000000,4249,
77,59.52,59.53,59.14,59.27,779976.0,59.3137,1553792400000,6920,
78,59.69,60.23,59.44,59.94,345408.0,59.9223,1553864400000,3731,
79,59.94,60.17,59.56,59.8,1178773.0,59.8413,1553878800000,7666,
80,59.85,59.85,59.85,59.85,100.0,59.85,1553893200000,1,
81,59.96,60.65,59.84,60.65,615509.0,60.1935,1554123600000,6297,
82,60.64,60.66,60.29,60.37,575217.0,60.4278,1554138000000,5539,
83,60.55,60.55,60.55,60.55,500.0,60.55,1554195600000,2,
84,60.6,60.7,59.84,60.16,518487.0,60.127,1554210000000,4928,
85,60.15,60.48,60.11,60.15,421612.0,60.2486,1554224400000,4774,
86,60.15,60.15,60.15,60.15,100.0,60.15,1554238800000,1,
87,60.1,60.4,59.91,60.005,343589.0,60.0655,1554296400000,3940,
88,60.0,60.05,59.37,59.84,822139.0,59.7117,1554310800000,8054,
89,60.13,60.13,60.13,60.13,349.0,60.13,1554368400000,1,
90,60.05,60.9,59.83,60.78,500091.0,60.5452,1554382800000,5018,
91,60.78,60.91,60.52,60.76,615106.0,60.7503,1554397200000,5650,
92,60.76,61.0,60.14,60.29,384817.0,60.3523,1554469200000,4088,
93,60.3,60.67,60.21,60.63,521104.0,60.4854,1554483600000,4904,
94,60.35,61.01,60.35,60.61,463693.0,60.6978,1554728400000,4526,
95,60.59,60.8,60.41,60.79,553765.0,60.6523,1554742800000,5738,
96,60.28,60.51,59.23,59.62,501039.0,59.6203,1554814800000,5125,
97,59.624,59.7,59.41,59.65,660922.0,59.5562,1554829200000,5353,
98,59.75,59.75,59.75,59.75,300.0,59.75,1554843600000,3,
99,59.5,59.67,58.76,59.2,703105.0,59.1352,1554901200000,6869,
100,59.205,59.55,59.205,59.4,685674.0,59.3535,1554915600000,6165,
101,59.4,59.4,59.4,59.4,124.0,59.4,1554973200000,1,
102,59.75,60.72,59.71,60.19,645296.0,60.3408,1554987600000,6048,
103,60.185,60.2275,59.85,60.07,547784.0,60.0483,1555002000000,4563,
104,60.25,60.94,60.14,60.1898,292540.0,60.3912,1555074000000,3741,
105,60.19,60.255,59.88,59.98,356263.0,60.0117,1555088400000,4143,
106,60.25,60.56,60.0,60.5,237270.0,60.3937,1555333200000,3228,
107,60.52,60.61,60.3,60.45,385334.0,60.4389,1555347600000,4667,
108,60.45,60.77,59.73,59.82,583128.0,60.1219,1555419600000,6115,
109,59.82,59.83,59.43,59.53,962041.0,59.5678,1555434000000,7865,
110,59.35,59.35,59.35,59.35,220.0,59.35,1555491600000,1,
111,59.59,60.14,59.45,59.54,446060.0,59.708,1555506000000,4661,
112,59.54,59.63,59.22,59.42,488659.0,59.3956,1555520400000,5273,
113,59.7,60.98,59.68,60.935,616640.0,60.3952,1555592400000,5108,
114,60.95,61.53,60.8,61.35,1016300.0,61.3013,1555606800000,8928,
115,61.5,61.5,61.5,61.5,100.0,61.5,1555621200000,1,
116,61.4,61.4,61.4,61.4,200.0,61.4,1555923600000,2,
117,61.49,62.33,61.41,62.03,579663.0,61.9405,1555938000000,6163,
118,62.025,62.025,61.04,61.16,958720.0,61.2732,1555952400000,8197,
119,61.21,61.21,61.21,61.21,100.0,61.21,1556010000000,1,
120,61.15,61.235,60.32,61.0,709991.0,60.8573,1556024400000,6897,
121,61.01,61.28,60.92,61.28,517812.0,61.1323,1556038800000,6083,
122,61.69,62.4,61.24,62.0,424194.0,61.9882,1556110800000,4487,
123,62.01,62.6,61.91,62.6,935630.0,62.3442,1556125200000,7188,
124,62.51,62.51,62.51,62.51,120.0,62.51,1556139600000,1,
125,62.55,63.0,61.71,62.72,522449.0,62.5474,1556197200000,5616,
126,62.725,62.92,62.52,62.8,650370.0,62.8013,1556211600000,6883,
127,63.01,63.77,63.01,63.61,429275.0,63.4096,1556283600000,4308,
128,63.58,64.12,63.51,63.83,770070.0,63.8829,1556298000000,7414,
129,63.72,64.09,63.57,64.0,758499.0,63.8002,1556542800000,6855,
130,63.995,63.9999,63.66,63.88,969968.0,63.8279,1556557200000,6952,
131,63.72,63.87,63.27,63.52,692881.0,63.5071,1556629200000,7267,
132,63.53,64.32,63.51,64.19,1222406.0,64.1131,1556643600000,12206,
133,64.28,64.28,59.01,64.0,1292.0,62.955,1556701200000,15,
134,63.0,63.0,59.19,60.035,2552229.0,60.2109,1556715600000,21041,
135,60.06,60.72,59.31,59.5,1809725.0,59.8755,1556730000000,17559,
136,59.35,59.35,59.3235,59.3235,2626.0,59.349,1556744400000,2,
137,59.95,59.95,59.9099,59.9099,500.0,59.9259,1556787600000,3,
138,59.2,59.99,58.51,59.46,797242.0,59.3989,1556802000000,8812,
139,59.48,59.92,59.29,59.92,775537.0,59.7528,1556816400000,8188,
140,60.18,61.05,60.18,60.91,641318.0,60.6475,1556888400000,7424,
141,60.915,61.44,60.88,61.37,813532.0,61.2119,1556902800000,9124,
142,60.75,61.49,60.62,61.335,407833.0,61.2136,1557147600000,4820,
143,61.31,61.32,60.9,60.9985,612592.0,61.0889,1557162000000,6223,
144,60.59,60.735,59.61,60.095,533697.0,60.1478,1557234000000,7274,
145,60.08,60.22,59.58,60.0846,972189.0,59.9297,1557248400000,8962,
146,59.84,59.85,58.52,59.285,963497.0,59.0186,1557320400000,10589,
147,59.29,59.68,59.0121,59.1926,618058.0,59.2924,1557334800000,6989,
148,59.18,59.18,59.18,59.18,456.0,59.18,1557349200000,1,
149,59.16,59.16,59.16,59.16,200.0,59.16,1557392400000,2,
150,58.79,58.97,57.53,58.35,658348.0,58.0345,1557406800000,7270,
151,58.355,58.5,58.08,58.363,631040.0,58.3145,1557421200000,7697,
152,58.22,58.6,57.36,57.95,537733.0,57.772,1557493200000,5832,
153,57.94,58.66,57.87,58.6227,621502.0,58.3875,1557507600000,7503,
154,58.02,58.09,57.38,57.51,397892.0,57.6244,1557752400000,5915,
155,57.5,58.08,57.42,57.87,515143.0,57.85,1557766800000,7376,
156,57.7001,57.7001,57.7001,57.7001,200.0,57.7001,1557781200000,1,
157,57.75,57.75,57.75,57.75,441.0,57.75,1557824400000,1,
