,date,open,high,low,close,volume,month
0,2019-02-19,83.46,83.69,82.5,82.5,1232.0,2
1,2019-02-19,83.53,83.62,82.98,83.318,500435.0,2
2,2019-02-19,83.29,83.48,82.79,82.81,659942.0,2
3,2019-02-19,82.82,83.35,82.63,83.29,723428.0,2
4,2019-02-19,83.3,83.34,83.076,83.315,478537.0,2
5,2019-02-19,83.315,83.5,83.2801,83.44,460447.0,2
6,2019-02-19,83.45,83.7,83.365,83.6968,630889.0,2
7,2019-02-19,83.69,83.69,83.35,83.39,1014966.0,2
8,2019-02-19,83.39,83.39,83.39,83.39,32380.0,2
9,2019-02-19,83.37,83.37,83.37,83.37,160.0,2
10,2019-02-19,83.1,83.1001,83.1,83.1001,250.0,2
11,2019-02-20,83.48,85.24,83.39,85.09,599545.0,2
12,2019-02-20,85.08,85.32,84.82,85.09,612650.0,2
13,2019-02-20,85.095,85.23,84.69,85.01,486617.0,2
14,2019-02-20,85.01,85.33,84.93,85.07,392682.0,2
15,2019-02-20,85.07,85.73,85.06,85.59,429234.0,2
16,2019-02-20,85.58,85.78,85.29,85.54,446851.0,2
17,2019-02-20,85.54,85.6436,84.94,85.03,1089989.0,2
18,2019-02-20,85.04,85.04,84.985,85.04,150482.0,2
19,2019-02-21,84.7,84.7,84.7,84.7,150.0,2
20,2019-02-21,85.05,85.34,84.53,85.33,521995.0,2
21,2019-02-21,85.31,85.425,84.86,85.32,738364.0,2
22,2019-02-21,85.3101,85.82,85.2,85.5818,763544.0,2
23,2019-02-21,85.58,85.64,85.34,85.43,611433.0,2
24,2019-02-21,85.44,85.45,84.895,85.21,420848.0,2
25,2019-02-21,85.2,85.54,85.13,85.33,732864.0,2
26,2019-02-21,85.33,85.635,84.98,85.6,1069639.0,2
27,2019-02-21,85.58,85.58,85.58,85.58,81726.0,2
28,2019-02-22,85.99,85.99,85.99,85.99,200.0,2
29,2019-02-22,85.48,86.32,85.16,86.1,402442.0,2
30,2019-02-22,86.11,86.76,86.07,86.7,570454.0,2
31,2019-02-22,86.7,86.71,86.415,86.57,388630.0,2
32,2019-02-22,86.56,86.618,86.23,86.37,333782.0,2
33,2019-02-22,86.36,86.63,86.35,86.63,260363.0,2
34,2019-02-22,86.63,86.9,86.61,86.81,450972.0,2
35,2019-02-22,86.805,87.25,86.7052,87.15,1277465.0,2
36,2019-02-22,86.6854,87.32,86.6854,87.15,130737.0,2
37,2019-02-22,87.15,87.15,87.15,87.15,100.0,2
38,2019-02-25,87.54,87.55,87.54,87.55,600.0,2
39,2019-02-25,87.17,87.7,86.6077,87.28,571862.0,2
40,2019-02-25,87.2616,87.61,87.17,87.47,505216.0,2
41,2019-02-25,87.47,87.525,87.02,87.025,563706.0,2
42,2019-02-25,87.02,87.19,86.85,86.96,305057.0,2
43,2019-02-25,86.97,87.03,86.77,86.81,327405.0,2
44,2019-02-25,86.8,86.92,86.6016,86.89,427422.0,2
45,2019-02-25,86.87,86.95,86.57,86.6,931854.0,2
46,2019-02-25,86.6,86.6,86.6,86.6,216353.0,2
47,2019-02-26,86.4,87.38,86.2,87.24,335225.0,2
48,2019-02-26,87.26,87.47,86.54,86.54,410387.0,2
49,2019-02-26,86.55,86.99,86.55,86.93,340434.0,2
50,2019-02-26,86.93,86.99,86.8807,86.925,221623.0,2
51,2019-02-26,86.925,86.985,86.59,86.645,450895.0,2
52,2019-02-26,86.65,86.87,86.62,86.83,340533.0,2
53,2019-02-26,86.83,86.9,86.4,86.51,915725.0,2
54,2019-02-26,86.51,86.51,86.51,86.51,565234.0,2
55,2019-02-26,85.6,85.6,85.6,85.6,500.0,2
56,2019-02-27,87.01,87.05,87.01,87.05,1050.0,2
57,2019-02-27,87.46,87.46,87.46,87.46,300.0,2
58,2019-02-27,87.47,87.47,87.47,87.47,200.0,2
59,2019-02-27,87.75,87.9,87.1,87.1,3667.0,2
60,2019-02-27,87.5,87.55,86.73,87.0275,513372.0,2
61,2019-02-27,87.02,87.2914,86.79,87.13,423082.0,2
62,2019-02-27,87.13,87.51,86.98,87.38,373302.0,2
63,2019-02-27,87.385,87.6,87.28,87.365,488259.0,2
64,2019-02-27,87.39,87.41,87.05,87.09,244259.0,2
65,2019-02-27,87.1,87.37,87.05,87.198,337518.0,2
66,2019-02-27,87.2,87.42,87.005,87.29,838774.0,2
67,2019-02-27,87.27,87.27,87.27,87.27,517724.0,2
68,2019-02-27,87.8,87.8,87.8,87.8,200.0,2
69,2019-02-28,87.12,87.3,87.12,87.3,200.0,2
70,2019-02-28,87.11,87.54,86.76,87.05,229308.0,2
71,2019-02-28,87.06,87.47,86.95,86.9828,320417.0,2
72,2019-02-28,86.9884,87.22,86.9,87.14,333336.0,2
73,2019-02-28,87.15,87.31,87.07,87.21,357545.0,2
74,2019-02-28,87.21,87.35,87.13,87.18,279152.0,2
75,2019-02-28,87.18,87.34,87.1,87.29,292983.0,2
76,2019-02-28,87.29,87.38,86.87,86.96,1071040.0,2
77,2019-02-28,86.94,86.94,86.94,86.94,182712.0,2
78,2019-03-01,86.83,86.83,86.83,86.83,136.0,3
79,2019-03-01,87.09,87.09,87.09,87.09,242.0,3
80,2019-03-01,87.3,87.7,87.17,87.354,295338.0,3
81,2019-03-01,87.33,87.37,86.75,86.98,384698.0,3
82,2019-03-01,86.97,87.201,86.85,86.97,403093.0,3
83,2019-03-01,86.9608,87.13,86.87,87.1103,230656.0,3
84,2019-03-01,87.12,87.31,86.97,87.14,250095.0,3
85,2019-03-01,87.14,87.27,86.9503,87.21,314156.0,3
86,2019-03-01,87.22,87.58,87.19,87.51,1008878.0,3
87,2019-03-01,87.51,87.77,85.51,87.77,169194.0,3
88,2019-03-01,87.51,87.51,87.51,87.51,200.0,3
89,2019-03-04,86.82,88.0,86.81,87.58,282225.0,3
90,2019-03-04,87.62,87.891,87.49,87.68,285035.0,3
91,2019-03-04,87.67,87.87,87.05,87.15,378258.0,3
92,2019-03-04,87.13,87.21,86.66,86.91,365818.0,3
93,2019-03-04,86.92,87.16,86.71,87.06,244241.0,3
94,2019-03-04,87.06,87.37,87.02,87.18,406112.0,3
95,2019-03-04,87.17,87.31,86.98,87.27,865972.0,3
96,2019-03-04,87.28,87.5,86.95,86.95,160357.0,3
97,2019-03-04,87.15,87.15,87.15,87.15,284.0,3
98,2019-03-05,86.53,87.405,86.51,87.3401,339745.0,3
99,2019-03-05,87.36,87.37,86.83,87.03,648488.0,3
100,2019-03-05,87.03,87.08,86.7,86.74,385248.0,3
101,2019-03-05,86.735,86.81,86.54,86.72,335119.0,3
102,2019-03-05,86.72,86.88,86.685,86.86,246037.0,3
103,2019-03-05,86.8672,87.13,86.845,87.025,615756.0,3
104,2019-03-05,87.03,87.68,86.7,86.96,1432423.0,3
105,2019-03-05,86.98,86.98,86.95,86.95,402973.0,3
106,2019-03-06,87.0,87.0,87.0,87.0,639.0,3
107,2019-03-06,87.0,87.29,86.62,86.63,288925.0,3
108,2019-03-06,86.63,86.94,86.38,86.71,497349.0,3
109,2019-03-06,86.69,87.04,86.62,86.745,305011.0,3
110,2019-03-06,86.75,87.15,86.745,87.1,252506.0,3
111,2019-03-06,87.11,87.381,86.9656,87.32,504858.0,3
112,2019-03-06,87.34,87.38,87.07,87.14,303182.0,3
113,2019-03-06,87.13,87.22,86.945,87.02,915425.0,3
114,2019-03-06,87.02,87.02,87.02,87.02,515622.0,3
115,2019-03-07,87.59,87.59,87.59,87.59,118.0,3
116,2019-03-07,87.08,87.6899,86.67,86.7305,306177.0,3
117,2019-03-07,86.725,87.08,86.5325,86.72,343625.0,3
118,2019-03-07,86.72,86.82,86.3851,86.725,359823.0,3
119,2019-03-07,86.72,87.14,86.6,87.07,329124.0,3
120,2019-03-07,87.0348,87.11,86.95,87.02,452375.0,3
121,2019-03-07,87.0168,87.11,86.7,86.83,622572.0,3
122,2019-03-07,86.84,87.0,86.62,86.97,1064447.0,3
123,2019-03-07,86.97,87.23,86.97,86.97,286590.0,3
124,2019-03-07,87.07,87.07,86.07,86.07,1550.0,3
125,2019-03-08,86.97,86.97,86.97,86.97,31006.0,3
126,2019-03-08,86.91,87.97,86.76,87.56,444315.0,3
127,2019-03-08,87.555,87.6256,87.12,87.14,552096.0,3
128,2019-03-08,87.13,87.36,87.093,87.2,345168.0,3
129,2019-03-08,87.195,87.275,87.02,87.1,326330.0,3
130,2019-03-08,87.11,87.11,86.92,86.9927,395908.0,3
131,2019-03-08,87.0,87.15,86.79,87.15,355619.0,3
132,2019-03-08,87.135,87.52,86.88,87.45,897582.0,3
133,2019-03-08,87.45,87.45,87.45,87.45,76353.0,3
134,2019-03-11,87.61,88.9,87.61,88.355,1453919.0,3
135,2019-03-11,88.38,88.89,88.29,88.89,439006.0,3
136,2019-03-11,88.895,89.11,88.73,88.8,499183.0,3
137,2019-03-11,88.8,89.09,88.78,88.91,317607.0,3
138,2019-03-11,88.91,89.35,88.735,89.32,1183901.0,3
139,2019-03-11,89.315,89.44,89.21,89.42,446974.0,3
140,2019-03-11,89.42,89.5,89.16,89.24,1006728.0,3
141,2019-03-11,89.24,89.24,89.24,89.24,58739.0,3
142,2019-03-11,89.24,89.49,89.24,89.49,910.0,3
143,2019-03-12,89.24,89.24,89.24,89.24,679.0,3
144,2019-03-12,89.5,90.27,89.24,90.04,796690.0,3
145,2019-03-12,90.035,90.27,89.775,89.9,824316.0,3
146,2019-03-12,89.905,90.16,89.26,89.29,671404.0,3
147,2019-03-12,89.28,89.29,88.48,88.61,614983.0,3
148,2019-03-12,88.62,88.84,88.505,88.56,641278.0,3
149,2019-03-12,88.56,88.72,88.48,88.575,454471.0,3
150,2019-03-12,88.58,89.1,88.51,88.85,948790.0,3
151,2019-03-12,88.8,88.8,88.8,88.8,41337.0,3
152,2019-03-13,88.99,89.19,88.58,88.865,253246.0,3
153,2019-03-13,88.87,89.07,88.64,88.9,486699.0,3
154,2019-03-13,88.91,89.36,88.89,88.98,487856.0,3
155,2019-03-13,88.98,89.565,88.98,89.55,352737.0,3
156,2019-03-13,89.54,89.6,89.35,89.52,382677.0,3
157,2019-03-13,89.53,89.79,89.38,89.55,751837.0,3
158,2019-03-13,89.545,89.615,89.42,89.49,1107276.0,3
159,2019-03-13,89.5,89.5,89.5,89.5,117467.0,3
160,2019-03-13,89.5,89.5,89.5,89.5,397.0,3
161,2019-03-14,89.56,89.8,88.98,89.5,285663.0,3
162,2019-03-14,89.49,89.53,88.96,89.35,370809.0,3
163,2019-03-14,89.36,89.51,89.08,89.34,511429.0,3
164,2019-03-14,89.33,89.51,89.15,89.28,337003.0,3
