,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,95.44,96.26,95.39,96.08,145317.0,95.9474,1550584800000,1338.0,
1,96.09,96.37,95.8,95.89,282533.0,96.1134,1550588400000,3081.0,
2,95.92,96.3753,95.85,96.34,159982.0,96.0669,1550592000000,2196.0,
3,96.33,96.5,96.1,96.44,159134.0,96.3576,1550595600000,2203.0,
4,96.44,96.61,96.24,96.61,176547.0,96.4256,1550599200000,1809.0,
5,96.6,96.82,96.4881,96.74,230203.0,96.6741,1550602800000,2605.0,
6,96.73,96.96,96.71,96.74,680300.0,96.8408,1550606400000,7010.0,
7,96.75,96.75,96.75,96.75,27296.0,96.75,1550610000000,23.0,
8,96.75,97.115,96.09,96.32,195185.0,96.5555,1550671200000,1775.0,
9,96.3,97.52,96.07,97.51,455308.0,96.9385,1550674800000,4786.0,
10,97.52,97.79,97.275,97.69,364545.0,97.5933,1550678400000,3477.0,
11,97.68,97.68,97.33,97.61,313533.0,97.4945,1550682000000,3366.0,
12,97.59,98.13,97.58,97.91,300263.0,97.8993,1550685600000,3089.0,
13,97.91,98.01,97.32,97.65,293153.0,97.756,1550689200000,3029.0,
14,97.65,97.88,97.34,97.47,791033.0,97.6826,1550692800000,7016.0,
15,97.665,97.665,97.45,97.45,390465.0,97.4554,1550696400000,39.0,
16,97.11,97.11,97.11,97.11,300.0,97.11,1550700000000,1.0,
17,97.28,98.27,97.28,98.21,227918.0,97.8968,1550757600000,1813.0,
18,98.2,98.27,97.49,97.77,267501.0,97.8996,1550761200000,3442.0,
19,97.77,98.14,97.14,97.14,195044.0,97.7071,1550764800000,2620.0,
20,97.11,97.17,96.6201,96.73,138435.0,96.8266,1550768400000,1767.0,
21,96.74,96.93,96.6,96.87,172845.0,96.8004,1550772000000,1779.0,
22,96.86,96.9,96.405,96.48,179384.0,96.6422,1550775600000,1955.0,
23,96.48,96.87,96.4,96.82,493168.0,96.6522,1550779200000,5519.0,
24,96.81,96.81,96.81,96.81,57954.0,96.81,1550782800000,30.0,
25,97.32,98.1,97.24,97.88,108408.0,97.8412,1550844000000,1089.0,
26,97.91,97.92,97.0,97.48,284764.0,97.393,1550847600000,2880.0,
27,97.5,97.93,97.42,97.55,374766.0,97.6786,1550851200000,3369.0,
28,97.54,98.04,97.4,97.93,164827.0,97.7437,1550854800000,1905.0,
29,97.91,97.96,97.67,97.75,113064.0,97.8216,1550858400000,1382.0,
30,97.75,97.885,97.24,97.24,171888.0,97.5999,1550862000000,2135.0,
31,97.26,97.45,97.08,97.34,470660.0,97.2773,1550865600000,5642.0,
32,97.36,97.55,97.36,97.36,41425.0,97.3618,1550869200000,36.0,
33,97.1,97.1,97.1,97.1,300.0,97.1031,1551096000000,2.0,
34,97.1,97.1,97.1,97.1,275.0,97.1,1551099600000,2.0,
35,97.36,97.69,97.01,97.41,148806.0,97.314,1551103200000,1380.0,
36,97.42,97.6924,97.09,97.6,201110.0,97.3137,1551106800000,2379.0,
37,97.56,97.7,97.24,97.48,140222.0,97.4368,1551110400000,1776.0,
38,97.47,97.68,97.17,97.28,147683.0,97.4331,1551114000000,1800.0,
39,97.26,97.3434,97.0586,97.28,137817.0,97.2343,1551117600000,1755.0,
40,97.3,97.53,97.21,97.41,137395.0,97.3809,1551121200000,1920.0,
41,97.42,97.52,97.14,97.28,370346.0,97.2864,1551124800000,4420.0,
42,97.29,97.29,97.29,97.29,22488.0,97.29,1551128400000,26.0,
43,97.33,97.885,97.2,97.2518,154835.0,97.4549,1551189600000,1502.0,
44,97.26,97.86,97.18,97.6977,245885.0,97.521,1551193200000,3212.0,
45,97.68,98.2,97.58,98.16,257862.0,97.9565,1551196800000,2725.0,
46,98.16,98.18,97.75,97.805,209652.0,97.8919,1551200400000,2726.0,
47,97.83,97.955,97.79,97.87,192035.0,97.8539,1551204000000,2577.0,
48,97.87,98.07,97.82,98.07,217291.0,97.9101,1551207600000,2843.0,
49,98.07,98.29,97.77,97.84,578379.0,98.0519,1551211200000,6906.0,
50,97.84,97.84,97.84,97.84,132227.0,97.84,1551214800000,21.0,
51,98.1,98.2,97.685,98.04,139817.0,97.9268,1551276000000,1572.0,
52,98.04,98.46,97.33,98.4329,257531.0,97.9428,1551279600000,3015.0,
53,98.44,98.84,98.17,98.48,267949.0,98.4991,1551283200000,3477.0,
54,98.44,98.49,98.07,98.19,154339.0,98.2745,1551286800000,1767.0,
55,98.16,98.46,98.07,98.33,130362.0,98.2966,1551290400000,1711.0,
56,98.33,98.5,98.08,98.143,211415.0,98.2808,1551294000000,2410.0,
57,98.17,98.19,97.52,97.65,486764.0,97.7605,1551297600000,5361.0,
58,97.64,97.64,97.64,97.64,34237.0,97.6399,1551301200000,29.0,
59,97.99,97.99,97.99,97.99,1550.0,97.99,1551308400000,1.0,
60,97.93,98.06,96.9,97.03,156479.0,97.3571,1551362400000,1595.0,
61,97.015,97.06,95.97,96.076,307951.0,96.459,1551366000000,3744.0,
62,96.06,96.66,95.9377,96.4154,223994.0,96.2804,1551369600000,2917.0,
63,96.42,96.75,96.27,96.31,158875.0,96.5001,1551373200000,2014.0,
64,96.3,96.48,96.165,96.175,162531.0,96.3468,1551376800000,1887.0,
65,96.16,96.5,96.1,96.325,192332.0,96.2603,1551380400000,2305.0,
66,96.31,96.54,96.23,96.36,527380.0,96.3558,1551384000000,5862.0,
67,96.36,96.46,96.36,96.46,122835.0,96.3603,1551387600000,60.0,
68,96.36,96.36,96.36,96.36,3802.0,96.36,1551391200000,1.0,
69,96.82,97.86,96.82,97.53,197392.0,97.3291,1551448800000,1734.0,
70,97.46,97.6,96.79,97.21,332344.0,97.1743,1551452400000,4094.0,
71,97.25,97.28,96.61,96.96,437581.0,96.8895,1551456000000,4602.0,
72,96.95,97.1,96.7553,96.91,155833.0,96.9049,1551459600000,2253.0,
