,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,81.92,82.3606,81.59,82.3606,67246.0,0.005378417968750042,0.005378417968750042,0.004028320312499979,2
1,2019-02-19 10:00:00,82.46,82.5095,82.11,82.18,111924.0,-0.00339558573853974,0.0006002910502062696,0.004244482173174804,2
2,2019-02-19 11:00:00,82.19,82.67,82.18,82.67,112053.0,0.005840126536074997,0.005840126536074997,0.00012166930283478411,2
3,2019-02-19 12:00:00,82.64,82.75,82.52,82.72,71512.0,0.0009680542110357973,0.0013310745401742428,0.0014520813165537821,2
4,2019-02-19 13:00:00,82.7,82.93,82.59,82.9,86283.0,0.002418379685610675,0.002781136638452285,0.0013301088270858455,2
5,2019-02-19 14:00:00,82.91,83.47,82.84,83.45,118935.0,0.006513086479314995,0.00675431190447476,0.0008442889880592592,2
6,2019-02-19 15:00:00,83.44,83.46,82.81,82.88,392534.0,-0.006711409395973182,0.00023969319271327925,0.007550335570469744,2
7,2019-02-19 16:00:00,82.87,82.87,82.87,82.87,27762.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,82.88,83.68,82.7,83.68,47090.0,0.00965250965250979,0.00965250965250979,0.002171814671814583,2
9,2019-02-20 10:00:00,83.72,84.5929,83.56,84.0634,111694.0,0.0041017677974200025,0.010426421404682291,0.001911132345914914,2
10,2019-02-20 11:00:00,84.04,84.34,83.9916,84.12,96642.0,0.0009519276534983137,0.0035697287006187187,0.0005759162303665027,2
11,2019-02-20 12:00:00,84.13,84.43,83.98,84.36,76341.0,0.0027338642576964695,0.0035659099013432946,0.0017829549506714784,2
12,2019-02-20 13:00:00,84.35,85.12,84.35,84.54,109483.0,0.0022525192649675394,0.009128630705394313,0.0,2
13,2019-02-20 14:00:00,84.5394,84.77,84.12,84.66,108472.0,0.0014265537725604398,0.002727722221827875,0.004961000432934182,2
14,2019-02-20 15:00:00,84.67,84.73,84.49,84.63,241610.0,-0.00047242234557701965,0.0007086335183654455,0.0021259005550963365,2
15,2019-02-20 16:00:00,84.6,84.6,84.6,84.6,70519.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,84.66,85.12,84.15,84.36,61041.0,-0.0035435861091424187,0.005433498700685187,0.0060240963855420614,2
17,2019-02-21 10:00:00,84.33,84.42,83.48,83.88,148613.0,-0.005336179295624367,0.001067235859124907,0.010079449780623672,2
18,2019-02-21 11:00:00,83.89,84.02,83.41,83.68,97542.0,-0.0025032781022767164,0.0015496483490284355,0.005721778519489855,2
19,2019-02-21 12:00:00,83.67,83.85,83.41,83.85,72285.0,0.0021513087128001984,0.0021513087128001984,0.0031074459184893643,2
20,2019-02-21 13:00:00,83.91,83.91,83.59,83.76,58941.0,-0.0017876296031461266,0.0,0.0038136098200452053,2
21,2019-02-21 14:00:00,83.7557,83.79,83.34,83.42,91786.0,-0.004008085419858025,0.0004095243666998398,0.00496324429262726,2
22,2019-02-21 15:00:00,83.4,83.76,83.36,83.69,202336.0,0.0034772182254195687,0.004316546762589921,0.0004796163069545114,2
23,2019-02-21 16:00:00,83.69,83.69,83.69,83.69,8606.0,0.0,0.0,0.0,2
24,2019-02-22 09:00:00,84.11,84.85,84.1,84.1,68032.0,-0.00011889192723820135,0.008798002615622339,0.00011889192723820135,2
25,2019-02-22 10:00:00,84.13,84.61,83.84,84.6,167127.0,0.005586592178770937,0.005705455842149103,0.00344704623796496,2
26,2019-02-22 11:00:00,84.54,84.77,84.48,84.735,78319.0,0.002306600425833844,0.002720605630470662,0.0007097232079489267,2
