,date,open,high,low,close,volume
0,2019-02-19 08:00:00,107.29,109.61,106.9,109.05,493466.0
1,2019-02-19 12:00:00,109.03,110.13,108.94,109.56,839822.0
2,2019-02-19 16:00:00,109.55,109.55,109.55,109.55,11262.0
3,2019-02-20 08:00:00,111.0,112.18,109.8301,112.15,654969.0
4,2019-02-20 12:00:00,112.16,112.78,110.92,111.06,914930.0
5,2019-02-20 16:00:00,111.06,111.06,111.06,111.06,11414.0
6,2019-02-21 08:00:00,110.64,111.9,110.37,111.835,319365.0
7,2019-02-21 12:00:00,111.835,112.345,111.39,111.78,1043693.0
8,2019-02-21 16:00:00,111.75,111.75,111.75,111.75,56604.0
9,2019-02-22 08:00:00,111.76,112.7,111.65,111.81,375110.0
10,2019-02-22 12:00:00,111.795,111.95,111.06,111.35,538904.0
11,2019-02-22 16:00:00,111.35,111.63,111.35,111.63,10968.0
12,2019-02-25 08:00:00,111.89,112.7225,110.96,112.52,354843.0
13,2019-02-25 12:00:00,112.485,112.57,111.42,111.53,644131.0
14,2019-02-25 16:00:00,111.5,111.5,111.5,111.5,29867.0
15,2019-02-26 08:00:00,111.31,111.56,110.22,110.515,258795.0
16,2019-02-26 12:00:00,110.52,110.98,109.46,109.52,691240.0
17,2019-02-26 16:00:00,109.51,109.51,109.51,109.51,8056.0
18,2019-02-27 08:00:00,109.5,109.99,108.42,108.655,319801.0
19,2019-02-27 12:00:00,108.655,109.09,108.49,108.64,516921.0
20,2019-02-27 16:00:00,108.64,108.64,108.64,108.64,7807.0
21,2019-02-28 08:00:00,108.63,108.64,107.61,108.07,244930.0
22,2019-02-28 12:00:00,108.04,108.76,107.85,108.63,648549.0
23,2019-02-28 16:00:00,108.64,108.64,108.64,108.64,16367.0
24,2019-03-01 08:00:00,110.38,110.38,108.05,108.08,371597.0
25,2019-03-01 12:00:00,108.11,108.56,107.89,108.08,495056.0
26,2019-03-01 16:00:00,108.06,108.06,108.06,108.06,20333.0
27,2019-03-04 08:00:00,108.77,111.71,108.77,110.05,694262.0
28,2019-03-04 12:00:00,110.05,110.45,109.51,110.38,610604.0
29,2019-03-04 16:00:00,110.4,110.68,110.4,110.4,42480.0
30,2019-03-05 08:00:00,110.44,112.18,109.65,111.735,413801.0
31,2019-03-05 12:00:00,111.71,111.85,110.12,110.13,845319.0
32,2019-03-05 16:00:00,110.13,110.13,110.13,110.13,21112.0
33,2019-03-06 08:00:00,110.21,111.9,110.21,111.13,383777.0
34,2019-03-06 12:00:00,111.13,112.07,111.05,111.51,528168.0
35,2019-03-06 16:00:00,111.5,111.5,111.5,111.5,22949.0
36,2019-03-07 08:00:00,111.32,112.34,110.42,111.79,457824.0
37,2019-03-07 12:00:00,111.71,112.23,111.285,112.05,677565.0
38,2019-03-07 16:00:00,112.05,112.05,112.05,112.05,8380.0
39,2019-03-08 08:00:00,111.69,111.69,109.73,109.96,455172.0
40,2019-03-08 12:00:00,109.96,111.43,109.3686,111.3,1127156.0
41,2019-03-08 16:00:00,111.3,111.3,111.3,111.3,19363.0
42,2019-03-11 09:00:00,111.46,113.43,111.09,112.9,362099.0
43,2019-03-11 13:00:00,112.92,114.895,112.92,114.6,791031.0
44,2019-03-11 17:00:00,115.0,115.0,115.0,115.0,100.0
45,2019-03-12 09:00:00,114.85,114.96,112.98,113.16,383789.0
46,2019-03-12 13:00:00,113.17,113.55,113.11,113.34,421544.0
47,2019-03-13 09:00:00,113.32,115.235,113.28,114.7,449451.0
48,2019-03-13 13:00:00,114.71,115.05,114.25,114.48,297582.0
49,2019-03-14 09:00:00,114.84,115.22,114.09,114.94,259913.0
50,2019-03-14 13:00:00,114.9,115.01,114.48,114.94,326313.0
51,2019-03-15 09:00:00,114.92,115.95,114.6,115.04,626920.0
52,2019-03-15 13:00:00,115.03,115.11,113.83,114.5,499679.0
53,2019-03-18 09:00:00,114.78,116.22,114.62,115.55,399890.0
54,2019-03-18 13:00:00,115.58,116.15,115.5482,116.06,351623.0
55,2019-03-19 05:00:00,115.02,115.02,115.02,115.02,200.0
56,2019-03-19 09:00:00,116.11,116.92,115.45,116.14,560704.0
57,2019-03-19 13:00:00,116.16,116.39,114.97,115.14,627722.0
58,2019-03-19 17:00:00,115.14,115.14,115.14,115.14,100.0
59,2019-03-20 09:00:00,115.2,115.26,111.27,112.5369,1350587.0
60,2019-03-20 13:00:00,112.52,114.16,112.17,112.96,805900.0
61,2019-03-21 09:00:00,113.91,116.04,112.92,115.46,635206.0
62,2019-03-21 13:00:00,115.4,116.9,115.4,116.51,546113.0
63,2019-03-21 17:00:00,116.51,116.51,116.51,116.51,2031.0
64,2019-03-22 09:00:00,116.02,116.02,111.37,112.06,1119999.0
65,2019-03-22 13:00:00,112.03,113.46,111.39,112.46,730877.0
66,2019-03-25 09:00:00,112.64,114.71,112.58,113.12,535551.0
67,2019-03-25 13:00:00,113.05,113.1,112.18,112.59,673082.0
68,2019-03-26 09:00:00,113.39,114.07,112.69,112.72,265921.0
69,2019-03-26 13:00:00,112.78,113.78,112.645,113.74,295344.0
70,2019-03-27 09:00:00,113.52,114.81,113.4,113.78,492688.0
71,2019-03-27 13:00:00,113.78,114.95,113.78,114.76,454637.0
72,2019-03-27 17:00:00,114.76,114.76,114.76,114.76,100.0
73,2019-03-28 09:00:00,114.65,115.87,114.65,115.64,271670.0
74,2019-03-28 13:00:00,115.645,116.27,115.57,116.13,333239.0
75,2019-03-29 09:00:00,117.07,118.33,116.4724,117.68,671900.0
76,2019-03-29 13:00:00,117.615,117.615,115.67,115.98,741974.0
77,2019-04-01 09:00:00,116.49,118.65,116.35,118.42,656711.0
78,2019-04-01 13:00:00,118.23,118.37,117.61,117.79,420243.0
79,2019-04-02 09:00:00,117.51,117.78,116.25,116.53,352565.0
80,2019-04-02 13:00:00,116.54,117.0,116.435,116.83,503998.0
81,2019-04-02 17:00:00,116.43,116.43,116.43,116.43,200.0
82,2019-04-03 09:00:00,117.57,117.99,116.24,117.02,484368.0
83,2019-04-03 13:00:00,117.05,117.27,116.15,116.55,639244.0
84,2019-04-04 09:00:00,116.48,117.82,115.67,116.99,519850.0
85,2019-04-04 13:00:00,116.9511,117.315,116.62,117.18,458302.0
86,2019-04-05 05:00:00,119.5,119.5,119.5,119.5,105.0
87,2019-04-05 09:00:00,117.23,117.93,116.8,117.43,296275.0
88,2019-04-05 13:00:00,117.48,117.55,116.93,117.39,281507.0
89,2019-04-08 09:00:00,117.5,117.74,116.7,117.12,149104.0
90,2019-04-08 13:00:00,117.11,117.74,117.04,117.6,299714.0
91,2019-04-09 09:00:00,116.93,117.0,116.03,116.49,252695.0
92,2019-04-09 13:00:00,116.46,116.61,116.13,116.46,284146.0
93,2019-04-09 17:00:00,116.3,116.3,116.3,116.3,200.0
94,2019-04-10 09:00:00,116.41,116.96,115.23,116.76,330601.0
95,2019-04-10 13:00:00,116.79,117.18,116.25,117.12,290817.0
96,2019-04-11 09:00:00,117.14,117.34,115.855,117.1,350537.0
97,2019-04-11 13:00:00,117.1,117.39,116.91,117.13,269736.0
98,2019-04-12 09:00:00,118.0,118.95,117.59,118.56,277902.0
99,2019-04-12 13:00:00,118.6,118.73,118.17,118.38,335154.0
100,2019-04-15 09:00:00,118.23,118.63,117.26,117.83,259279.0
101,2019-04-15 13:00:00,117.79,117.9299,117.37,117.61,322073.0
102,2019-04-16 09:00:00,117.59,118.07,116.68,118.04,372887.0
103,2019-04-16 13:00:00,118.03,119.5,117.81,119.5,642618.0
104,2019-04-16 17:00:00,119.18,119.5,119.0,119.5,2077.0
105,2019-04-17 05:00:00,121.0,124.0,120.75,120.75,13442.0
106,2019-04-17 09:00:00,120.5,123.61,119.1,123.14,1324097.0
107,2019-04-17 13:00:00,123.14,123.89,121.97,122.81,855358.0
108,2019-04-18 09:00:00,124.04,125.25,123.17,124.55,1197075.0
109,2019-04-18 13:00:00,124.555,125.92,124.46,125.03,1351196.0
110,2019-04-22 09:00:00,124.88,125.72,124.18,124.97,354474.0
111,2019-04-22 13:00:00,124.98,125.0,123.95,124.05,571894.0
112,2019-04-23 09:00:00,123.92,124.68,123.55,123.7,357911.0
113,2019-04-23 13:00:00,123.7,124.18,123.7,124.07,495919.0
114,2019-04-24 09:00:00,124.48,125.59,124.05,124.62,256157.0
115,2019-04-24 13:00:00,124.59,124.95,124.03,124.18,370852.0
116,2019-04-24 17:00:00,124.18,124.18,124.18,124.18,112.0
117,2019-04-25 09:00:00,123.13,123.84,121.16,123.705,372565.0
118,2019-04-25 13:00:00,123.725,123.98,123.31,123.31,354479.0
119,2019-04-26 09:00:00,123.27,124.46,122.55,124.03,203897.0
120,2019-04-26 13:00:00,123.98,124.57,123.89,124.51,340927.0
121,2019-04-29 09:00:00,124.88,124.88,123.18,124.1199,172109.0
122,2019-04-29 13:00:00,124.09,124.095,122.525,122.74,647439.0
123,2019-04-29 17:00:00,122.6,122.6,122.6,122.6,100.0
124,2019-04-30 05:00:00,121.5,121.5,117.53,119.8,13988.0
125,2019-04-30 09:00:00,118.54,122.2,118.0,121.7728,590827.0
126,2019-04-30 13:00:00,121.79,123.87,121.79,123.14,789621.0
127,2019-05-01 09:00:00,123.03,123.77,121.79,122.24,274042.0
128,2019-05-01 13:00:00,122.28,123.62,122.265,122.4,423608.0
129,2019-05-02 09:00:00,122.42,123.63,121.68,122.74,268646.0
130,2019-05-02 13:00:00,122.79,123.82,122.68,123.64,466168.0
131,2019-05-03 09:00:00,124.04,125.36,123.61,125.32,231984.0
132,2019-05-03 13:00:00,125.28,125.575,124.76,125.25,334619.0
133,2019-05-06 09:00:00,123.23,124.755,123.23,123.91,219998.0
134,2019-05-06 13:00:00,123.86,124.7,123.62,124.36,317006.0
135,2019-05-07 09:00:00,123.51,123.59,121.5,121.835,346227.0
136,2019-05-07 13:00:00,121.66,122.6,120.85,122.59,471329.0
137,2019-05-08 09:00:00,122.42,122.69,121.5,122.4,210869.0
138,2019-05-08 13:00:00,122.43,122.48,121.28,121.42,317428.0
139,2019-05-08 17:00:00,121.42,121.42,121.42,121.42,220.0
140,2019-05-09 09:00:00,120.4,122.3124,119.93,122.205,252961.0
141,2019-05-09 13:00:00,122.21,122.47,121.53,122.2,239683.0
142,2019-05-10 09:00:00,121.45,122.58,117.68,120.05,602449.0
143,2019-05-10 13:00:00,120.07,120.81,119.45,120.66,638105.0
144,2019-05-13 09:00:00,118.33,118.81,116.66,116.7,324208.0
145,2019-05-13 13:00:00,116.6,118.13,116.52,117.36,477747.0
146,2019-05-14 09:00:00,117.85,119.09,117.44,119.01,339209.0
147,2019-05-14 13:00:00,119.04,119.785,118.95,119.01,284875.0
148,2019-05-15 09:00:00,118.46,120.3,117.95,119.7,290793.0
149,2019-05-15 13:00:00,119.72,120.045,119.42,119.73,281951.0
150,2019-05-16 09:00:00,120.51,121.91,119.44,121.755,184162.0
151,2019-05-16 13:00:00,121.78,121.98,121.065,121.37,237594.0
152,2019-05-17 09:00:00,120.11,123.35,120.11,123.0614,483632.0
