,date,open,high,low,close,volume
0,2019-02-19 04:00:00,70.73,70.74,70.65,70.65,2287.0
1,2019-02-19 08:00:00,70.6,70.71,69.78,70.545,3434955.0
2,2019-02-19 12:00:00,70.55,70.57,70.12,70.22,4330672.0
3,2019-02-19 16:00:00,70.2,70.2,70.01,70.01,438538.0
4,2019-02-20 04:00:00,70.2,70.2,70.2,70.2,492.0
5,2019-02-20 08:00:00,70.19,70.58,70.05,70.42,3137337.0
6,2019-02-20 12:00:00,70.43,70.6,70.23,70.41,3926132.0
7,2019-02-20 16:00:00,70.39,70.405,70.39,70.39,72484.0
8,2019-02-21 04:00:00,70.63,70.63,70.63,70.63,1195.0
9,2019-02-21 08:00:00,70.35,70.85,70.13,70.8,3251349.0
10,2019-02-21 12:00:00,70.81,70.93,70.58,70.7,4589229.0
11,2019-02-21 16:00:00,70.7,70.8,70.7,70.8,1190988.0
12,2019-02-22 08:00:00,70.96,71.33,70.69,71.22,4426652.0
13,2019-02-22 12:00:00,71.22,71.39,71.02,71.3,5157627.0
14,2019-02-22 16:00:00,71.28,71.32,71.16,71.3,708558.0
15,2019-02-25 04:00:00,71.7,71.88,71.51,71.7,4888.0
16,2019-02-25 08:00:00,71.7,72.07,71.4,71.525,3385618.0
17,2019-02-25 12:00:00,71.52,71.6,70.98,71.04,3245801.0
18,2019-02-25 16:00:00,71.05,71.27,70.75,70.8,760087.0
19,2019-02-26 04:00:00,71.01,71.01,70.74,70.74,400.0
20,2019-02-26 08:00:00,70.8001,71.45,70.8001,71.18,3381249.0
21,2019-02-26 12:00:00,71.18,71.395,71.0,71.15,7398099.0
22,2019-02-26 16:00:00,71.14,71.22,71.0,71.0,488277.0
23,2019-02-27 04:00:00,71.24,71.24,70.81,70.81,482.0
24,2019-02-27 08:00:00,70.81,71.13,69.92,70.2899,4407668.0
25,2019-02-27 12:00:00,70.2801,70.51,70.04,70.15,6698621.0
26,2019-02-27 16:00:00,70.15,70.27,70.02,70.06,1021479.0
27,2019-02-28 04:00:00,70.15,70.15,70.0,70.01,1541.0
28,2019-02-28 08:00:00,70.26,70.5,69.78,69.915,5577678.0
29,2019-02-28 12:00:00,69.915,70.43,69.79,70.28,6072534.0
30,2019-02-28 16:00:00,70.26,70.54,70.26,70.3,1713550.0
31,2019-03-01 04:00:00,70.53,70.57,70.53,70.57,406.0
32,2019-03-01 08:00:00,70.98,71.055,70.4515,70.685,2649227.0
33,2019-03-01 12:00:00,70.69,71.11,70.63,70.85,3795005.0
34,2019-03-01 16:00:00,70.85,70.91,70.85,70.9,50898.0
35,2019-03-04 04:00:00,70.67,70.67,70.67,70.67,441.0
