,date,open,high,low,close,volume
0,2019-02-19 09:00:00,78.41,78.87,78.32,78.74,101344.0
1,2019-02-19 10:00:00,78.76,79.1,78.68,78.85,416546.0
2,2019-02-19 11:00:00,78.85,79.013,78.82,78.96,148932.0
3,2019-02-19 12:00:00,78.97,78.98,78.73,78.7847,117206.0
4,2019-02-19 13:00:00,78.79,78.8,78.61,78.635,112168.0
5,2019-02-19 14:00:00,78.635,79.005,78.61,78.99,149204.0
6,2019-02-19 15:00:00,78.98,79.105,78.87,78.89,416414.0
7,2019-02-19 16:00:00,78.87,78.87,78.87,78.87,21456.0
8,2019-02-20 09:00:00,78.81,78.875,78.18,78.5,127880.0
9,2019-02-20 10:00:00,78.5,78.87,78.38,78.63,196758.0
10,2019-02-20 11:00:00,78.64,79.01,78.44,78.98,149578.0
11,2019-02-20 12:00:00,78.99,79.06,78.88,79.06,143594.0
12,2019-02-20 13:00:00,79.07,79.16,78.97,79.15,84177.0
13,2019-02-20 14:00:00,79.1603,79.17,78.95,79.08,164424.0
14,2019-02-20 15:00:00,79.085,79.24,78.89,79.0,493339.0
15,2019-02-20 16:00:00,79.01,79.01,79.01,79.01,46633.0
16,2019-02-21 09:00:00,78.66,79.0649,78.59,79.06,82503.0
17,2019-02-21 10:00:00,79.04,79.81,79.04,79.68,240101.0
18,2019-02-21 11:00:00,79.69,79.87,79.51,79.69,180168.0
19,2019-02-21 12:00:00,79.69,79.76,79.48,79.52,114395.0
20,2019-02-21 13:00:00,79.5,79.61,79.39,79.58,86302.0
21,2019-02-21 14:00:00,79.57,79.64,79.44,79.55,150980.0
22,2019-02-21 15:00:00,79.54,80.09,79.52,79.99,491906.0
23,2019-02-21 16:00:00,80.0,80.0,80.0,80.0,25641.0
24,2019-02-22 09:00:00,80.69,81.49,80.42,81.46,293772.0
25,2019-02-22 10:00:00,81.465,81.94,81.3475,81.72,510940.0
26,2019-02-22 11:00:00,81.71,81.745,81.335,81.54,350595.0
27,2019-02-22 12:00:00,81.53,81.67,81.355,81.49,219179.0
28,2019-02-22 13:00:00,81.48,81.72,81.25,81.64,491320.0
29,2019-02-22 14:00:00,81.63,81.91,81.57,81.82,391550.0
30,2019-02-22 15:00:00,81.81,82.19,81.75,82.11,941518.0
31,2019-02-22 16:00:00,82.1,82.1,82.1,82.1,129699.0
32,2019-02-25 08:00:00,82.17,82.17,82.17,82.17,166.0
33,2019-02-25 09:00:00,82.0,82.22,81.15,81.43,216762.0
34,2019-02-25 10:00:00,81.45,81.9,81.36,81.8,370778.0
35,2019-02-25 11:00:00,81.8,81.87,81.505,81.53,183131.0
36,2019-02-25 12:00:00,81.54,81.66,81.33,81.35,153046.0
37,2019-02-25 13:00:00,81.35,81.4,81.14,81.31,138882.0
38,2019-02-25 14:00:00,81.31,81.46,81.23,81.38,205134.0
39,2019-02-25 15:00:00,81.39,81.75,81.16,81.62,541628.0
40,2019-02-25 16:00:00,81.62,81.62,81.62,81.62,13671.0
41,2019-02-26 09:00:00,81.85,81.88,81.22,81.39,125546.0
42,2019-02-26 10:00:00,81.43,81.61,81.07,81.07,171766.0
43,2019-02-26 11:00:00,81.1,81.41,81.1,81.14,128548.0
44,2019-02-26 12:00:00,81.16,81.3,81.13,81.2007,124526.0
45,2019-02-26 13:00:00,81.23,81.6,81.222,81.55,105040.0
46,2019-02-26 14:00:00,81.54,81.65,81.3915,81.57,127748.0
47,2019-02-26 15:00:00,81.57,81.71,81.34,81.36,360150.0
48,2019-02-26 16:00:00,81.36,81.36,81.36,81.36,26433.0
49,2019-02-27 09:00:00,81.26,81.49,80.98,81.45,81117.0
50,2019-02-27 10:00:00,81.45,81.91,81.43,81.57,173317.0
51,2019-02-27 11:00:00,81.58,81.69,81.43,81.47,124054.0
52,2019-02-27 12:00:00,81.46,81.71,81.4464,81.69,120226.0
53,2019-02-27 13:00:00,81.68,81.875,81.63,81.71,156764.0
54,2019-02-27 14:00:00,81.7,81.7579,81.62,81.68,127216.0
55,2019-02-27 15:00:00,81.68,81.745,81.55,81.66,352658.0
56,2019-02-27 16:00:00,81.66,81.66,81.66,81.66,22360.0
57,2019-02-28 09:00:00,81.7,82.03,81.55,81.77,104987.0
58,2019-02-28 10:00:00,81.79,82.36,81.67,82.29,192051.0
59,2019-02-28 11:00:00,82.29,82.58,82.29,82.4597,181644.0
