,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,9.32,9.72,9.21,9.62,29463267.0,0.032188841201716625,0.04291845493562235,0.011802575107296076,2
1,2019-02-20 00:00:00,9.79,9.81,9.6,9.62,17633704.0,-0.01736465781409601,0.0020429009193055517,0.01940755873340138,2
2,2019-02-21 00:00:00,9.67,9.7,9.35,9.43,18409730.0,-0.024819027921406434,0.0031023784901757353,0.03309203722854191,2
3,2019-02-22 00:00:00,9.31,9.38,8.86,9.05,46500117.0,-0.027926960257787303,0.007518796992481233,0.04833512352309356,2
4,2019-02-25 00:00:00,9.13,9.32,8.92,8.96,26494095.0,-0.018619934282584877,0.020810514786418346,0.02300109529025201,2
5,2019-02-26 00:00:00,9.0,9.09,8.71,8.72,21315326.0,-0.03111111111111104,0.009999999999999985,0.032222222222222124,2
6,2019-02-27 00:00:00,8.7,8.83,8.39,8.45,29858024.0,-0.02873563218390805,0.014942528735632276,0.03563218390804583,2
7,2019-02-28 00:00:00,8.4,8.66,8.4,8.62,31622578.0,0.026190476190476052,0.030952380952380926,0.0,2
8,2019-03-01 00:00:00,8.82,8.99,8.62,8.97,24836436.0,0.017006802721088475,0.019274376417233553,0.02267573696145137,3
9,2019-03-04 00:00:00,9.0,9.1,8.675,8.75,15905260.0,-0.027777777777777776,0.011111111111111072,0.03611111111111103,3
10,2019-03-05 00:00:00,8.77,9.005,8.73,8.87,11782513.0,0.011402508551881374,0.02679589509692146,0.0045610034207524686,3
11,2019-03-06 00:00:00,8.87,8.99,8.67,8.69,13791819.0,-0.020293122886133004,0.013528748590755469,0.022547914317925515,3
12,2019-03-07 00:00:00,8.64,8.75,8.445,8.58,14447194.0,-0.006944444444444501,0.012731481481481415,0.022569444444444475,3
13,2019-03-08 00:00:00,8.57,8.63,8.36,8.45,22268768.0,-0.014002333722287163,0.007001166861143581,0.024504084014002434,3
14,2019-03-11 00:00:00,8.56,8.73,8.38,8.67,55215858.0,0.012850467289719558,0.01985981308411214,0.021028037383177534,3
15,2019-03-12 00:00:00,8.69,8.76,8.49,8.5,39720884.0,-0.021864211737629403,0.008055235903337203,0.023014959723820404,3
16,2019-03-13 00:00:00,8.5,8.605,8.3,8.35,17637064.0,-0.017647058823529453,0.012352941176470638,0.0235294117647058,3
17,2019-03-14 00:00:00,8.34,8.42,8.0,8.16,26015387.0,-0.021582733812949607,0.009592326139088737,0.04076738609112708,3
18,2019-03-15 00:00:00,8.18,8.28,8.06,8.08,16582791.0,-0.012224938875305581,0.012224938875305581,0.014669926650366653,3
19,2019-03-18 00:00:00,8.4,8.5,8.22,8.45,20639307.0,0.005952380952380825,0.011904761904761862,0.021428571428571394,3
20,2019-03-19 00:00:00,8.47,8.63,8.45,8.52,20182767.0,0.005903187721369414,0.018890200708382543,0.002361275088547975,3
21,2019-03-20 00:00:00,8.6,8.65,8.33,8.37,41891186.0,-0.02674418604651168,0.005813953488372176,0.03139534883720926,3
22,2019-03-21 00:00:00,8.51,8.98,8.48,8.89,37210141.0,0.04465334900117518,0.055229142185664,0.0035252643948295373,3
23,2019-03-22 00:00:00,8.91,8.95,8.62,8.67,17825382.0,-0.02693602693602696,0.00448933782267106,0.03254769921436598,3
24,2019-03-25 00:00:00,8.67,8.7,8.5,8.56,12683276.0,-0.012687427912341342,0.003460207612456674,0.019607843137254895,3
25,2019-03-26 00:00:00,8.57,8.74,8.43,8.45,21814265.0,-0.014002333722287163,0.019836639439906642,0.016336056009334955,3
26,2019-03-27 00:00:00,8.45,8.52,8.27,8.46,19688443.0,0.001183431952662907,0.008284023668639088,0.021301775147928963,3
27,2019-03-28 00:00:00,8.47,8.79,8.47,8.71,26219715.0,0.028335301062573814,0.03778040141676487,0.0,3
28,2019-03-29 00:00:00,8.78,8.86,8.615,8.69,38327580.0,-0.010250569476081989,0.009111617312072901,0.018792710706150247,3
29,2019-04-01 00:00:00,8.75,9.005,8.75,8.84,26399195.0,0.01028571428571427,0.02914285714285723,0.0,4
30,2019-04-02 00:00:00,8.81,8.85,8.69,8.83,18196318.0,0.002270147559591325,0.00454029511918265,0.013620885357548353,4
31,2019-04-03 00:00:00,8.87,9.09,8.76,8.85,36057473.0,-0.0022547914317925114,0.024802705749718226,0.012401352874859013,4
32,2019-04-04 00:00:00,8.82,9.13,8.81,9.08,25089872.0,0.029478458049886597,0.03514739229024949,0.001133786848072538,4
33,2019-04-05 00:00:00,9.16,9.25,9.11,9.19,20967902.0,0.003275109170305607,0.009825327510917015,0.0054585152838428725,4
34,2019-04-08 00:00:00,9.18,9.24,9.11,9.11,15559535.0,-0.007625272331154715,0.006535947712418355,0.007625272331154715,4
35,2019-04-09 00:00:00,9.07,9.13,8.74,8.79,21820223.0,-0.03087100330760762,0.006615214994487376,0.036383682469680274,4
36,2019-04-10 00:00:00,8.77,9.08,8.735,9.05,17127024.0,0.03192702394526809,0.03534777651083244,0.0039908779931585115,4
37,2019-04-11 00:00:00,9.15,9.4995,9.15,9.4,68413328.0,0.0273224043715847,0.0381967213114753,0.0,4
38,2019-04-12 00:00:00,9.42,9.55,9.37,9.47,39013268.0,0.005307855626327039,0.01380042462845019,0.005307855626327039,4
39,2019-04-15 00:00:00,9.5,9.51,9.145,9.38,33838550.0,-0.01263157894736834,0.001052631578947346,0.03736842105263163,4
40,2019-04-16 00:00:00,9.29,9.65,9.27,9.52,42596116.0,0.024757804090419853,0.03875134553283113,0.0021528525296016766,4
41,2019-04-17 00:00:00,9.58,9.67,9.45,9.47,12003057.0,-0.011482254697285954,0.009394572025052178,0.013569937369519915,4
42,2019-04-18 00:00:00,9.52,9.65,9.37,9.56,25511785.0,0.0042016806722690045,0.013655462184874033,0.01575630252100844,4
43,2019-04-22 00:00:00,9.52,9.5443,9.38,9.47,14277582.0,-0.005252100840336023,0.0025525210084033838,0.01470588235294105,4
44,2019-04-23 00:00:00,9.51,9.54,9.435,9.47,20750556.0,-0.004206098843322729,0.0031545741324920462,0.007886435331230209,4
45,2019-04-24 00:00:00,9.48,9.52,9.39,9.46,7041168.0,-0.0021097046413501657,0.004219409282700331,0.009493670886075934,4
46,2019-04-25 00:00:00,9.49,9.49,9.305,9.42,9062450.0,-0.007376185458377269,0.0,0.01949420442571133,4
47,2019-04-26 00:00:00,9.45,9.59,9.16,9.59,9183565.0,0.014814814814814876,0.014814814814814876,0.0306878306878306,4
48,2019-04-29 00:00:00,9.54,9.645,9.45,9.56,19679810.0,0.002096436058700351,0.011006289308176147,0.00943396226415093,4
49,2019-04-30 00:00:00,9.49,9.505,9.1943,9.36,21193643.0,-0.013698630136986384,0.0015806111696523254,0.031159114857745,4
50,2019-05-01 00:00:00,9.45,9.48,9.1,9.1,16723633.0,-0.037037037037037,0.003174603174603295,0.037037037037037,5
51,2019-05-02 00:00:00,9.41,9.58,9.09,9.15,46803157.0,-0.027630180658873515,0.018065887353878846,0.034006376195536696,5
52,2019-05-03 00:00:00,9.23,9.42,9.185,9.35,22680602.0,0.01300108342361855,0.020585048754062783,0.00487540628385698,5
53,2019-05-06 00:00:00,9.14,9.28,9.06,9.25,13062874.0,0.012035010940918973,0.015317286652078642,0.008752735229759306,5
54,2019-05-07 00:00:00,9.16,9.18,8.9,9.03,20338068.0,-0.014192139737991352,0.0021834061135370714,0.02838427947598251,5
55,2019-05-08 00:00:00,8.97,9.11,8.91,8.92,16062712.0,-0.005574136008918696,0.015607580824971993,0.0066889632107023965,5
56,2019-05-09 00:00:00,8.9,9.12,8.6934,9.09,18540999.0,0.021348314606741515,0.024719101123595377,0.0232134831460674,5
57,2019-05-10 00:00:00,9.01,9.3,8.9,9.25,11389020.0,0.02663706992230857,0.03218645948945626,0.012208657047724688,5
58,2019-05-13 00:00:00,9.0,9.05,8.8144,8.88,16381100.0,-0.013333333333333246,0.005555555555555635,0.02062222222222232,5
59,2019-05-14 00:00:00,9.0,9.17,8.865,9.09,14969118.0,0.009999999999999985,0.018888888888888882,0.014999999999999977,5
60,2019-05-15 00:00:00,9.06,9.255,8.91,9.18,16485956.0,0.013245033112582695,0.02152317880794705,0.016556291390728516,5
61,2019-05-16 00:00:00,9.22,9.37,9.15,9.25,12493464.0,0.003253796095444616,0.016268980477223274,0.007592190889370963,5
62,2019-05-17 00:00:00,9.1,9.27,8.99,9.03,12306182.0,-0.007692307692307724,0.018681318681318674,0.012087912087912026,5
63,2019-05-20 00:00:00,9.0,9.05,8.8135,9.03,13915548.0,0.0033333333333332624,0.005555555555555635,0.020722222222222284,5
64,2019-05-21 00:00:00,9.1,9.255,9.08,9.11,11846474.0,0.0010989010989010755,0.01703296703296716,0.002197802197802151,5
65,2019-05-22 00:00:00,9.06,9.16,9.035,9.11,6300057.0,0.005518763796909375,0.011037527593818946,0.0027593818984547854,5
66,2019-05-23 00:00:00,8.96,9.26,8.88,9.06,11854623.0,0.011160714285714244,0.03348214285714274,0.008928571428571435,5
67,2019-05-24 00:00:00,9.14,9.23,8.99,9.02,7943965.0,-0.013129102844639058,0.009846827133479195,0.016411378555798724,5
68,2019-05-28 00:00:00,9.05,9.11,8.9,8.93,16054259.0,-0.013259668508287402,0.006629834254143504,0.016574585635359153,5
69,2019-05-29 00:00:00,9.01,9.17,8.905,9.15,14992977.0,0.015538290788013382,0.01775804661487238,0.011653718091010037,5
70,2019-05-30 00:00:00,9.13,9.23,8.97,9.06,9809292.0,-0.007667031763417336,0.01095290251916754,0.01752464403066814,5
71,2019-05-31 00:00:00,8.95,9.045,8.76,8.79,16323583.0,-0.017877094972067055,0.010614525139664877,0.021229050279329555,5
