,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-06-03 05:00:00,27.39,27.39,27.39,27.39,167.0,0.0,0.0,0.0,6
1,2019-06-03 09:00:00,27.01,27.01,24.56,24.91,7059195.0,-0.07774898185857095,0.0,0.09070714550166616,6
2,2019-06-03 13:00:00,24.91,25.14,24.37,24.8,9508460.0,-0.004415897230028078,0.009233239662786047,0.021678040947410646,6
3,2019-06-03 17:00:00,24.81,24.81,24.81,24.81,43956.0,0.0,0.0,0.0,6
4,2019-06-04 05:00:00,25.0,25.0,24.9999,25.0,2245.0,0.0,0.0,3.999999999990677e-06,6
5,2019-06-04 09:00:00,24.81,26.42,24.35,26.03,11020800.0,0.04917372027408313,0.06489318823055232,0.018540910923014804,6
6,2019-06-04 13:00:00,26.02,27.94,25.96,27.75,8228469.0,0.06648731744811685,0.07378939277478869,0.0023059185242120953,6
7,2019-06-04 17:00:00,27.68,27.75,27.68,27.75,41813.0,0.0025289017341040567,0.0025289017341040567,0.0,6
8,2019-06-05 05:00:00,28.0,28.0,27.75,27.75,2173.0,-0.008928571428571428,0.0,0.008928571428571428,6
9,2019-06-05 09:00:00,27.75,28.22,26.46,26.8484,3820793.0,-0.03249009009009003,0.016936936936936896,0.046486486486486456,6
10,2019-06-05 13:00:00,26.8537,28.01,26.61,28.01,5733951.0,0.04305924323277618,0.04305924323277618,0.009075099520736452,6
11,2019-06-05 17:00:00,27.75,27.75,27.7,27.7,797.0,-0.0018018018018018274,0.0,0.0018018018018018274,6
12,2019-06-06 05:00:00,27.7,27.7,27.7,27.7,266.0,0.0,0.0,0.0,6
13,2019-06-06 09:00:00,27.5,27.69,26.23,26.85,7124352.0,-0.023636363636363584,0.006909090909090956,0.046181818181818164,6
14,2019-06-06 13:00:00,26.851,27.0332,26.5,26.5,5759133.0,-0.013072138840266624,0.006785594577483211,0.013072138840266624,6
15,2019-06-06 17:00:00,26.9,26.9,26.9,26.9,12684.0,0.0,0.0,0.0,6
16,2019-06-07 05:00:00,26.0,26.45,26.0,26.45,346.0,0.01730769230769228,0.01730769230769228,0.0,6
