,date,open,high,low,close,volume
0,2019-02-19 07:00:00,9.4,9.4,9.3,9.3,3381.0
1,2019-02-19 08:00:00,9.3999,9.4,9.2001,9.3601,22690.0
2,2019-02-19 09:00:00,9.36,9.43,9.16,9.255,1870233.0
3,2019-02-19 10:00:00,9.255,9.29,9.22,9.275,2297605.0
4,2019-02-19 11:00:00,9.28,9.41,9.27,9.405,2398924.0
5,2019-02-19 12:00:00,9.4046,9.57,9.37,9.5184,5489719.0
6,2019-02-19 13:00:00,9.515,9.65,9.51,9.645,5424561.0
7,2019-02-19 14:00:00,9.65,9.72,9.62,9.67,3104400.0
8,2019-02-19 15:00:00,9.67,9.67,9.59,9.61,4470936.0
9,2019-02-19 16:00:00,9.62,9.62,9.58,9.62,494870.0
10,2019-02-19 17:00:00,9.59,9.62,9.59,9.6,2404.0
11,2019-02-19 18:00:00,9.62,9.62,9.62,9.62,500.0
12,2019-02-19 19:00:00,9.62,9.62,9.62,9.62,219.0
13,2019-02-20 07:00:00,9.75,9.84,9.73,9.83,6150.0
14,2019-02-20 08:00:00,9.7499,9.84,9.7,9.72,269151.0
15,2019-02-20 09:00:00,9.72,9.81,9.66,9.66,4222305.0
16,2019-02-20 10:00:00,9.665,9.69,9.62,9.64,2507908.0
17,2019-02-20 11:00:00,9.64,9.665,9.62,9.625,1077580.0
18,2019-02-20 12:00:00,9.62,9.65,9.6,9.6014,1667944.0
19,2019-02-20 13:00:00,9.6,9.68,9.6,9.655,1591796.0
20,2019-02-20 14:00:00,9.655,9.68,9.62,9.64,1689964.0
21,2019-02-20 15:00:00,9.645,9.68,9.62,9.63,3492235.0
22,2019-02-20 16:00:00,9.62,9.67,9.62,9.64,484800.0
23,2019-02-20 17:00:00,9.63,9.67,9.63,9.67,1785.0
24,2019-02-20 18:00:00,9.64,9.66,9.64,9.66,2500.0
25,2019-02-20 19:00:00,9.66,9.66,9.66,9.66,258.0
26,2019-02-21 08:00:00,9.74,9.74,9.66,9.66,1400.0
27,2019-02-21 09:00:00,9.68,9.7,9.425,9.49,1919435.0
28,2019-02-21 10:00:00,9.5,9.56,9.45,9.495,1956660.0
29,2019-02-21 11:00:00,9.495,9.53,9.45,9.495,1952555.0
30,2019-02-21 12:00:00,9.5,9.525,9.46,9.515,957996.0
31,2019-02-21 13:00:00,9.52,9.52,9.43,9.445,3780798.0
32,2019-02-21 14:00:00,9.445,9.45,9.37,9.38,1585148.0
33,2019-02-21 15:00:00,9.38,9.45,9.35,9.42,4553974.0
34,2019-02-21 16:00:00,9.43,9.66,9.39,9.45,759525.0
35,2019-02-21 17:00:00,9.45,9.55,9.4,9.42,103998.0
36,2019-02-21 18:00:00,9.5,9.5,9.4,9.45,63734.0
37,2019-02-21 19:00:00,9.45,9.58,9.45,9.58,2000.0
38,2019-02-22 07:00:00,9.5,9.51,9.5,9.51,1100.0
39,2019-02-22 08:00:00,9.58,9.58,9.35,9.4,25450.0
40,2019-02-22 09:00:00,9.38,9.38,9.03,9.05,6415092.0
41,2019-02-22 10:00:00,9.05,9.1,8.89,9.0,7545726.0
42,2019-02-22 11:00:00,9.0,9.1,8.97,9.07,4481432.0
43,2019-02-22 12:00:00,9.07,9.17,9.055,9.1176,6113406.0
44,2019-02-22 13:00:00,9.1192,9.125,8.97,8.995,2736713.0
45,2019-02-22 14:00:00,9.0,9.01,8.86,8.88,3680412.0
46,2019-02-22 15:00:00,8.87,9.12,8.86,9.04,12212829.0
47,2019-02-22 16:00:00,9.05,9.05,9.0,9.05,287407.0
48,2019-02-22 17:00:00,9.02,9.02,8.99,8.99,401.0
49,2019-02-22 18:00:00,9.05,9.05,9.05,9.05,7796.0
50,2019-02-22 19:00:00,9.08,9.08,9.08,9.08,1000.0
51,2019-02-25 07:00:00,9.43,9.43,9.25,9.25,6150.0
52,2019-02-25 08:00:00,9.43,9.43,9.2,9.22,16303.0
53,2019-02-25 09:00:00,9.16,9.32,9.12,9.265,2493021.0
54,2019-02-25 10:00:00,9.27,9.27,9.14,9.16,3912651.0
55,2019-02-25 11:00:00,9.16,9.17,9.1,9.14,1886642.0
56,2019-02-25 12:00:00,9.145,9.145,8.99,9.02,1988281.0
57,2019-02-25 13:00:00,9.02,9.09,9.01,9.05,2572768.0
58,2019-02-25 14:00:00,9.05,9.06,8.99,9.01,2300901.0
59,2019-02-25 15:00:00,9.01,9.08,8.92,8.96,7803143.0
60,2019-02-25 16:00:00,8.96,8.99,8.92,8.98,1205003.0
61,2019-02-25 17:00:00,8.99,8.99,8.95,8.99,6226.0
62,2019-02-25 18:00:00,8.99,9.0,8.99,9.0,7000.0
63,2019-02-25 19:00:00,9.0,9.0,9.0,9.0,100.0
64,2019-02-26 07:00:00,9.12,9.12,9.11,9.11,900.0
65,2019-02-26 08:00:00,9.1,9.1,9.02,9.02,1800.0
66,2019-02-26 09:00:00,9.06,9.1,8.9699,8.97,2364446.0
67,2019-02-26 10:00:00,8.975,9.02,8.96,8.99,3524633.0
68,2019-02-26 11:00:00,8.99,9.01,8.93,8.935,1857546.0
69,2019-02-26 12:00:00,8.935,8.94,8.88,8.9,1823193.0
70,2019-02-26 13:00:00,8.9,8.91,8.84,8.855,1965876.0
71,2019-02-26 14:00:00,8.855,8.86,8.81,8.815,1741485.0
72,2019-02-26 15:00:00,8.815,8.835,8.71,8.72,7256434.0
73,2019-02-26 16:00:00,8.72,8.8,8.72,8.72,219661.0
74,2019-02-26 17:00:00,8.77,8.78,8.72,8.76,7400.0
75,2019-02-26 18:00:00,8.77,8.77,8.77,8.77,100.0
76,2019-02-26 19:00:00,8.77,8.77,8.72,8.72,3200.0
77,2019-02-27 08:00:00,8.7,8.8,8.7,8.8,253.0
78,2019-02-27 09:00:00,8.7089,8.81,8.7,8.79,2185182.0
79,2019-02-27 10:00:00,8.79,8.83,8.695,8.74,5784439.0
80,2019-02-27 11:00:00,8.74,8.76,8.65,8.665,2279501.0
81,2019-02-27 12:00:00,8.67,8.67,8.6,8.615,1937079.0
82,2019-02-27 13:00:00,8.615,8.63,8.56,8.585,3595434.0
83,2019-02-27 14:00:00,8.585,8.59,8.49,8.5,2581639.0
84,2019-02-27 15:00:00,8.5,8.505,8.39,8.44,10102087.0
85,2019-02-27 16:00:00,8.45,8.6,8.45,8.5,306126.0
86,2019-02-27 17:00:00,8.5,8.5,8.5,8.5,341.0
87,2019-02-28 07:00:00,8.5,8.5,8.5,8.5,400.0
88,2019-02-28 08:00:00,8.5001,8.5001,8.5,8.5,1200.0
89,2019-02-28 09:00:00,8.5,8.57,8.4,8.485,2946964.0
90,2019-02-28 10:00:00,8.485,8.49,8.415,8.44,2969247.0
91,2019-02-28 11:00:00,8.44,8.505,8.425,8.455,3078400.0
92,2019-02-28 12:00:00,8.455,8.505,8.44,8.4999,1505224.0
93,2019-02-28 13:00:00,8.4999,8.555,8.49,8.545,2106008.0
94,2019-02-28 14:00:00,8.545,8.56,8.52,8.55,2007169.0
95,2019-02-28 15:00:00,8.55,8.66,8.4,8.62,8486936.0
96,2019-02-28 16:00:00,8.62,8.85,8.62,8.75,2487102.0
97,2019-02-28 17:00:00,8.65,8.7,8.62,8.62,39298.0
98,2019-02-28 18:00:00,8.68,8.68,8.68,8.68,3200.0
99,2019-02-28 19:00:00,8.68,8.68,8.68,8.68,400.0
100,2019-03-01 07:00:00,8.86,8.9,8.76,8.89,33800.0
101,2019-03-01 08:00:00,8.75,8.97,8.75,8.7899,68968.0
102,2019-03-01 09:00:00,8.79,8.87,8.62,8.84,3248494.0
103,2019-03-01 10:00:00,8.83,8.84,8.745,8.805,3069954.0
104,2019-03-01 11:00:00,8.805,8.86,8.775,8.815,2471336.0
105,2019-03-01 12:00:00,8.815,8.92,8.81,8.89,2371083.0
106,2019-03-01 13:00:00,8.895,8.95,8.89,8.925,1858621.0
107,2019-03-01 14:00:00,8.93,8.95,8.88,8.94,1482754.0
