,date,open,high,low,close,volume
0,2017-12-31 19:00:00,224.991,230.32,214.354,219.25,129890.20508698
1,2017-12-31 23:00:00,221.07,237.77,218.201,226.08,107986.94770718996
2,2018-01-01 03:00:00,225.255,234.77,220.187,223.802,49960.55485964999
3,2018-01-01 07:00:00,223.735,230.22,215.696,223.058,62486.75451365004
4,2018-01-01 11:00:00,225.21,229.29,217.805,220.89,58803.72240891
5,2018-01-01 15:00:00,223.35,231.17,219.491,221.066,88620.51143569997
6,2018-01-01 19:00:00,223.51,254.89,221.066,242.0,399065.2974421301
7,2018-01-01 23:00:00,239.97,246.37,231.079,242.8,128839.63474249
8,2018-01-02 03:00:00,240.61,252.0,238.465,240.37,70882.59377689003
9,2018-01-02 07:00:00,240.515,265.0,239.739,249.965,230093.70156407016
10,2018-01-02 11:00:00,252.19,260.0,236.16,249.742,330981.21628652
11,2018-01-02 15:00:00,252.8,259.0,247.27,250.78,113682.0210970699
12,2018-01-02 19:00:00,248.663,261.49,246.276,250.74,159833.7005297499
13,2018-01-02 23:00:00,248.73,257.98,247.348,254.03,101612.80518549996
14,2018-01-03 03:00:00,254.03,255.27,238.795,249.01,117834.82770905002
15,2018-01-03 07:00:00,246.311,257.93,241.001,250.19,112025.10644747992
16,2018-01-03 11:00:00,246.747,251.66,239.802,245.47,172089.56839675
17,2018-01-03 15:00:00,244.99,254.99,240.0,244.99,153940.54547369003
18,2018-01-03 19:00:00,244.21,246.92,232.545,237.67,189874.03144467017
19,2018-01-03 23:00:00,240.0,240.01,213.476,232.91,129705.96013562004
20,2018-01-04 03:00:00,232.83,238.0,220.0,227.303,155376.8205455501
21,2018-01-04 07:00:00,231.29,240.0,223.147,224.906,154761.07839324
22,2018-01-04 11:00:00,228.35,245.16,224.51,235.55,232830.90333599996
23,2018-01-04 15:00:00,235.55,242.65,225.0,237.76,187630.35396375
24,2018-01-04 19:00:00,238.95,247.37,230.846,240.0,187939.63167441997
25,2018-01-04 23:00:00,241.1,244.98,236.135,240.63,110561.11502172
26,2018-01-05 03:00:00,242.61,257.77,238.01,247.548,169337.89439775993
27,2018-01-05 07:00:00,248.93,260.0,243.25,245.91,125368.1869366199
28,2018-01-05 11:00:00,245.607,251.97,232.0,247.16,291658.42811734
