,date,open,high,low,close,volume
0,2020-10-04 06:00:00,16.217,16.249,16.058,16.249,115.7566029
1,2020-10-04 07:00:00,16.091,16.231,16.091,16.116,0.01015518
2,2020-10-04 08:00:00,16.125,16.298,16.076,16.174,2.2606458899999997
3,2020-10-04 09:00:00,16.248,16.399,16.232,16.277,0.0076739499999999
4,2020-10-04 10:00:00,16.287,16.316,16.247,16.264,0.0092690699999999
5,2020-10-04 11:00:00,16.281,16.284,16.058,16.058,189.75891316
6,2020-10-04 12:00:00,16.0,16.13,15.973,16.07,209.74135651000003
7,2020-10-04 13:00:00,16.116,16.116,16.028,16.074,2.39839392
8,2020-10-04 14:00:00,16.204,16.372,16.129,16.256,56.3735416
9,2020-10-04 15:00:00,16.317,16.396,16.259,16.325,88.18956987
10,2020-10-04 16:00:00,16.451,16.509,16.216,16.216,53.57540756
11,2020-10-04 17:00:00,16.348,16.43,16.235,16.339,0.00925797
12,2020-10-04 18:00:00,16.481,16.481,16.185,16.225,126.82764365
13,2020-10-04 19:00:00,16.3,16.433,16.3,16.313,45.94490090000001
14,2020-10-04 20:00:00,16.532,16.651,16.39,16.571,64.54623387999999
15,2020-10-04 21:00:00,16.573,16.602,16.464,16.511,39.05201208
16,2020-10-04 22:00:00,16.439,16.606,16.439,16.557,0.60638123
17,2020-10-04 23:00:00,16.523,16.582,16.453,16.545,0.5532859699999999
18,2020-10-05 00:00:00,16.446,16.447,16.267,16.338,0.5873552900000001
19,2020-10-05 01:00:00,16.265,16.361,16.265,16.341,0.46625805
20,2020-10-05 02:00:00,16.324,16.326,16.167,16.326,13.71031388
21,2020-10-05 03:00:00,16.228,16.344,16.102,16.114,99.09215392
22,2020-10-05 04:00:00,16.151,16.234,16.116,16.119,39.2479642
23,2020-10-05 05:00:00,16.156,16.333,16.135,16.23,148.56834271000002
24,2020-10-05 06:00:00,16.13,16.353,16.058,16.198,49.58460677
25,2020-10-05 07:00:00,16.313,16.408,16.255,16.352,0.52325489
26,2020-10-05 08:00:00,16.281,16.434,16.233,16.434,22.515886929999997
27,2020-10-05 09:00:00,16.608,16.862,16.46,16.742,101.76857788
28,2020-10-05 10:00:00,16.762,16.789,16.455,16.455,306.71546172
29,2020-10-05 11:00:00,16.478,16.579,16.379,16.387,0.6322701000000001
30,2020-10-05 12:00:00,16.523,16.566,16.268,16.453,75.27696616000001
31,2020-10-05 13:00:00,16.357,16.428,16.177,16.23,110.68112694
32,2020-10-05 14:00:00,16.136,16.165,16.0,16.0,215.8381198
33,2020-10-05 15:00:00,16.036,16.17,15.995,16.061,0.89390965
34,2020-10-05 16:00:00,16.061,16.191,16.019,16.021,187.74378182
35,2020-10-05 17:00:00,16.12,16.185,16.056,16.056,214.62983615
36,2020-10-05 18:00:00,16.1,16.24,16.059,16.149,111.02054008
37,2020-10-05 19:00:00,16.07,16.105,15.933,15.964,45.695032620000006
38,2020-10-05 20:00:00,15.991,15.991,15.848,15.859,1.54469995
