,date,open,high,low,close,volume
0,2019-02-19 09:00:00,107.29,109.27,106.9,109.27,198250.0
1,2019-02-19 10:00:00,109.27,109.61,108.88,108.95,206985.0
2,2019-02-19 11:00:00,108.96,109.225,108.66,109.05,88231.0
3,2019-02-19 12:00:00,109.03,109.86,108.94,109.75,185042.0
4,2019-02-19 13:00:00,109.74,109.81,109.56,109.74,127634.0
5,2019-02-19 14:00:00,109.75,110.13,109.75,110.0,177656.0
6,2019-02-19 15:00:00,110.0,110.0,109.49,109.56,349490.0
7,2019-02-19 16:00:00,109.55,109.55,109.55,109.55,11262.0
8,2019-02-20 09:00:00,111.0,111.26,109.8301,111.22,106619.0
9,2019-02-20 10:00:00,111.16,111.78,110.75,111.59,217233.0
10,2019-02-20 11:00:00,111.59,112.18,111.55,112.15,331117.0
11,2019-02-20 12:00:00,112.16,112.45,111.69,112.28,181300.0
12,2019-02-20 13:00:00,112.26,112.78,111.69,111.69,233120.0
13,2019-02-20 14:00:00,111.66,111.865,111.31,111.61,177611.0
14,2019-02-20 15:00:00,111.59,111.64,110.92,111.06,322899.0
15,2019-02-20 16:00:00,111.06,111.06,111.06,111.06,11414.0
16,2019-02-21 09:00:00,110.64,111.18,110.37,110.81,52458.0
17,2019-02-21 10:00:00,110.82,111.38,110.73,111.155,144606.0
18,2019-02-21 11:00:00,111.155,111.9,111.04,111.835,122301.0
19,2019-02-21 12:00:00,111.835,111.93,111.39,111.62,72761.0
20,2019-02-21 13:00:00,111.67,112.33,111.52,112.225,181944.0
21,2019-02-21 14:00:00,112.22,112.345,111.62,111.79,274512.0
22,2019-02-21 15:00:00,111.77,111.98,111.52,111.78,514476.0
23,2019-02-21 16:00:00,111.75,111.75,111.75,111.75,56604.0
24,2019-02-22 08:00:00,111.76,111.76,111.76,111.76,175.0
25,2019-02-22 09:00:00,111.85,112.37,111.71,112.34,91863.0
26,2019-02-22 10:00:00,112.33,112.7,111.92,112.16,141015.0
27,2019-02-22 11:00:00,112.14,112.33,111.65,111.81,142057.0
28,2019-02-22 12:00:00,111.795,111.95,111.415,111.44,94143.0
29,2019-02-22 13:00:00,111.45,111.83,111.22,111.46,169333.0
30,2019-02-22 14:00:00,111.45,111.69,111.09,111.2,82494.0
31,2019-02-22 15:00:00,111.16,111.37,111.06,111.35,192934.0
32,2019-02-22 16:00:00,111.35,111.35,111.35,111.35,10643.0
33,2019-02-22 17:00:00,111.63,111.63,111.63,111.63,325.0
34,2019-02-25 09:00:00,111.89,111.91,110.96,111.64,68387.0
35,2019-02-25 10:00:00,111.72,112.51,111.16,112.485,176285.0
36,2019-02-25 11:00:00,112.47,112.7225,112.0401,112.52,110171.0
37,2019-02-25 12:00:00,112.485,112.57,111.71,111.86,121130.0
38,2019-02-25 13:00:00,111.82,111.88,111.42,111.6,93301.0
39,2019-02-25 14:00:00,111.59,111.77,111.43,111.73,94845.0
40,2019-02-25 15:00:00,111.71,111.79,111.42,111.53,334855.0
41,2019-02-25 16:00:00,111.5,111.5,111.5,111.5,29867.0
42,2019-02-26 09:00:00,111.31,111.56,110.74,110.81,44471.0
43,2019-02-26 10:00:00,110.865,111.03,110.23,110.4,129032.0
44,2019-02-26 11:00:00,110.385,110.9,110.22,110.515,85292.0
45,2019-02-26 12:00:00,110.52,110.98,110.21,110.38,136515.0
46,2019-02-26 13:00:00,110.36,110.38,109.9718,110.0,95837.0
47,2019-02-26 14:00:00,110.0,110.27,109.81,109.92,160732.0
48,2019-02-26 15:00:00,110.01,110.085,109.46,109.52,298156.0
49,2019-02-26 16:00:00,109.51,109.51,109.51,109.51,8056.0
50,2019-02-27 09:00:00,109.5,109.99,109.09,109.62,119247.0
51,2019-02-27 10:00:00,109.565,109.72,108.42,108.555,130800.0
52,2019-02-27 11:00:00,108.555,108.91,108.555,108.655,69754.0
53,2019-02-27 12:00:00,108.655,109.0,108.59,108.96,56062.0
54,2019-02-27 13:00:00,108.95,109.09,108.62,108.645,78154.0
55,2019-02-27 14:00:00,108.65,108.99,108.49,108.94,116010.0
56,2019-02-27 15:00:00,108.93,108.98,108.54,108.64,266695.0
57,2019-02-27 16:00:00,108.64,108.64,108.64,108.64,7807.0
58,2019-02-28 09:00:00,108.63,108.64,107.76,108.52,44362.0
59,2019-02-28 10:00:00,108.61,108.62,107.705,107.73,93294.0
60,2019-02-28 11:00:00,107.76,108.39,107.61,108.07,107274.0
61,2019-02-28 12:00:00,108.04,108.32,107.85,108.13,132648.0
62,2019-02-28 13:00:00,108.15,108.33,108.1026,108.155,54681.0
63,2019-02-28 14:00:00,108.13,108.45,108.06,108.15,116643.0
64,2019-02-28 15:00:00,108.14,108.76,108.14,108.63,344577.0
65,2019-02-28 16:00:00,108.64,108.64,108.64,108.64,16367.0
66,2019-03-01 09:00:00,110.38,110.38,108.99,109.53,89899.0
67,2019-03-01 10:00:00,109.53,109.62,109.04,109.35,177962.0
68,2019-03-01 11:00:00,109.3549,109.3549,108.05,108.08,103736.0
69,2019-03-01 12:00:00,108.11,108.56,107.93,108.5342,46744.0
70,2019-03-01 13:00:00,108.525,108.55,108.09,108.13,36718.0
71,2019-03-01 14:00:00,108.13,108.3,108.02,108.11,158398.0
72,2019-03-01 15:00:00,108.13,108.4,107.89,108.08,253196.0
73,2019-03-01 16:00:00,108.06,108.06,108.06,108.06,20333.0
74,2019-03-04 09:00:00,108.77,110.9,108.77,110.55,182571.0
75,2019-03-04 10:00:00,110.55,111.71,110.34,111.44,316886.0
76,2019-03-04 11:00:00,111.455,111.495,109.81,110.05,194805.0
77,2019-03-04 12:00:00,110.05,110.27,109.75,109.8,115165.0
78,2019-03-04 13:00:00,109.72,110.28,109.51,110.15,82324.0
79,2019-03-04 14:00:00,110.1,110.45,110.02,110.29,77259.0
80,2019-03-04 15:00:00,110.31,110.4,110.08,110.38,335856.0
81,2019-03-04 16:00:00,110.4,110.68,110.4,110.4,42480.0
82,2019-03-05 09:00:00,110.44,110.95,109.65,110.7,109432.0
83,2019-03-05 10:00:00,110.82,111.575,110.775,111.39,167204.0
84,2019-03-05 11:00:00,111.4,112.18,111.37,111.735,137165.0
85,2019-03-05 12:00:00,111.71,111.85,111.4,111.7,173148.0
86,2019-03-05 13:00:00,111.705,111.71,110.98,111.08,137921.0
87,2019-03-05 14:00:00,111.07,111.1,110.6,110.9,98409.0
88,2019-03-05 15:00:00,110.87,110.97,110.12,110.13,435841.0
89,2019-03-05 16:00:00,110.13,110.13,110.13,110.13,21112.0
90,2019-03-06 09:00:00,110.21,111.73,110.21,110.9,89017.0
